data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	3166	PET	PS	649083.366666667	649083.366666667	3885453.47777778	4172435.85	4254937.9	4654284	3605854.53333333	3659973.7	3795568	3829719	0.0181317252212937	0.853220310883141	0.0238067032066231	NA_[3166_879.74_10.1]	NA	(Z)-N-[(4E,8E,12E)-3-hydroxy-1-[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxytriaconta-4,8,12-trien-2-yl]hexadec-7-enamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	0.998
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1802	PS	Untreated	601792.166666667	601792.166666667	6727231.63888889	7142569.25	6570187.08333333	7291267.5	7106650	7231996.5	6504857.83333333	6360989.75	0.0168106760497694	0.870030986932911	0.0412186654518456	NA_[1802_670.47_6.5]	NA	NA	[M - H2O + H]+	327	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.963	0.905	0.847
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2473	PET	Untreated	590096.999999999	590096.999999999	5404133.53333333	3363213	5746314.63333333	4563162.25	5309868.33333333	2947228.25	5156217.63333333	3492488.6	0.0164839791117377	0.886514966044648	0.0331118629660206	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2473_832.66_8.2]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1462	PS	Untreated	568396.333333333	568396.333333333	4427158.49444444	4793887.5	4534200.75	4505794	4657835.53333333	4779301.25	4089439.2	4935489.25	0.0158777849842568	0.902392751028905	0.0271258037005757	NA_[1462_706.58_5.5]	NA	2-[(2S,3S,4R)-3,4-dihydroxy-2-(tricosoxymethylamino)nonoxy]-6-(hydroxymethyl)oxane-3,4,5-triol	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.992	0.996	0.973
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2454	PET	Untreated	526225.95	526225.95	3411216.38333333	1792928.4	3695275.38333333	2779373.05	3369324.33333333	1792928.4	3169049.43333333	2043068.7	0.0146997825236433	0.917092533552549	0.0209009878707989	NA_[2454_806.65_8.2]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	0.982	0.962
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2551	PS	Untreated	477105.733333333	477105.733333333	2436460.35	1534770.25	2378535.91666667	1828725.4	2703975.43333333	2006736.2	2226869.7	1534770.25	0.0133276409511605	0.930420174503709	0.0149285247549353	N-tricosanoyl-D-galactosylsphingosine_[2551_798.68_8.5]	N-tricosanoyl-D-galactosylsphingosine	Beta-D-Galactosyl-N-(Tricosanoyl)Sphingosine	[M + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2475	PS	Untreated	426470.683333333	426470.683333333	1614244.23888889	1013873.6	1491231.06666667	1013873.6	1888986.16666667	1418158.6	1462515.48333333	1013873.6	0.0119131834865034	0.942333357990213	0.00989069454003815	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2475_792.67_8.3]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M - H2O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2461	PS	Untreated	333526.283333333	333526.283333333	1787967.32222222	1013873.6	1856573.68333333	1686809.2	1920427.28333333	1784179.9	1586901	1013873.6	0.00931684161702601	0.951650199607239	0.0109551195572749	NA_[2461_836.66_8.2]	NA	NA	[M + H]+	45	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.999	1	0.997
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2357	PS	Untreated	296313.633333333	296313.633333333	2759480.74444444	2374062.9	2856731.16666667	2374062.9	2859012.35	2448839.7	2562698.71666667	2391938.05	0.00827733023958737	0.959927529846826	0.0169077147527585	NA_[2357_800.66_7.9]	NA	NA	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2426	PET	Untreated	295802.366666667	295802.366666667	1836449.37777778	1632796.2	2012656.96666667	1850011.4	1779836.56666667	1632796.2	1716854.6	1643404.7	0.00826304833499565	0.968190578181822	0.0112521757217765	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2649	PET	Untreated	275935.366666667	275935.366666667	4358036.20555556	2939865.65	4517237.65	3730880	4315568.68333333	2803236.5	4241302.28333333	2832727.65	0.00770807650322412	0.975898654685046	0.0267022820123218	NA_[2649_834.68_8.7]	NA	NA	[M + Na]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.994	0.994	0.977
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2573	PET	Untreated	268239	268239	5074586.35555556	4747601.3	5183878.13333333	4772395.8	5124241.8	4804373.3	4915639.13333333	4747601.3	0.00749308346416509	0.983391738149211	0.0310926824768431	NA_[2573_850.67_8.5]	NA	2-hydroxy-N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadeca-4,8,10-trien-2-yl)hexacos-17-enimidic acid	[M + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.968	0.986	0.97
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2391	PET	Untreated	261905.466666667	261905.466666667	1983522.48888889	1757430.05	2120203.8	1766050.3	1972065.33333333	1757430.05	1858298.33333333	1801120.05	0.00731616029531291	0.990707898444524	0.0121533127257124	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2391_826.68_8]	beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine	Beta-D-Galactosyl-N-[(15Z)-Tetracosenoyl]Sphingosine	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	1625	Untreated	PET	172395.483333333	172395.483333333	2393414.69444444	2597076.85	2325099.65	2350246	2357649.3	2522403.5	2497495.13333333	2732008.75	0.00481575664039065	0.995523655084914	0.0146647781544402	NA_[1625_909.55_6.1]	NA	3beta-[2-O,3-O,4-O-Triacetyl-6-[[(benzyloxy)carbonyl]amino]-6-deoxy-beta-D-glucopyranosyloxy]olean-1-en-28-oic acid methyl ester	[M + H3N + H]+	424	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.975	0.962	0.938
raw	class	Neutral glycosphingolipids	NPC class: Neutral glycosphingolipids	2659	PS	Untreated	160245.15	160245.15	1712648.71666667	1374913.85	1728959.7	1485661.6	1784615.8	1545673.7	1624370.65	1374913.85	0.00447634491508563	1	0.0104936321919897	NA_[2659_842.71_8.8]	NA	N-(3-hydroxy-1-{[3,4,5-trihydroxy-6-(hydroxymethyl)oxan-2-yl]oxy}octadec-4-en-2-yl)pentacosanamide	[M + O + H]+	56	Fatty acids	Spingolipids	Neutral glycosphingolipids	1	1	1
