data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Macrolide lactones	NPC class: Macrolide lactones	716	PET	PS	2961032	2961032	17299885.4333333	20356146	19245425.6	22137789	16284393.6	18178199	16369837.1	19154901	0.603282802973874	0.603282802973874	0.744679830191681	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
raw	class	Macrolide lactones	NPC class: Macrolide lactones	21	PS	Untreated	1132094.33333333	1132094.33333333	3572636.16666667	3705484.9	3266527.2	3705484.9	4291737.81666667	3371658.35	3159643.48333333	3088703.5	0.230653718921029	0.833936521894904	0.153785416914023	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
raw	class	Macrolide lactones	NPC class: Macrolide lactones	32	PS	Untreated	815072.583333333	815072.583333333	2358784.97222222	2255030.65	2170606.1	2287949.5	2860410.7	2125771.8	2045338.11666667	1772540.55	0.166063478105096	1	0.101534752894296	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
