data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β)	1453	PET	Untreated	1235144.38333333	1235144.38333333	3224985.60555556	3239920.25	3976635.83333333	3975157.4	2956829.53333333	3029196.15	2741491.45	2615729.6	0.594738920512612	0.594738920512612	0.603347898996147	NA_[1453_649.52_5.5]	NA	1,3-bis[9-(2,2-dimethyl-6-methylidenecyclohexyl)-3,7-dimethylnona-2,6-dien-1-yl] propanedioate	[M + H]+	141	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	0.998	0.991	0.725
raw	class	Carotenoids (C40, β-β)	NPC class: Carotenoids (C40, β-β)	1494	PET	PS	841639.8	841639.8	2120165.36111111	2034066	2668520.03333333	2712662.25	1826880.23333333	1798236	1865095.81666667	1708487	0.405261079487388	1	0.396652101003853	NA_[1494_649.52_5.6]	NA	1,3-bis[9-(2,2-dimethyl-6-methylidenecyclohexyl)-3,7-dimethylnona-2,6-dien-1-yl] propanedioate	[M + H]+	141	Terpenoids	Carotenoids (C40)	Carotenoids (C40, β-β)	0.998	0.974	0.721
