data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	161	PS	Untreated	6904985.9	6904985.9	10031816.4	8486242.5	9803904.5	10295947.5	13598265.3	10332103	6693279.4	7186421.5	0.656923678451189	0.656923678451189	0.299299192425741	NA_[161_264.2_0.8]	NA	7-Acetyl-4,4a,4b,5,6,7,8,8a,9,10-decahydrophenanthren-2(3h)-one	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.988	0.875	0.18
raw	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	123	PET	PS	1755745.13333333	1755745.13333333	8170643.92777778	8426812	9138353.58333333	9811042.5	7382608.45	8426812	7990969.75	6948197.75	0.167037350708002	0.823961029159191	0.243771120968898	2,5-di-tert-Butyl-1,4-benzoquinone_[123_238.18_0.7]	2,5-di-tert-Butyl-1,4-benzoquinone	2,5-Di-tert-butyl-1,4-benzoquinone	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Caryophyllane sesquiterpenoids	0.962	0.869	0.058
raw	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	417	Untreated	PET	1533122.91666667	1533122.91666667	8937063.08333333	8741772.5	8254020.33333333	8741772.5	8770025.66666667	7796377	9787143.25	9771852.5	0.145857610793164	0.969818639952354	0.266637232665021	NA_[417_232.21_1.6]	NA	(1S)-4,6,7-trimethyl-1-propan-2-yl-1,2-dihydronaphthalene	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids	0.988	0.946	0.408
raw	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	460	Untreated	PET	317239.083333333	317239.083333333	6378162.75	6571730.75	6195832	6697617.5	6425585.16666667	6541856.75	6513071.08333333	6425785	0.0301813600476456	1	0.19029245394034	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione_[460_277.18_1.8]	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	[M + H]+	564	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.982	0.759	0.485
