sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	10.573597730871	1.06346838330669	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_160526_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	3.49756637019335	0.652977580910542	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_160526_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	2.59811121069703	0.556074582424107	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	7.55833215586151	0.932389137798586	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	13.4886157117837	1.16102689358349	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_A_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	10.6201764495675	1.065212722761	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_PET100	PET	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	5.02821259648674	0.780188560141094	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_PS100	PS	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	8.39215422795347	0.972765215483522	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
MDM_B_190626_untreated	Untreated	filtered	class	Phosphosphingolipids	NPC class: Phosphosphingolipids	Phosphosphingolipids	Fatty acids	Spingolipids	Phosphosphingolipids	14	0	0	kruskal_wallis	0.56114396864749	0.978773593500774	ns	0.38849412826415	0.416690633059415
