"features"	"PC1"	"PC2"	"PC3"
2498	-0.0272163248830096	-0.000943520357168029	-0.00275443778716976
2499	0.00792350812675877	-0.0124917739362326	0.00209559649146327
25	0.00322113526897794	0.0211576336924162	0.0109553927335032
250	0.000604120489528708	0.02542498212465	0.00239785911053913
2500	-0.05267990255361	0.00282259018695602	0.00551799510832193
2501	-0.0125732007048492	-0.00271121199142214	0.0212032106256782
2502	-0.0134692889185649	0.00584238042353089	0.0375999205798021
2503	0.0153506844429039	-0.0120730658649008	-0.00382074962309695
2504	0.00570478161681782	-0.016004510249625	-0.0214186906122952
2505	-0.010406065548975	0.00910580739277007	0.0278947644328154
2506	-0.0133039995481605	0.00454398938881083	0.0341537365204058
2507	-0.0160910524656278	0.0111933915369514	0.0318121735119647
2508	0.00747191915585773	0.00454255225005252	0.0252213381100015
2509	-0.0110739190994287	-0.0235659470285564	-0.00340393685168423
251	0.00285628792584426	0.0251273902680501	0.00392865943723963
2510	-0.0146589874816071	0.0114392813755361	0.0297104341793526
2511	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2512	-0.0110024015093167	-0.0226737759776618	-0.00398558294232105
2513	0.0289176640399472	0.00729856226035804	0.0326868979754701
2514	-0.0075759234989882	-0.0179919909768147	0.0132616350218139
2515	-0.0204993423068459	-0.0247829719626411	-1.19064740547278e-05
2516	-0.00611419039012227	-0.0184234059201965	0.0128781610126738
2517	-0.0156406068330383	-0.0282080249897446	-0.0046684424491821
2518	-0.0151214340872312	-0.0306290359447902	-0.00720506437036408
2519	-0.0540364570317591	0.0060149853268937	0.00952464742508376
252	0.000424589434175198	0.0256027602724029	0.00237430091449748
2520	-0.0137167690832431	-0.0126277904808808	-0.000290543712914003
2521	-0.0203275332230961	-0.0121424733725194	-0.000739976389472116
2522	-0.0202443027720358	-0.0144193262972168	0.00360818927486346
2523	-0.0554630058990901	0.00353883037273368	0.00558880626121185
2524	-0.0165544140157579	-0.00198565646603299	0.01186191473995
2525	-0.0187018576343091	-0.00992718773201605	0.0135012909042255
2526	-0.00393563678863915	-0.00941908078773442	-0.0134438412633723
2527	-0.00510464293714136	-0.00855566779025611	-0.00986298990633188
2528	0.0180913130636405	0.000728997078678282	-0.0423019855825573
2529	-0.00924794389196568	-0.00728470572160985	0.0166604999318709
253	0.000298508207145127	0.0202852048373972	0.00763754619896992
2530	0.0126170064925783	0.00279557994435063	0.0177890505751809
2531	0.000693298088174721	-0.00391088709424612	0.023895491687724
2532	-0.00615792834313743	0.005015784084353	-0.00156628989327915
2533	0.00418993779732772	0.0218233007434492	0.0073003797338176
2534	-0.00332386733362605	-0.0112505353432777	-0.00989958568760689
2535	-0.00575484882614716	-0.0120297042542346	0.00388331853103827
2536	-0.00652611351019763	-0.00729010827644428	-0.00389371373145132
2537	-0.0561521927146014	0.00119346611103119	0.00504063940849502
2538	-0.00881157559891344	0.00850196383011469	0.0188556123247668
2539	-0.00766430887910107	-0.000741927560522377	0.0108644089916628
254	0.00168136623338548	0.0244771177844365	0.0053968782395883
2540	-0.0027433542921492	-0.0120715941653834	-0.0108771980106101
2541	-0.00616429188312878	-0.00095980342883806	0.0112124574055906
2542	-0.0097530153204539	-0.0112645071190385	-0.00815677508525812
2543	-0.00875282115446666	-2.33655799492077e-05	0.0142835298043819
2544	-0.00397149860759822	-0.0162572811926817	0.0116922491424438
2545	-0.00437252400513091	-0.0135279995186599	0.0227632199785156
2546	-0.00504414843048034	-0.0146904435068524	0.0112893932991107
2547	-0.00973581083431907	-0.0195389064742758	0.00139888276330143
2548	-0.00985302157764015	-0.014537831749885	0.0298441760126812
2549	0.0288605306022317	0.00477266022626285	-0.0427968824546275
255	-0.00393838599503362	0.02828012582432	-0.00401190119530485
2550	-0.00503377116035536	-0.00133961292721226	0.00809141444164494
2551	0.0534146331626481	-0.00359739335127344	-0.0189929258345936
2552	-0.00573874237189492	0.00235304194287958	0.0190908107263624
2553	-0.0528967865416831	0.000762178087672469	0.00483255834539083
2555	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2556	-0.00754817467975381	-0.0206966226695705	0.00115040262761206
2557	-0.00472103648018679	-0.0139225721612539	0.0244075374161756
2558	-0.00173833876976114	0.00259767559017704	0.0397878363514176
2559	-0.00885666606186244	-0.0024784742667513	0.0279460518244255
256	-0.00446993624956029	0.0303436585874654	-0.012698072088601
2560	-0.00466249628839666	-0.0139318451694604	0.0241722028954344
2561	0.031361071195189	0.00233718276269484	-0.0144920239453636
2562	-0.00542876982624997	0.00687254775393178	0.00542527881130324
2563	-0.00775450339545029	0.00782925162618036	0.00436752865017031
2564	-0.0102769980118177	0.00929897064646633	0.00249704591512744
2565	-0.0098405748752831	-0.000146912601160285	0.00272780738627939
2566	0.00406910188249691	0.000936262094800902	0.0291206818120246
2567	-0.0144638331232824	-0.000383019315643532	0.03141211888626
2568	-0.0123831209267336	-0.00388403553506867	0.0238176221683345
2569	-0.0103469795563798	-0.00282231712057107	0.0319609169343151
257	0.00283273513911132	0.0228094738516146	0.00709193805003512
2570	0.0356312208537529	-0.00662336988429066	-0.0353558398301079
2571	-0.0471992301593136	0.00300293219330121	0.0055709851299278
2572	-0.049173947257931	0.00306063679398644	0.00569206465109298
2573	-0.0547651061138796	0.00311581264780169	0.00511022049644225
2574	-0.0461337947447572	0.00354268914898755	0.00561982260969264
2575	-0.00797539390553114	-0.00624560719545179	0.0308477877105707
2576	-0.0107043869839621	-0.00677406439883131	0.0307048241155539
2577	-0.0551120684044475	0.00146189842433603	0.00517297054831204
2578	-0.0226966839354739	-0.0172674914574005	0.012273646323879
2579	0.00792350812675877	-0.0124917739362326	0.00209559649146327
258	0.000493636229728267	0.0260439131029418	-0.00311742849066757
2580	-0.0178384523702957	-0.0243926006484249	-0.00888312126537612
2581	0.00376285761216001	-0.017551834668582	0.00295382715710734
2582	-0.0121841844320925	-0.0274887476756567	-0.00502988923944344
2583	-0.0159968863414448	-0.030382422249009	-0.00319456458575569
2584	-0.00681491536206807	-0.0115176275484738	-0.00623051651203422
2585	0.0103458249597139	-0.0011963451886144	0.0288936665037983
2586	-0.0142646429842656	-0.0265359865918963	-0.0135949539331102
2587	-0.0149736111777273	-0.0238727293033175	0.0067845733081797
2588	0.00753931654150762	-0.012715542961483	0.00180277492685728
2589	-0.00260120776645358	-0.0116655890708188	0.0206454201826638
259	0.00107497142612632	0.0117151356489463	-0.0173413500941509
2590	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2591	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2592	0.00584488347316941	-0.0133654139346002	0.00610403424407423
2593	0.00627390334983048	-0.00180093375495572	0.00720827052611724
2594	0.00112635074838327	-0.0150380970391821	-0.0207976734950161
2595	0.000236089630887181	0.00644718220360428	-0.00485644736341867
2596	0.00331537429736589	0.0165486652975059	0.00325748991690113
2597	-0.000529735876356168	0.0100362477379704	0.0137832335789822
2598	-0.0445691564851346	0.00153427976828048	0.00322684476204678
2599	0.000928228712608953	0.00726568818745905	0.0205976577573335
26	0.0104489964383518	-0.00389855873728343	0.0224521215276611
260	-0.00940713429593688	-0.0337609055653465	-0.0124672409426521
2600	0.0124640178187816	0.00337775941503589	-0.0059098931502099
2601	0.0137760636812945	0.000985411920474742	-0.00756964700143261
2602	-0.00281938785401193	-0.00753264354710357	0.0278360992129015
2603	-0.000509384567608092	0.0037828156339646	-0.00319019626631154
2604	-0.00676873473861205	-0.00768953605403856	0.031336182271994
2605	0.00535585321768484	0.00659734874128039	-0.00725540105044873
2606	0.0144790870015075	0.0094670840127952	-0.0102886920781932
2607	0.00147108661658894	0.0091910254092062	-0.00603566522396299
2608	-0.0106761358070208	0.0112597700912124	0.0187671576678635
2609	-0.00225008607855294	-0.00463055793185762	0.0079256494418187
261	0.0138566761874512	-0.0411307616588095	0.00144340535844607
2610	-0.00532108332371664	0.000744161422082272	0.00689441942324179
2611	0.0366024561120776	-0.00808266046934547	-0.00910628202500776
2612	-0.0112222789972541	0.0102700817163097	0.0264159308751854
2613	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2614	-0.00818394565013125	0.00035347562548479	0.00350871148969147
2615	0.00578687802762947	-0.00586550158996401	-0.0239978243723886
2616	-0.0137820612912801	0.00172146372993987	0.0125538512158979
2617	-0.00904341102820153	-0.00862243058768722	0.0291040166922556
2618	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2619	-0.0155092104926829	-0.00145355743422149	-0.00950207072303362
262	-0.00727230120898606	0.0302780063611635	-0.00791243789448694
2620	-0.00368531858257317	0.00842140166834914	-0.00881163020862727
2621	-0.0135364037951732	-0.0101758943604968	1.50087557457148e-05
2622	0.00883158934887105	-0.000326856035437956	-0.0200924864389313
2623	-0.000240974358363575	0.0234339427564909	0.0146110275496647
2624	-0.00767161406257717	0.00733121231252714	0.0183642770267177
2625	0.0103771277671726	-0.00769871282481795	-0.0111330512698413
2626	-0.00973175794712927	-0.00404075105454002	0.0295492341564043
2627	-0.0095733703941636	-0.00258040989728988	0.0289748330030076
2628	-0.0135384463617031	0.00810777192652551	0.0282970948921703
2629	-0.00851543625874666	0.00665298546985223	0.0152609336265775
263	0.0118269919038216	0.0021977193148968	0.0354474327342999
2630	-0.0102796683975752	-0.00413373068079984	0.0270096316150253
2631	-0.0109386067186628	-0.00485444456337768	0.0258695501773138
2632	-0.0113164453936519	-0.00336239345445504	0.0264928158476696
2633	-0.022453664068313	0.000784981889160136	0.00465883108098263
2635	-0.0119555693286535	0.0137939357528053	0.00816056390059155
2638	-8.97884446006682e-05	0.0125326199664171	-0.0149488982251621
2639	-0.0495818547539828	0.00277389176484858	0.00610545720169338
264	0.00147269008399487	0.0242819585978246	-0.00224276856331481
2640	-0.000934079921235185	-0.00945052390323169	-0.014787283397773
2641	0.00655014439557212	-0.0046086982170762	-0.0108447930689249
2643	-0.00207312453812449	-0.00272688304393834	-0.0121543104633733
2644	0.0127939452768506	-0.00927617366978831	-0.0127719852121183
2645	0.00486936044386633	0.00409634192636367	-0.0109974806084961
2646	-0.0090815784520814	-0.0292242001014045	-0.00758186392891227
2647	0.0369169134169355	0.00580057933040174	-0.0128317398097294
2648	0.0409070795129408	0.00640974673902757	-0.0174943127111813
2649	0.0370959750663128	0.005644056356796	-0.0284703699179616
265	0.00167851328739464	0.0246966556260774	0.00661734872594942
2650	-0.00282336909490937	-0.017415884795688	0.00783376874578237
2651	-0.00336737810537378	-0.0149006836624818	0.0105771721429194
2652	-0.00862258145087083	-0.0276208181968862	-0.00691963701333828
2653	0.00792267020057192	-0.0374856403595261	-0.0222777310988463
2654	0.0148890573314358	-0.00852296038011067	-0.0236480303226895
2655	0.00120169009242888	-0.0171762751301062	0.00732929735369942
2656	-0.0111059225464879	-0.0244012932651641	-0.00266343657109992
2657	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2658	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2659	-0.043193897714414	0.00382714491364807	0.00578691354890421
266	0.0148269521756523	-0.0411743498501323	0.00728836269043073
2660	-0.0105179828441885	0.0152447766337194	0.0138134926715612
2661	-0.0152544856359316	0.0102559386598452	0.0218943686648402
2662	-0.0121694116427624	0.00727990400408488	0.0173383191134409
2663	-0.0175266657051619	0.0172647734911155	0.0154911283398762
2664	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2665	-0.000656796534767124	0.0103015547602762	-0.0126829108461952
2666	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2667	-0.000622087526453683	-0.0134744826603723	-0.01508337894824
2668	-0.0169740183985055	-0.0156229512349039	0.00505291577006157
2669	-0.00823879472245879	-0.0175029195384625	0.0119270694646542
267	-0.00816020047194862	0.0201739196520633	0.0139644702643171
2670	0.00119740057514551	-0.0112663024347757	0.00589274578563558
2671	0.00062298478140044	-0.0123767942616817	-0.0169530339618532
2672	0.00126634600028711	-0.012888396571082	-0.0150929249900813
2673	-0.00828675633251188	-0.0275325236750939	0.00441838839158131
2674	-0.00390720883140769	0.012204422504475	-0.0119906231710583
2675	-0.011006215541856	-0.00813839046169852	0.0294365240420601
2676	-0.00722872293498726	-0.0123352330882416	0.0305304229894788
2677	-0.0076748791984703	0.0238188256369977	0.00546232312221158
2678	-0.0530238594230229	0.00238702311028302	0.00611272438779501
2679	-0.0013867371916711	0.00912518798559337	0.00521151741191272
268	0.00544563459604041	-0.0343304097657024	0.00637455120752137
2680	-0.0098434036512765	-0.0201005353768609	0.00518171341457667
2681	-0.00774620296150916	-0.00266678637918339	0.035095042003765
2682	-0.00186683010905628	0.0128298884919059	-0.00763228307252914
2683	-0.0144021254526302	0.00545118438974741	0.00385560677382869
2684	-0.0134428272126118	-0.0261453272480172	-0.00821704600213229
2685	-0.0160873035564902	-0.0239429784144905	-0.00462461815488616
2686	-0.0122091146952977	0.00600016098927946	0.0263008919700646
2687	-0.0108581662907036	0.0114064890135684	0.0226118001145865
2688	-0.0119168638646814	0.0110792294177367	0.023267334065678
2689	0.00924653244847297	-0.0188888588273512	-0.0128816486048664
269	-0.00133502122881702	0.00582108104028752	0.0408655680594023
2690	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2691	0.0022415928987846	-0.00160218680847636	0.000653107203668638
2692	-0.0011206370462381	-0.0273500702909648	-0.00408524595585286
2693	0.0106558394364431	-0.0190213863668149	-0.00720953837049002
2694	0.008991276163254	-0.023184696680342	-0.0118174926767563
2695	0.0129764810171815	-0.0121321929645006	-0.00948678196144737
2696	-0.0107704366027889	-0.0102570857326621	0.0156673020261898
2697	-0.00394020984669236	-0.0220344655724945	0.00710950938688738
2698	-0.00412869981898877	-0.0160020007835473	0.00308625376843508
2699	-0.00517155106188191	-0.0219319800472769	0.00718339237386597
27	-0.00232777224299515	0.026057731540711	0.00340171401181821
270	0.00521116889203036	-0.0343270676029572	0.00527532474061615
2700	-0.00622123675463044	-0.011872106514451	-0.0155285462948385
2701	-0.00518711782147886	-0.0303274351995019	-0.012460631079681
2702	-0.000221418676572861	0.0147865979361525	-0.00745432005332799
2703	0.0257367565852182	-0.00764536802937138	-0.0346297372871919
2704	-0.00993225840722783	0.00593613260043006	-0.0105158992862196
2705	-0.0129740374158993	0.018677717284381	-0.0115275734303408
2706	-0.0106632748826514	0.0187906110922992	-0.0114298575762877
2707	-0.0110598689048234	0.0182207780989669	-0.0108599639163536
2708	-0.0148952473148171	0.0165011595885867	0.0132161494591337
2709	-0.0116260646704939	0.0180057228240761	-0.0108805980138217
271	0.00507205494618849	-0.0367679559193726	0.00880195928752374
2710	-0.0150718078409015	0.0182704342160045	0.0124837387524626
2711	-0.0184227996425968	0.0206455752407643	0.0168741943712556
2712	-0.0106584837023095	0.0159583630233668	-0.0162814021478022
2713	-0.0447617776867887	0.00537198004077146	-0.000669009178534527
2714	-0.0145405656949313	0.0162069546502726	0.0106403515181313
2715	-0.0102050810959922	-0.00775052167303686	-0.00276522595052858
2716	0.000980877909889179	0.00789603381753092	0.0155752789970242
2717	0.000631712940633106	0.00781866851016612	0.0150829820880203
2718	-0.00362234335767635	0.00693525821304253	-0.00588070696634143
2719	0.00350415186279833	0.0102982382194642	-0.0150692685329761
272	0.014835495097158	-0.0412832174883873	0.00261710409038523
2720	-0.012632714845844	0.0197354524731909	0.0115851807778556
2721	-0.014866372982988	0.0188527080013055	0.0125723873813901
2722	-0.0106308139211149	0.0124964872672582	0.0340462356784452
2723	-0.0120202117645729	0.0191652494224483	0.0118778506425824
2724	-0.007451699261631	0.0202300895349259	0.00740875705520504
2725	-0.000878545765045166	0.0123913345371479	-0.0166400044236638
2726	0.0225992558742503	0.00746292917087737	-0.00877971353425975
2727	-0.0107060107471862	0.022618564622321	0.0254084323626106
2728	-0.00522300977942835	0.00771105043481135	0.0201145849984186
2729	3.71281437993756e-05	-0.0047374736843287	-0.00615777725365801
273	0.0100138831968898	-0.0364989123305293	0.00555659552876258
2730	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2731	-0.0198338440923221	0.0192431949034411	0.0117393118910264
2732	-0.02474469373367	-0.000740593681084214	0.0153102743641235
2733	-0.0174634530139646	-0.00840396813184617	0.0199679851188618
2734	0.00432202896477403	-0.00815320490542985	0.0152116638658648
2735	-0.0177918787937085	-0.00519830921712511	0.0332791154745903
2736	-0.024735741979734	-0.000153345853190157	0.0171927011315825
2737	-0.025916987349052	-0.00728139547197343	0.00763497999245786
2738	0.00224123676158625	0.0105916502125535	-0.0157067790565137
2739	0.0084357939564088	-0.0176147080615738	0.0160916952706164
274	-0.000720218499940628	0.00837955753363252	0.0424050123744466
2740	-0.0251336366459142	-0.00801303133284411	0.00754249155807633
2741	0.0063465981860264	-0.0117853662276752	0.0117602474471358
2742	-0.0254785663292515	-0.00983929237641956	0.00961986093355468
2743	0.0164243040671488	-0.0148519410520229	0.0104284835749403
2744	0.0165802432920015	-0.0104937579513317	0.0169747531363653
2745	0.0155255658204273	-0.0163476595661992	0.013671571749685
2746	-0.00938560593123147	-0.0307051125271519	0.00458538751092353
2747	0.0131249873252312	-0.0152712892415516	0.0160143139507381
2748	-0.0104873718411394	-0.0086695258123051	-0.00349722724561776
2749	0.00530656175428132	-0.012201677047502	0.0131510044825107
275	0.0149845269936252	-0.0421537374521855	0.00267288995932882
2750	-0.00998654232314968	-0.00536444649427273	0.000386862330541076
2751	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2752	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2753	-0.00680884673385581	0.00348106305765074	0.000741842301075352
2754	0.0244254206785445	-0.018998451609309	-0.024412069627347
2755	-0.00904193319353149	-0.00748526383661295	-0.00241028442619204
2756	-0.0100382913566372	-0.00601734645252645	-0.00100735391629155
2757	0.006797060030873	0.00776808466311468	-0.0164760724665229
2758	-0.00391840264974771	0.0121965788586161	-0.00692498365894392
2759	-0.00899677747014366	-0.0094718971261057	0.00294133161867445
276	0.0170299188899244	0.00793590906833807	-0.0471854692270344
2760	-0.0113082249009863	-0.0199266080831021	-0.00844367844706719
2761	-0.00122098027232961	0.0150523314383132	-0.00691041208783125
2762	0.0167796644519656	-0.00165116168056041	-0.00897516942840596
2763	-0.00760031679593228	0.00670983150028322	0.0048155742260326
2764	-0.00749476193605471	0.0069588136906506	0.00533222071363095
2765	0.0103941466602541	-0.018239215627962	-0.00383743801346512
2766	-0.00677324914884434	0.00123400035740914	-0.00893903970117258
2767	-0.0101920176773638	0.00418029060298286	-0.0064839993036842
2768	-0.00174969142988754	0.00489778383785697	0.011058309234079
2769	-0.00712413155091758	0.0101328062751292	0.020389717786053
277	0.00169430903696674	-0.00441314666723294	0.0393923305201744
2770	-0.00787822231647061	0.0129180941698857	0.0116918398928887
2771	-0.0116452076413877	0.0105459242295871	0.0298739104465588
2772	-0.0121037234172182	0.015291934316508	0.0233211053576146
2773	-0.00968110761844579	0.0119451930444042	0.0232400239997024
2774	-0.0117758515639395	0.0120886462323664	0.0251215240050963
2775	0.0121439800172437	0.02226127295862	0.00997880585097731
2776	0.0166159264043003	0.00195720354737085	0.0116851146377614
2777	-0.00872157014534386	-0.00517367105907609	0.0191260963485979
2778	-0.00980838080492244	0.0132405531813442	0.0206486880517438
2779	-0.0072105515067238	0.0109915328023203	0.0156595994696624
278	0.00131573008841044	-0.00900409746153035	0.0365627774973918
2780	-0.00989669108254904	0.012199747996601	0.0234675046236269
2781	-0.00839498166212565	0.014641611405255	0.01593013500085
2782	-0.00887542051380993	0.0135868101286095	0.0156782538785768
2783	-0.0109281976572682	0.00864638664761475	0.0229139109140934
2784	0.00135818710919173	0.000882629722084483	0.0153754576671728
2785	-0.00554669378184961	0.0125139517217841	0.0180259315807188
2786	0.00440976521612847	0.0141360726779432	0.0254854810185567
2787	-0.0132342805029413	0.0231757978339025	0.009196714723919
2788	0.0168125871373331	-0.0260060306686008	0.0062588676133322
2789	-0.0108117071262582	0.0131076643526357	0.0255276151127939
279	-0.000356436834415886	0.027020923085371	0.00431041555489297
2790	-0.00438284948375239	0.0134054301874238	0.0159558451486158
2791	0.00322265617098323	0.00832510370818701	0.0128668919178852
2792	-0.0103489018357544	0.0225796248035168	0.00718383414202749
2793	-0.00793075391365787	0.0132324790034485	0.0114434812178906
2794	0.00306864251041207	0.000525614399426748	0.00907463240909716
2795	-0.0116183419545352	-0.00162634240819582	0.0212151621405967
2796	0.00896539571675373	-0.0201226219279657	0.0113514559960914
2797	0.00324505863789083	0.00831181950364185	0.012848211900488
2798	-0.00228963423296435	0.002187677363804	-0.00745292956630502
2799	0.00807918178345809	-0.0155378007596139	0.0150307918540012
28	0.00405116028498647	0.0286913498663507	-0.014288894560843
280	-0.0093114626198424	-0.0371223750208344	-0.00909069106922658
2800	0.00191435493838223	-0.0185716113696756	0.0101924107864902
2801	-0.00443807173956067	-0.0293927647932909	0.0155923544703352
2802	-0.0133105240111566	0.00322368742435422	-0.000443079461139179
2803	0.00349029465032031	-0.00956624160170042	0.0169214856176908
2804	0.0180819797503916	-0.00157865041953621	-0.0200499901390598
2805	-0.019044546893629	0.0083631961630448	0.00320702355775585
2806	0.00213567336320732	-0.0210650963315881	-0.000360694415430235
2807	0.00072395515359836	-0.0194593785998682	0.00560272034536874
2808	0.00970158847695842	-0.023460498070706	-0.0192068593857746
2809	-0.00465168388607421	0.00856717404747478	-0.00690737623142781
281	-0.00981405924708931	-0.0376417957894801	-0.00912065958950653
2810	0.0109662192617982	-0.0154051242983292	0.00425661076604201
2811	0.00791769737972118	-0.0124638874677913	0.00214477519410159
2812	0.000712821354763458	0.0116554326129358	-0.0136933301581234
2813	0.0027907339441905	0.00541002991819568	-0.00163759535196393
2814	0.022673789741195	-0.00490469774682938	-0.0161861611047346
2815	-0.00325091363107371	0.0141882485204439	-0.0108713078531778
2816	0.0230750905521779	-0.00607650188931202	-0.0208914364754094
2817	0.00852975422245623	0.00252187553193625	0.00208598718357283
2818	0.00263177161899776	0.00867548615863441	0.0133595936259755
2819	0.0081819271557516	0.00988638701027499	-0.0162683170715604
282	-0.00406572323335723	-0.00553079009560124	-0.0039285259687323
2820	-0.0123545845199838	0.0032045346667101	-0.00774451021426082
2821	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2822	0.00370402900914733	0.0127101152065442	0.0182339073054728
2823	-0.00741630716448171	-0.0126287867455144	-0.0165042098297605
2824	-0.00704619189446122	-0.0118665350158071	-0.0154710905078987
2825	0.000309604057443047	0.0112393121288601	-0.015029254103521
2826	-0.00224370304328567	0.0153216828903655	-0.00728790326090434
2827	-0.00259953112558453	-0.0161515778882529	0.00676891090397395
2828	0.00642401047584217	0.0108372033294568	-0.0126247095861138
2829	-0.00967819128232944	0.017029194908462	0.0120251668058169
283	-0.00651424291565746	0.0202646790666129	0.00165229589976344
2830	0.0106872684552053	0.00885819520290406	-0.0124988100609989
2831	0.0123379767939844	0.0061856391036682	-0.0113846951719555
2832	-0.00267337264202726	-0.0129661104023336	0.0289518201642445
2833	-0.00367117885544589	-0.00739576905683438	-0.0103888907113419
2834	-0.00529807158099797	0.00975452627723186	-0.0043166778670228
2835	-0.00711885342211822	-0.00681199756777794	0.0347487725340767
2836	-0.0196113976564907	0.018144596950357	0.0125095959391563
2837	0.0212859302521553	0.009733881461122	-0.0360326691065676
2838	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2839	0.0350086436277115	-0.00256401323825429	-0.0248560912087861
284	-0.000822547935600146	0.0266625444610126	0.00444287499161114
2840	0.0126170064925783	0.00279557994435063	0.0177890505751809
2841	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2842	-0.0206389890180272	0.0184937123431611	0.0152718965237949
2843	0.0300107538390405	0.00892774923037511	-0.0413354900252635
2844	-0.0136544170420887	-0.0127564280243148	0.0382379738831517
2845	0.00749525953973848	-0.00759272563651273	0.0126741091532131
2846	-0.0136273914888733	0.00804330599854621	0.0210467923855792
2847	-0.0107745102548659	-0.0118414122092919	0.0332856287180338
2848	-0.0115497837096482	-0.0109682630450463	0.0335649929697215
2849	-0.0100964529812886	-0.0116071600349272	0.0337195733032535
285	-0.000780971450380305	0.0265733858471464	0.00521594000309577
2850	-0.00458316300021998	-0.0220775515534616	-0.00666144343230491
2851	0.00783725227096445	-0.0103720268088892	0.0136857289529779
2852	0.00353535839826842	-0.0275061930846564	-0.00325814281578717
2853	-0.00499647266985963	-0.0188681486383975	-0.0163451844556434
2854	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2855	0.00401637239726336	0.0119851885079528	-0.0136827633546085
2856	0.00102229845985308	0.0119640589763831	-0.0150700631067409
2857	0.0093352882196182	-0.0215751302803504	0.00634708756252726
2858	0.00888947139057885	0.0109395158289356	-0.0124590723779436
2859	0.00897507701746818	0.0104434119853607	-0.012972558771773
286	-0.00539620409661827	0.0015119899672156	-0.044423745739908
2860	-0.000770350221788479	0.013491550609291	-0.0129801765724086
2861	0.0025763066140652	0.011552212211768	-0.012462027429811
2862	0.00284087455567622	0.0115112283019082	-0.0129048301259253
2863	0.00261943081045674	0.0105325218929598	-0.0156577069713237
2864	-0.0199160006747069	-0.00951435340371501	0.0209104783289559
2865	0.00225312487375049	-0.0144766827142087	0.00784927383470566
2866	-0.00489415130931736	0.00974658685957269	-0.00403779168050998
2867	-0.0053653104629889	0.00688460104228467	-0.00437688316131198
2868	-0.0106530090239093	-0.00668370302039863	-0.000889755584568261
2869	-0.00894835480201979	0.00760874366304071	0.0116081576326196
287	0.00143879713172359	0.0245605604066548	0.00592974106156416
2870	-0.000749413322929053	0.01328022264947	-0.0132131535841837
2871	-0.00783910515266549	-0.0124052623573158	-0.00826253798623902
2872	-0.00123079513919623	0.012514805305835	-0.0132702801771675
2873	-0.010830920803964	0.0173146135170625	0.000761415200159906
2874	-0.00695641513524606	0.00324772000231635	-0.000844065665417158
2875	-0.00270208934994131	0.0134412355975113	-0.00826699280442796
2876	-0.00544088478224928	0.0160065886862438	-0.000924667703734187
2877	0.00181912649317425	0.0115805121088495	-0.0147382122442944
2878	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2879	-0.0081469250407846	0.0163445524743168	-0.00258184797002264
288	0.00444305667137836	0.0204147774918077	0.00898721048469239
2880	-0.0162377084417289	0.0124596882413768	0.0282256825108656
2881	-0.0324066645120752	0.00924550630371506	0.00174104832449886
2882	0.00219881365397491	0.0113625586431977	-0.0151982476250555
2883	-0.0157127039370867	0.0111112136937258	0.0299913486275123
2884	-0.0350280972121473	0.00970108078299716	-0.00122889394679113
2885	-0.0162999002433857	0.012363598637364	0.0280599611040284
2886	-0.0251046293871654	0.00171191736404192	-0.0136881554994394
2887	-0.00060727166867179	0.0128419429999953	-0.0131046008806925
2888	-0.00950923796732885	0.00148085788347411	0.0323777853942971
2889	-0.00114678475188127	0.0130265020768665	-0.00835939298940687
289	-2.11445228394212e-05	0.0228515881349515	0.00438819000782432
2890	-0.0415963011046852	0.00721947134712091	0.000912098506248315
2891	-0.00821729242080933	-0.0105533133262904	-0.00740199306451276
2892	-0.00735199506448664	-0.00702012678612935	-0.00263540932689148
2893	-0.00108568239424482	0.0130556420536384	-0.00825145904094959
2894	0.0043522369433444	0.0102616082835964	-0.0154328689274021
2895	-0.00803925512753076	-0.02578140267908	-0.00745012277572491
2896	0.00792350812675877	-0.0124917739362326	0.00209559649146327
2897	-0.0570261437856352	0.00384104308524909	0.00543297571573013
2898	0.00346314336855694	0.0105258998300902	-0.0151238278171444
2899	-0.00316996734409417	0.0120607326333362	-0.0121614875028535
29	-0.00290826675733436	0.0253587301141098	0.00204389111150761
290	0.00119465261104676	0.0243575919406128	0.00625882432410909
2900	-0.0545721334772338	0.00404064842473104	0.0044471587254112
2901	0.00399194141788771	0.0111682270354467	-0.0178611440145862
2902	-0.00340269131482185	0.0115120211874985	-0.0113362570332677
2903	-0.00374842312971082	0.00992277534275191	-0.00552582090596824
