sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.718983135683804	0.235271616003288	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_110626_PS100	PS	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.00585351882111897	0.00253473956720244	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_110626_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.568286587869513	0.195425428346772	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_180626_PET100	PET	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.381634587253112	0.140393196638987	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_180626_PS100	PS	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.679970956986345	0.22530177379158	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_180626_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.484372276080774	0.171542834347201	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_210626_PET100	PET	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0	0	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_210626_PS100	PS	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	0.34702835412998	0.129376737454676	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
A549_210626_untreated	Untreated	filtered	superclass	Tyrosine alkaloids	NPC superclass: Tyrosine alkaloids	Tyrosine alkaloids	Alkaloids	Tyrosine alkaloids	Isoquinoline alkaloids	1	1	0.301029995663981	kruskal_wallis	0.429796067489516	0.652104378259955	ns	0.103595002514832	0.0660486908920961
