data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Macrolide lactones	NPC class: Macrolide lactones	716	PS	PET	1568353.9	1568353.9	11903943.9733333	15703967	11155200.6333333	8358920.3	12723554.5333333	15017576	11762209.5333333	15898681	0.56295296629728	0.56295296629728	0.737518754644785	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
raw	class	Macrolide lactones	NPC class: Macrolide lactones	21	PS	Untreated	679441.716666666	679441.716666666	2500640.77333333	1962328.8	2356103.11666667	2309272.75	2823479.78333333	1876814.35	2144038.06666667	1244273.6	0.24388228308905	0.806835249386329	0.154929280001168	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
raw	class	Macrolide lactones	NPC class: Macrolide lactones	32	PS	Untreated	538145.65	538145.65	1735945.78	1384302.1	1647808.45	1641602.25	1974085.88333333	1337356.3	1435940.23333333	1013873.6	0.19316475061367	1	0.107551965354048	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
