data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	856	PET	PS	2066773.86666667	2066773.86666667	2442116.76666667	1013873.6	3569833.33333333	1623444.9	1503059.46666667	1013873.6	2064798.23333333	1408243.9	0.252716535866252	0.252716535866252	0.201686815312712	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
raw	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	904	PET	PS	1839385	1839385	2564411.80666667	1013873.6	3585057.33333333	1605235.9	1745672.33333333	1013873.6	2160599.7	1513379	0.224912368412154	0.477628904278405	0.211786781654537	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
raw	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	962	PET	Untreated	1444785.95	1444785.95	2175481.62	1013873.6	3031456.68333333	1364719.7	1613912	1013873.6	1586670.73333333	1013873.6	0.176662433293249	0.654291337571655	0.17966624925475	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
raw	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	996	PET	PS	1437458.93333333	1437458.93333333	1801444.62666667	1013873.6	2620190.46666667	1261465.55	1182731.53333333	1013873.6	1401379.13333333	1013873.6	0.175766516086196	0.830057853657851	0.148775699292428	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
raw	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	811	PET	PS	1389825.9	1389825.9	3125005.33333333	2288433	3806612.23333333	2121375.7	2416786.33333333	1726138.75	3178229.53333333	2704856.5	0.169942146342149	1	0.258084454485573	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
