data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2401	Untreated	PET	15656937.65	15656937.65	23441627.04	22938640	17349550.85	16686222.5	24751272.5	17317301	33006488.5	45164640	0.419579218895036	0.419579218895036	0.201201173603403	NA_[2401_592.58_8]	NA	1-Hydroxy-4-[1-(1-hydroxy-2,2,6-trimethyl-6-propan-2-ylpiperidin-4-yl)-3-(1,2,2,6-tetramethyl-6-propan-2-ylpiperidin-4-yl)propyl]-2,2,6-trimethyl-6-propan-2-ylpiperidine	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.942	0.965	0.976
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1379	Untreated	PET	3743007.73333333	3743007.73333333	8766742.64	9113133	7050951.8	4107192.3	9468925.03333333	9762068	10793959.5333333	9976117	0.100306221828129	0.519885440723165	0.0752455836293773	NA_[1379_486.48_5.1]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H]+	42	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.997	0.986	0.957
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1357	Untreated	PET	2505567.9	2505567.9	7862599.37333333	8679118	6613465.76666667	7208654	8483515.83333333	8848131	9119033.66666667	8723600	0.0671449453188872	0.587030386042052	0.0674852568377031	NA_[1357_515.34_5]	NA	[(4R,5S,6S,7R)-4,7-dibenzyl-1,3-bis(cyclopentylmethyl)-5,6-dihydroxy-1,3-diazepan-2-ylidene]cyanamide	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.947	0.809	0.725
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2640	Untreated	PS	2290971.16666667	2290971.16666667	15467134.1733333	13043368	15435977.6	16715318	14724248.1666667	12370276.5	17015219.3333333	13043368	0.061394118959211	0.648424505001263	0.132755526851687	NA_[2640_503.5_8.7]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H3N + H]+	8	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.992	0.84	0.734
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1255	Untreated	PET	2167692.4	2167692.4	10440347.7733333	10414604	9181505.93333333	10640513	11244764.3333333	10274319.5	11349198.3333333	11803232	0.0580904583213121	0.706514963322575	0.0896102570541682	NA_[1255_468.45_4.6]	NA	N,N'-(Iminodiethylene)bis(dodecanamide)	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.884	0.953	0.813
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	279	PS	Untreated	1898783.6	1898783.6	4860606.78	3888360.8	4222108.8	3915845.9	5919199.96666667	3557113	4020416.36666667	4408881.5	0.0508841612292366	0.757399124551812	0.041718938147591	NA_[279_449.37_1.2]	NA	6-Nitrocholesterol	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.798	0.782	0.414
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2024	Untreated	PET	1633119.98333333	1633119.98333333	6584232.10666667	6838871.5	6021473.85	6912345.5	6611809.5	6245604.25	7654593.83333333	8699827	0.0437648295143383	0.80116395406615	0.056512938495183	NA_[2024_454.47_7]	NA	2-[3-(2-Aminoethyl)-2-henicosylimidazolidin-1-yl]ethanol	[M + H]+	334	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.762	0.797	0.681
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1859	Untreated	PET	1404763.81666667	1404763.81666667	6678138.14	7148022.5	5857006.85	6765871.5	7207453.16666667	7094350.5	7261770.66666667	8030652	0.0376452738143854	0.838809227880535	0.0573189407442106	NA_[1859_532.39_6.6]	NA	3-[4-(4-Octoxyphenyl)cyclohexyl]-2-(4-pentylcyclohexyl)propanenitrile	[M + K]+	67	Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.465	0.738	0.423
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1998	Untreated	PET	879136.066666667	879136.066666667	3874222.59333333	4094920.5	3565606.43333333	4076854.4	3897578.8	3520427.35	4444742.5	5177585	0.0235593468148259	0.862368574695361	0.033252731614976	NA_[1998_516.49_6.9]	NA	2-[[(3S,10R,13R,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3-carbonyl]amino]ethyl-trimethylazanium	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.533	0.702	0.829
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1055	PS	Untreated	720553.7	720553.7	1324014.62666667	1013873.6	1068672.46666667	1013873.6	1734427.3	1013873.6	1013873.6	1013873.6	0.0193096099234915	0.881678184618853	0.0113641129218053	NA_[1055_437.41_3.9]	NA	N,N-Bis(2-hydroxypropyl)-N-tetradecylbenzenemethanaminium	[M + H3N + H]+	18	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.885	0.845	0.539
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2981	PET	Untreated	655585.05	655585.05	3466729.46	3420088.5	3620028.65	3138964.6	3564573.2	3800207	2964443.6	3061487.2	0.0175685609374745	0.899246745556327	0.0297551886960441	NA_[2981_556.54_9.5]	NA	(2S)-1-[4-[2-[[(2S)-2-hydroxydodecyl]-[(2S)-2-hydroxypropyl]amino]ethyl]piperazin-1-yl]dodecan-2-ol	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.906	0.794	0.769
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1418	PS	PET	597088.283333333	597088.283333333	1865125.11333333	1845001.4	1521594.76666667	1429437.5	2118683.05	1881920.7	2045069.93333333	2048162	0.0160009473840102	0.915247692940338	0.0160085032101017	NA_[1418_464.41_5.3]	NA	NA	[M + Na]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.684	0.904	0.494
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2643	PS	PET	582148.033333333	582148.033333333	6389091.62666667	6541617.5	6146422.35	6911957.5	6728570.38333333	6815063.75	6195472.66666667	6105791	0.015600574171494	0.930848267111832	0.0548380336975537	NA_[2643_549.57_8.7]	NA	4-Methyl-1-(4-methyl-2,2,6,6-tetrapropylpiperidin-1-yl)oxy-2,2,6,6-tetrapropylpiperidine	[M + H]+	57	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.917	0.975	0.875
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2922	Untreated	PET	546606.533333333	546606.533333333	1873959.84	1858380.2	1675712.73333333	1013873.6	1898027.23333333	2182253.1	2222319.26666667	1858380.2	0.0146481226039067	0.945496389715738	0.0160843323055295	NA_[2922_540.54_9.4]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	686	PS	Untreated	472357.533333333	472357.533333333	1966097.42666667	2179377.8	1830679.43333333	2022816.7	2213828.6	2329026.3	1741471.06666667	1391068.8	0.0126583760698048	0.958154765785543	0.0168751558494194	NA_[686_487.39_2.7]	NA	3-(Hydroxyimino)-Olean-12-En-28-Oic Acid	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.586	0.912	0.525
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2466	Untreated	PS	460581.816666667	460581.816666667	2777877.90666667	2770641.5	2852595.33333333	2977830.1	2574539.01666667	2743062.75	3035120.83333333	3463231	0.0123428069520515	0.970497572737595	0.0238427261893805	NA_[2466_522.54_8.2]	NA	(E)-1-N-[(1E,7Z)-1-methoxy-2,3,3,6,6,7,8,9,9-nonamethyldeca-1,7-dienyl]-1-N,5-N,5-N,3,3,6-hexamethylhept-4-ene-1,5-diamine	[M + H3N + H]+	158	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.592	0.878	0.848
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2895	Untreated	PET	439046.783333333	439046.783333333	1974867.80666667	1985110.2	1857710.15	1349088.5	1931080.9	2215058.75	2296756.93333333	1985110.2	0.0117657047966451	0.98226327753424	0.0169504326527717	NA_[2895_540.54_9.3]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1486	PS	PET	292632.166666667	292632.166666667	2548033.34	2504279.8	2397139.61666667	2335355.5	2689771.78333333	2599183.5	2566343.9	2542944.2	0.00784204284760385	0.990105320381844	0.0218699537158321	NA_[1486_449.34_5.6]	NA	3-Hydroxy-5-cholenoylglycine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.623	0.794	0.385
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2827	Untreated	PS	142129.166666667	142129.166666667	1101472.15333333	1013873.6	1105692.9	1013873.6	1051281.93333333	1013873.6	1193411.1	1013873.6	0.0038088191998518	0.993914139581695	0.00945401484137484	Cer(d18:0/17:0)_[2827_554.55_9.1]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Alkaloids	Pseudoalkaloids (transamidation)	Open-chain polyketides	0.639	0.734	0.42
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2538	Untreated	PS	113775.3	113775.3	1798989.08	2030058.5	1786709.95	1910779.05	1769250.06666667	2001597.05	1883025.36666667	2036207.8	0.00304898394377578	0.996963123525471	0.0154408528716062	NA_[2538_586.57_8.4]	NA	N-[2-[2-(diethylamino)ethoxy]ethyl]-3,7,11-trimethyl-N-(3,7,11-trimethyldodeca-2,6,10-trienyl)dodeca-2,6,10-trien-1-amine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.608	0.788	0.558
raw	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	3049	PS	Untreated	113323.5	113323.5	1446492.12	1431598	1411002.75	1278349.3	1507926.2	1623736.55	1394602.7	1417919.4	0.00303687647452895	1	0.0124153460702817	NA_[3049_546.56_9.6]	NA	36-Isocyanatohexatriacontan-1-ol	[M - H2O + H]+	33	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.844	0.95	0.925
