data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty amides	NPC superclass: Fatty amides	2385	PS	Untreated	2148757.76666667	2148757.76666667	3488480.09333333	2982039.8	3711265.31666667	4097825.15	4056209.2	3324555.5	1907451.43333333	2004440.2	0.000860311770130129	0.934993936296761	0.000564879384026378	NA_[2385_412.38_8]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]hexadecanamide	[M + H]+	20	Fatty acids	Fatty amides	N-acyl amines	0.997	0.773	0.241
raw	superclass	Fatty amides	NPC superclass: Fatty amides	519	PS	PET	2048846.2	2048846.2	5360284.23333333	4474712.5	4475296.35	4727073.5	6524142.55	5125140.85	4802543.36666667	3358456.5	0.000820309542746064	0.935814245839507	0.000867975156779062	linoleoyl ethanolamide_[519_341.32_2]	linoleoyl ethanolamide	N-(2-hydroxyethyl)octadeca-9,12-dienamide	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	1	0.982	0.742
raw	superclass	Fatty amides	NPC superclass: Fatty amides	3243	PET	PS	2025698.56666667	2025698.56666667	2104982.82	1013873.6	3039572.16666667	1013873.6	1013873.6	1013873.6	2418022.56666667	1013873.6	0.000811041778032773	0.93662528761754	0.000340853714779702	NA_[3243_494.53_10.4]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.788
raw	superclass	Fatty amides	NPC superclass: Fatty amides	306	PS	PET	2017554.81666667	2017554.81666667	9449418.27333333	9547548	8335875.85	9462032	10353430.6666667	9913958.5	9868478.33333333	9328909	0.000807781213214029	0.937433068830754	0.00153011667856408	Jietacin B_[306_342.31_1.3]	Jietacin B	Jietacin B	[M + H3N + H]+	-1	Fatty acids	Fatty amides	Primary amides	0.992	0.734	0.478
raw	superclass	Fatty amides	NPC superclass: Fatty amides	768	PS	PET	2016354.23333333	2016354.23333333	10409112.5066667	10656996	9282360.43333333	11221005.5	11298714.6666667	10356626	10883412.3333333	11019746	0.000807300528053183	0.938240369358807	0.0016855171604	NA_[768_566.56_2.9]	NA	9-methyl-N-(2-methyloctyl)-N'-[(E)-oct-1-enyl]heptadecanediamide	[M + H3N + H]+	345	Fatty acids	Fatty amides	N-acyl amines	0.999	0.98	0.321
raw	superclass	Fatty amides	NPC superclass: Fatty amides	436	PS	Untreated	1993525.5	1993525.5	17526836.24	20089304	16769453.1	20370539	18696266.8333333	19786417	16702741.3333333	14980879	0.000798160443354712	0.939038529802162	0.00283806935808602	Jietacin B_[436_342.31_1.7]	Jietacin B	Jietacin B	[M + H3N + H]+	102	Fatty acids	Fatty amides	Primary amides	0.983	0.87	0.533
raw	superclass	Fatty amides	NPC superclass: Fatty amides	557	Untreated	PET	1992000.23333333	1992000.23333333	8042091.14	8488087	6984101.76666667	8698041.5	8633075.08333333	8144553.5	8976102	8509988	0.000797549762669214	0.939836079564831	0.0013022323097468	NA_[557_495.49_2.1]	NA	1-(5-Dodecyl-2,5-dihydro-1,2-oxazol-3-yl)hexadecan-1-one	[M + H3N + H]+	99	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	0.999	0.89	0.585
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1420	PS	PET	1961261.18333333	1961261.18333333	4092339.90666667	4165765.8	3078774.8	2770391.8	5040035.98333333	3913607.35	4224077.96666667	4165765.8	0.000785242574335629	0.940621322139166	0.000662660638403002	NA_[1420_487.48_5.3]	NA	N-(1,3-dihydroxytricosan-2-yl)hexanamide	[M + H3N + H]+	42	Fatty acids	Fatty amides	Ceramides	0.999	0.798	0.386
raw	superclass	Fatty amides	NPC superclass: Fatty amides	1698	PS	PET	1876019.05	1876019.05	4682247.56	4406186.5	3829748.9	3878409.15	5705767.95	4370986.4	4340204.1	4760920.5	0.000751113640979204	0.941372435780146	0.000758182660295628	NA_[1698_735.77_6.2]	NA	23-[(Dimethylamino)methyl]pentatetracontane-22,24-dione	[M + H3N + H]+	282	Fatty acids	Fatty amides	N-acyl amines	0.998	0.974	0.326
raw	superclass	Fatty amides	NPC superclass: Fatty amides	541	Untreated	PET	1859400.3	1859400.3	5417761.14666667	5434429	4361679.86666667	5273395.25	6072182.91666667	5093975.25	6221080.16666667	5592840	0.000744459886679095	0.942116895666825	0.00087728222533924	NA_[541_531.49_2.1]	NA	(4E,8E,12E,16E)-N-(6-methoxyhexyl)-4,8,13,17,21-pentamethyldocosa-4,8,12,16,20-pentaenamide	[M + H3N + H]+	243	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	1	0.98	0.468
