data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	495	PET	Untreated	0.319023355250994	0.319023355250994	0.315804621889624	0.122004503543923	0.475744264975643	0.427674180546636	0.31494869096858	0.256794318807008	0.156720909724649	0.0812271844138573	0.107104480410894	0.107104480410894	0.0604756626629751	NA_[495_312.25_1.9]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H3N + H]+	36	Fatty acids	Octadecanoids	Other Octadecanoids	0.98	0.895	0.913
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	420	PS	Untreated	0.252623566448812	0.252623566448812	0.630355771737589	0.630555809991424	0.704269824138573	0.732451887047477	0.719710528761502	0.653739806236086	0.467086962312691	0.371371850548322	0.0848123354566296	0.191916815867523	0.12071128909122	NA_[420_299.26_1.7]	NA	10-Hydroxyoctadec-2-enoic acid	[M + H]+	304	Fatty acids	Octadecanoids	Other Octadecanoids	0.995	0.616	0.761
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	290	PS	Untreated	0.217385279529394	0.217385279529394	0.209599694578592	0.15342541557238	0.172228000681596	0.158041796962505	0.336978181291787	0.214696014605973	0.119592901762393	0.124643127566013	0.0729819213225144	0.264898737190037	0.0401377292952597	9-oxo-ODE(1-)_[290_312.25_1.2]	9-oxo-ODE(1-)	9-oxooctadeca-10,12-dienoic acid	[M + H3N + H]+	220	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.937	0.972
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	214	PS	Untreated	0.212297399045507	0.212297399045507	0.344067189980308	0.344087916985872	0.345681426611633	0.35130083204882	0.449408771187398	0.40249091766097	0.237111372141891	0.283648769006996	0.0712737868343959	0.336172524024433	0.0658878619006384	NA_[214_314.27_1]	NA	15-Hydroxy-9Z,15Z-octadecadienoic acid	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.999	0.931	0.97
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	199	PS	Untreated	0.207435136377147	0.207435136377147	0.261769455312967	0.234988636509046	0.239202574578258	0.222098269958852	0.376770463868896	0.28304255456887	0.169335327491748	0.180417590168846	0.0696413981451534	0.405813922169587	0.0501280860940366	11-Oxooctadecanoic acid_[199_316.28_0.9]	11-Oxooctadecanoic acid	11-oxooctadecanoic acid	[M + H3N + H]+	304	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.809	0.908
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	296	PET	Untreated	0.20520317754372	0.20520317754372	0.602596196151798	0.590421673854107	0.690933418402477	0.664900167667767	0.63112492919416	0.569365355360044	0.485730240858757	0.481445430044524	0.0688920712158923	0.474705993385479	0.115395411449061	NA_[296_294.24_1.2]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	145	Fatty acids	Octadecanoids	Other Octadecanoids	0.99	0.734	0.804
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	1063	PS	Untreated	0.20139284471877	0.20139284471877	0.183138995350149	0.124111329188773	0.171015747792728	0.124111329188773	0.289897041488245	0.157830909860177	0.0885041967694746	0.0661074646981633	0.0676128428751093	0.542318836260588	0.0350705826816643	(2E)-18-hydroxyoctadec-2-enoic acid_[1063_316.28_3.9]	(2E)-18-hydroxyoctadec-2-enoic acid	(2E)-18-hydroxyoctadec-2-enoic acid	[M + H3N + H]+	304	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.654	0.782
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	171	PS	Untreated	0.194549048257848	0.194549048257848	0.271912352203495	0.24170679890097	0.264467127887956	0.264145774091751	0.372909488490189	0.289000983747485	0.178360440232341	0.214489665714953	0.0653152014895491	0.607634037750137	0.0520704212223404	NA_[171_295.23_0.8]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.982	0.92	0.928
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	173	PS	Untreated	0.192428096991104	0.192428096991104	0.329839231075141	0.320016288303275	0.338952114528939	0.331775179862602	0.421496837843793	0.373181088551369	0.229068740852689	0.278691618034834	0.0646031427024337	0.672237180452571	0.0631632493285263	NA_[173_294.24_0.8]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	90	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.63	0.763
filtered	class	Other Octadecanoids	NPC class: Other Octadecanoids	297	PET	Untreated	0.19203218144422	0.19203218144422	0.573312001026612	0.546560076425583	0.644538149222377	0.636764983014557	0.622891886079303	0.516288131102194	0.452505967778157	0.442017816001131	0.0644702235031412	0.736707403955712	0.109787573618345	11E,17-Octadecadien-9-ynoic acid_[297_277.22_1.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H]+	3	Fatty acids	Octadecanoids	Other Octadecanoids	0.981	0.653	0.706
