data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1861	PS	Untreated	0.355060559941751	0.355060559941751	0.263843331335928	0.240020039069083	0.223107471027039	0.237354892975919	0.461741541461249	0.284283084852895	0.106680981519498	0.0532249306784016	0.0102689691587929	0.0102689691587929	0.00371490902172104	N-(2-hydroxyhexadecanoyl)sphinganine_[1861_538.52_6.6]	N-(2-hydroxyhexadecanoyl)sphinganine	2-(2'-Hydroxyhexadecanoyl)aminooctadecane-1,3-diol	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	582	PET	Untreated	0.336032899250289	0.336032899250289	0.220469539590757	0	0.423989864807172	0.290518485654346	0.149461788408214	0	0.0879569655568837	0	0.00971865610561497	0.0199876252644079	0.00310420686963505	NA_[582_389.34_2.3]	NA	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-methoxyacetamide	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Sphingoid bases	1	0.959	0.903
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2319	Untreated	PS	0.332425795768642	0.332425795768642	0.34101681859058	0.290708977509012	0.341169685870237	0.27583100645822	0.17472748706643	0.141194200514323	0.507153282835072	0.337496866625823	0.00961433239697306	0.0296019576613809	0.00480151023535929	NA_[2319_522.47_7.8]	NA	1-(1-Hydroxyheptylamino)tetracosan-1-ol	[M + K]+	20	Fatty acids	Spingolipids	Ceramides	1	0.997	0.799
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2729	PS	Untreated	0.328038435026211	0.328038435026211	0.325968805952616	0.282910395953381	0.304483759312546	0.296595821405179	0.500730546785756	0.490633854124504	0.172692111759545	0.166561478134375	0.00948744229078972	0.0390893999521706	0.00458963450734792	NA_[2729_502.5_8.9]	NA	(Z)-N-[(E)-1-hydroxyoctadec-4-en-2-yl]hexadec-9-enamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	0.993	0.975
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2768	PET	PS	0.310657758550745	0.310657758550745	0.127880327275137	0	0.310657758550745	0	0	0	0.0729832232746651	0	0.00898476288670496	0.0480741628388756	0.00180055254415427	[(1S)-1-carboxy-3-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]propyl]-trimethylazanium_[2768_510.38_9]	[(1S)-1-carboxy-3-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]propyl]-trimethylazanium	(2S)-4-[(2S)-2-hydroxy-3-[(E)-2,2,4-trimethyl-3-oxohexadec-4-enoyl]oxypropoxy]-2-(trimethylazaniumyl)butanoate	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Neutral glycosphingolipids	0.673	0.847	0.283
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2238	PS	Untreated	0.307616710463791	0.307616710463791	0.287514241413237	0.222007729708849	0.253333446043611	0.222007729708849	0.458412994329945	0.493697516704471	0.150796283866154	0.0550456576355023	0.00889681048495001	0.0569709733238256	0.00404819497954038	NA_[2238_502.5_7.6]	NA	N-[(4E,8E)-1-hydroxyicosa-4,8-dien-2-yl]tetradecanamide	[M - H2O + H]+	8	Fatty acids	Spingolipids	Ceramides	1	1	0.999
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2235	PS	Untreated	0.307176502614868	0.307176502614868	0.355668922375677	0.329878119737712	0.316831686017641	0.308011516479965	0.528675791862129	0.521508451309079	0.221499289247261	0.237869420307761	0.00888407890804722	0.0658550522318728	0.0050078115743503	Cer(d16:1/18:0)_[2235_520.51_7.6]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M - H2O + H]+	20	Fatty acids	Spingolipids	Ceramides	1	1	1
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	2525	PET	PS	0.296290528623633	0.296290528623633	0.47572574029974	0.476830769899463	0.599915472795385	0.589871852700153	0.303624944171753	0.278073219844413	0.523636803932083	0.461562121695497	0.00856923759985529	0.0744242898317281	0.00669820925757759	NA_[2525_610.63_8.4]	NA	N-(2-octadecanamidoethyl)octadecanamide	[M + H3N + H]+	74	Fatty acids	Spingolipids	Ceramides	1	0.95	0.918
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1458	PS	Untreated	0.295292403499293	0.295292403499293	0.269647933554313	0.159909941384999	0.265084756165073	0.264189399432112	0.419575723998579	0.310232047946833	0.124283320499286	0	0.00854037008463439	0.0829646599163625	0.0037966377091182	NA_[1458_746.64_5.5]	NA	[(9Z,12Z)-octadeca-9,12-dienyl] 3-(5-methoxypentanoylamino)-2-[[(9Z,12Z)-octadeca-9,12-dienoyl]amino]propanoate	[M + H3N + H]+	70	Fatty acids	Spingolipids	Ceramides	0.989	0.733	0.583
filtered	superclass	Spingolipids	NPC superclass: Spingolipids	1242	Untreated	PS	0.291777336247656	0.291777336247656	0.157962187978501	0	0.182109227687849	0	0	0	0.291777336247656	0	0.00843870822389697	0.0914033681402595	0.00222410456326823	NA_[1242_544.47_4.6]	NA	NA	[M - H2O + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	0.999
