data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1844	PS	PET	0.196737383554485	0.196737383554485	0.449046822899205	0.379885585772902	0.348047961724044	0.360896111736346	0.54478534527853	0.554709190596081	0.45430716169504	0.517036213110537	0.011782510414088	0.692705716690472	0.0224921512495817	NA_[1844_526.52_6.6]	NA	Oxoceromelissic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.99	0.928	0.676
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1863	PS	Untreated	0.193927055055984	0.193927055055984	0.0659322333930599	0	0.00386964512319594	0	0.193927055055984	0	0	0	0.0116142011471741	0.704319917837646	0.00330245687103391	NA_[1863_396.38_6.6]	NA	Methyl 3-(2-octadecylcyclopropen-1-yl)propanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.961	0.984	0.91
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1589	PS	Untreated	0.193690063191173	0.193690063191173	0.0656899710346991	0	0.0033798499129245	0	0.193690063191173	0	0	0	0.0116000078145968	0.715919925652243	0.00329032227542281	2-edahma [dmed-fahfa]_[1589_552.5_6]	2-edahma [dmed-fahfa]	2-Edahma	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Diacylglycerols	0.978	0.929	0.758
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2366	PS	PET	0.193595449843912	0.193595449843912	0.417076753211143	0.39789995414193	0.329236535489808	0.361682877585618	0.522831985333719	0.52445540541108	0.399161738809902	0.491948225640284	0.0115943414652265	0.727514267117469	0.0208908134687219	NA_[2366_568.57_7.9]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.842
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1240	PS	Untreated	0.192932786630765	0.192932786630765	0.309077106466611	0.310430612997785	0.3107734657718	0.324744863405908	0.404695320129399	0.358854693878338	0.211762533498633	0.250724255121599	0.0115546548735434	0.739068921991012	0.0154812564568362	NA_[1240_609.52_4.5]	NA	NA	[M + H3N + H]+	131	Fatty acids	Fatty esters	Fatty acyl carnitines	0.998	0.805	0.353
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1969	PS	Untreated	0.191883313717203	0.191883313717203	0.101907956239782	0.0355951604466863	0.0599760857132425	0.0566435602148901	0.218815548361653	0.0369510925472441	0.0269322346444497	0.0153382214566744	0.0114918024287769	0.750560724419789	0.00510443242974558	NA_[1969_625.59_6.9]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.978	0.91	0.448
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2962	PS	PET	0.188669535975194	0.188669535975194	0.33441577047032	0.322410953272407	0.269326082361584	0.310138883258522	0.457995618336778	0.466714920225645	0.275925610712597	0.345682504158414	0.0112993307742818	0.761860055194071	0.0167504360482964	NA_[2962_624.63_9.5]	NA	icosanoyl icosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.998	0.942	0.81
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1579	PS	PET	0.186811395509849	0.186811395509849	0.424468124538102	0.364922915893151	0.319661194930264	0.330650289675359	0.506472590440112	0.487416095724354	0.447270588243932	0.505138375820953	0.0111880476058863	0.773048102799958	0.0212610373147664	NA_[1579_556.53_5.9]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Diacylglycerols	0.994	0.958	0.435
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1382	PS	PET	0.182186738588185	0.182186738588185	0.513204000751585	0.462389245676492	0.40494683602232	0.428913048627118	0.587133574610505	0.623416676184	0.547531591621929	0.666736296558667	0.0109110790534099	0.783959181853367	0.0257056979765919	NA_[1382_484.47_5.1]	NA	14-oxotriacontanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.995	0.95	0.67
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2055	PS	PET	0.18139736245328	0.18139736245328	0.446400612663197	0.397310046856358	0.362285070820476	0.349578277421253	0.543682433273755	0.538832465698745	0.43323433389536	0.439322272521408	0.0108638036837668	0.794822985537134	0.0223596061388465	Cer(d18:0/15:0)_[2055_543.54_7.1]	Cer(d18:0/15:0)	N-(1,3-dihydroxyoctadecan-2-yl)pentadecanamide	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Fatty acyl carnitines	0.995	0.854	0.156
