data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Steroids	NPC superclass: Steroids	923	PS	Untreated	0.306785416048837	0.306785416048837	0.158642224129958	0.0683956408582545	0.135863076072673	0.114352411589932	0.323424506183019	0.171298667434613	0.0166390901341814	0	0.139495592002453	0.139495592002453	0.037992055213357	NA_[923_434.36_3.5]	NA	(3E)-3-[(2E)-2-[(1R,3aS,7aR)-1-[(2R)-6-hydroxy-6-methylheptan-2-yl]-7a-methyl-2,3,3a,5,6,7-hexahydro-1H-inden-4-ylidene]ethylidene]-4-methylidenecyclohexane-1,1-diol	[M + H3N + H]+	70	Terpenoids	Steroids	Ergostane steroids	0.954	0.879	0.261
filtered	superclass	Steroids	NPC superclass: Steroids	493	PET	Untreated	0.304923715357669	0.304923715357669	0.278557887489662	0.070076136733598	0.4559140934387	0.422626944288133	0.228769190949255	0.0684012460861783	0.150990378081031	0.0398325386376936	0.138649075100214	0.278144667102667	0.0667097722542889	NA_[493_306.24_1.9]	NA	(8R,9S,10S,13S,14S)-10-[(R)-hydroxy(tritio)methyl]-13-methyl-1,2,3,6,7,8,9,11,12,14,15,16-dodecahydrocyclopenta[a]phenanthren-17-one	[M + H3N + H]+	-1	Terpenoids	Steroids	Androstane steroids	0.993	0.899	0.786
filtered	superclass	Steroids	NPC superclass: Steroids	1773	Untreated	PS	0.287902630065626	0.287902630065626	0.151523098910764	0	0.166666666666667	0	0	0	0.287902630065626	0	0.130909573008107	0.409054240110775	0.0362871484655997	NA_[1773_507.27_6.4]	NA	(4R)-4-[(3S,5R,7R,8R,9S,10S,12S,13R,14S,17R)-3,7,12-trihydroxy-3-(2-hydroxyethoxy)-10,13-dimethyl-1,2,4,5,6,7,8,9,11,12,14,15,16,17-tetradecahydrocyclopenta[a]phenanthren-17-yl]pentanoic acid	[M + K]+	-1	Terpenoids	Steroids	Cholane steroids	0.989	0.972	0.984
filtered	superclass	Steroids	NPC superclass: Steroids	1674	Untreated	PS	0.259344441972597	0.259344441972597	0.436268536315775	0.381453179820668	0.514703134641078	0.468149665205907	0.267379016166825	0.182404781673956	0.526723458139422	0.417646427533809	0.117924140369679	0.526978380480454	0.104478731374703	cholesterol-2,2,3,4,4,6-d6_[1674_369.35_6.2]	cholesterol-2,2,3,4,4,6-d6	Cholesterin	[M - H2O + H]+	311	Terpenoids	Steroids	Cholestane steroids	0.998	0.999	0.863
filtered	superclass	Steroids	NPC superclass: Steroids	1928	PS	Untreated	0.245731692273011	0.245731692273011	0.316318992295897	0.281187948968764	0.320409433427293	0.314543806096853	0.437139617866704	0.367790673053268	0.191407925593693	0.203334896956419	0.11173441139696	0.638712791877414	0.0757529005045623	NA_[1928_518.49_6.8]	NA	(3S,10R,13R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-3-(2-methyl-1-propan-2-yloxypropan-2-yl)oxy-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene	[M + H3N + H]+	20	Terpenoids	Steroids	Unsaturated fatty acids	0.887	0.716	0.388
filtered	superclass	Steroids	NPC superclass: Steroids	1168	PS	PET	0.224194829564596	0.224194829564596	0.0747316098548654	0	0	0	0.224194829564596	0	0	0	0.101941581437574	0.740654373314988	0.0178969216005397	NA_[1168_290.21_4.3]	NA	(8R,9S,13S,14S,15S)-13-methyl-14,15-ditritio-2,4,6,7,8,9,11,12,15,16-decahydro-1H-cyclopenta[a]phenanthrene-3,17-dione	[M + H3N + H]+	90	Terpenoids	Steroids	Estrane steroids	0.987	0.91	0.654
filtered	superclass	Steroids	NPC superclass: Steroids	2316	Untreated	PS	0.141355940013293	0.141355940013293	0.54800483748344	0.606224318021089	0.52307612411972	0.606224318021089	0.489791224158653	0.517301242659573	0.631147164171946	0.636281431914647	0.0642746672549736	0.804929040569961	0.131237633341564	N-(2-hydroxytetradecanoyl)sphinganine_[2316_545.52_7.8]	N-(2-hydroxytetradecanoyl)sphinganine	N-(1,3-dihydroxyoctadecan-2-yl)-2-hydroxytetradecanamide	[M + H3N + H]+	242	Fatty acids	Steroids	Cholane steroids	0.712	0.866	0.338
filtered	superclass	Steroids	NPC superclass: Steroids	2743	Untreated	PET	0.128358393180589	0.128358393180589	0.652174409458227	0.716439248736698	0.586953114713007	0.672299394149911	0.654258605768078	0.67752142150199	0.715311507893596	0.795402823366381	0.0583646715538771	0.863293712123838	0.156184435189071	NA_[2743_630.48_8.9]	NA	NA	[M - H2O + H]+	67	Terpenoids	Steroids	Cholane steroids	0.808	0.855	0.568
filtered	superclass	Steroids	NPC superclass: Steroids	2131	PET	Untreated	0.0832744605488021	0.0832744605488021	0.406330674805687	0.405970784016286	0.435009167107262	0.441262229965461	0.432248150751338	0.383114154202462	0.35173470655846	0.388819601937593	0.0378649686890294	0.901158680812868	0.0973091339128741	NA_[2131_472.45_7.3]	NA	7,7,12,16-tetramethyl-15-[4-(1,2,2-trimethylcyclopropyl)butan-2-yl]pentacyclo[9.7.0.0¹,³.0³,⁸.0¹²,¹⁶]octadecan-6-ol	[M + H3N + H]+	299	Terpenoids	Steroids	Cholestane steroids	0.762	0.763	0.429
filtered	superclass	Steroids	NPC superclass: Steroids	1708	PS	PET	0.0745360909295661	0.0745360909295661	0.41285771705741	0.385417528095064	0.369539676840721	0.396865603976401	0.444075767770288	0.39130505140215	0.424957706561221	0.37235177396634	0.0338916245227033	0.935050305335571	0.0988722470813093	(25R)-24R,26R-dimethyl-26,27-cyclo-cholest-5-en-3beta-ol_[1708_430.4_6.2]	(25R)-24R,26R-dimethyl-26,27-cyclo-cholest-5-en-3beta-ol	9a,11a-dimethyl-1-[5-(2-methylcyclopropyl)hexan-2-yl]-1H,2H,3H,3aH,3bH,4H,6H,7H,8H,9H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	299	Terpenoids	Steroids	Cholestane steroids	0.895	0.937	0.64
