data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1385	Untreated	PS	0.48577849041562	0.48577849041562	0.24800810201696	0.104103755999564	0.178996043475912	0.18949063606537	0.0396248860796744	0.0119109514416478	0.525403376495294	0.584120606669495	0.117774953625275	0.117774953625275	0.0418931531003161	NA_[1385_507.27_5.2]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	238	Polyketides	Linear polyketides	Open-chain polyketides	0.562	0.761	0.504
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1283	Untreated	PS	0.329217755926546	0.329217755926546	0.322166462260208	0.260656026760128	0.325058803413452	0.33598583955026	0.156111413720312	0	0.485329169646858	0.482622294997941	0.0798174614600421	0.197592415085317	0.0544198710344193	NA_[1283_507.27_4.7]	NA	ethyl 4-[4-oxo-4-[[(5R,9R,10S,12R,13R)-1,5,9-trimethyl-11,14,15,16-tetraoxatetracyclo[10.3.1.04,13.08,13]hexadecan-10-yl]oxy]butanoyl]piperazine-1-carboxylate	[M - H2O + H]+	-1	Amino acids and Peptides	Linear polyketides	Open-chain polyketides	0.639	0.895	0.628
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1495	Untreated	PS	0.325936645360745	0.325936645360745	0.167608114561968	0.0314663466747316	0.155910133875338	0.150085239036745	0.0104887822249105	0	0.336425427585656	0.247297591373073	0.0790219699915007	0.276614385076818	0.028312108947633	NA_[1495_507.27_5.6]	NA	N,N'-[3-(3,6,9,12-Tetraoxatridecane-1-yloxy)benzylidenebis(oxyethylene)]bis(acrylamide)	[M - H2O + H]+	-1	Polyketides	Linear polyketides	Open-chain polyketides	0.561	0.728	0.518
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	884	PS	Untreated	0.25847298558437	0.25847298558437	0.108350703395383	0	0.0428191857265317	0	0.270352955021993	0.104843433090055	0.0118799694376235	0	0.0626656891797341	0.339280074256552	0.0183024367710346	NA_[884_581.49_3.4]	NA	9-hydroxy-2-[1-hydroxy-3-(1-hydroxy-2-{[4-(3-methylbutyl)-1H-pyrrol-2-yl]methyl}cyclopentyl)propyl]hexadecanoic acid	[M + H3N + H]+	131	Fatty acids	Linear polyketides	Open-chain polyketides	0.371	0.793	0.284
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	1151	PS	Untreated	0.245185227794651	0.245185227794651	0.119611146629308	0	0.049508454571499	0	0.277255106555538	0.0631373357284342	0.0320698787608874	0	0.0594441281424615	0.398724202399014	0.0202045337934294	NA_[1151_762.64_4.2]	NA	NA	[M + K]+	70	Fatty acids	Linear polyketides	Open-chain polyketides	0.562	0.901	0.687
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	251	PS	Untreated	0.205455725641883	0.205455725641883	0.2109996655573	0.145215417253583	0.179976977540627	0.177387718460487	0.329238872386578	0.201329476732846	0.123783146744695	0.120636700446774	0.0498118772999136	0.448536079698927	0.0356417440455351	Sarcoursodeoxycholic acid_[251_481.36_1.1]	Sarcoursodeoxycholic acid	YZYBIGOLMMAZFK	[M + H3N + H]+	509	Polyketides	Linear polyketides	Open-chain polyketides	0.46	0.87	0.781
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	886	PS	Untreated	0.195657543913292	0.195657543913292	0.149631801380615	0.102290409294758	0.127609536493147	0.121626796120318	0.258471705780995	0.116662278345546	0.0628141618677025	0.0723221687702471	0.0474363493144948	0.495972429013422	0.0252755773417657	NA_[886_641.51_3.4]	NA	Cer(d16:1/TXB2)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.726	0.773	0.595
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	668	PS	Untreated	0.194570554301572	0.194570554301572	0.292675089971699	0.274287915620766	0.27550812341026	0.274287915620766	0.398543850403204	0.314162471631816	0.203973296101632	0.238157332656953	0.047172813250965	0.543145242264387	0.0494382330783479	Cer(d16:1/5-iso PGF2VI)_[668_597.48_2.6]	Cer(d16:1/5-iso PGF2VI)	Cer(d16:1/5-iso PGF2VI)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.595	0.804	0.573
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	746	PS	Untreated	0.191555524548835	0.191555524548835	0.223316989445494	0.152857439628177	0.200111557472828	0.20118053223973	0.330697467706244	0.210260615089207	0.139141943157409	0.152857439628177	0.0464418319574057	0.589587074221793	0.037722367747897	NA_[746_641.51_2.9]	NA	Cer(d16:1/6 keto-PGF1alpha)	[M + H3N + H]+	131	Polyketides	Linear polyketides	Open-chain polyketides	0.782	0.911	0.843
filtered	superclass	Linear polyketides	NPC superclass: Linear polyketides	617	PET	Untreated	0.186151914424282	0.186151914424282	0.624195856073653	0.610718704576215	0.694914185057637	0.672844876594944	0.668911112529968	0.610718704576215	0.508762270633355	0.516647310777731	0.0451317493901766	0.63471882361197	0.105438218954993	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)_[617_623.5_2.4]	DG(18:2(9Z,12Z)/20:4(8Z,11Z,14Z,17Z)/0:0)	Diglyceride	[M - H2O + H]+	131	Polyketides	Linear polyketides	Acetogenins	0.983	0.988	0.83
