data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1986	PS	PET	0.124761895258027	0.124761895258027	0.465322088835468	0.472329201819688	0.41316372899228	0.367479012936768	0.537925624250308	0.541877646847646	0.444876913263817	0.464536393773187	0.00959448592257747	0.466942421321408	0.00756498584634299	NA_[1986_704.56_6.9]	NA	[3-[(Z)-octacos-17-enoxy]-2-propanoyloxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.995
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1746	PS	PET	0.124091022491204	0.124091022491204	0.506943383002246	0.540158142916183	0.459527290544569	0.473800024690514	0.583618313035773	0.581901015933967	0.477684545426397	0.523409651003529	0.00954289421419719	0.476485315535605	0.00824164510846	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))_[1746_764.56_6.4]	PC(P-16:0/20:5(5Z,8Z,11Z,14Z,17Z))	[3-[(Z)-hexadec-1-enoxy]-2-[(5E,8E,11E,14E,17E)-icosa-5,8,11,14,17-pentaenoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.993
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1834	PET	Untreated	0.121977188848049	0.121977188848049	0.633751674649937	0.744427152870854	0.681942843555149	0.715571677978223	0.659346525687561	0.770793287633845	0.5599656547071	0.70308185501827	0.0093803353889246	0.485865650924529	0.0103032341766138	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1834_720.55_6.6]	1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	1-Pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1548	Untreated	PS	0.120760689843118	0.120760689843118	0.321893091560293	0.221887527495365	0.317143780993315	0.269935881361243	0.263887401922223	0.221887527495365	0.384648091765341	0.261544212814796	0.00928678372754994	0.495152434652079	0.00523318522828653	NA_[1548_804.55_5.8]	NA	2-[hydroxy-[2-[(4Z,7Z,10Z,13Z)-icosa-4,7,10,13-tetraenoyl]oxy-3-[(4Z,7Z,10Z)-octadeca-4,7,10-trienoyl]oxypropoxy]phosphoryl]oxyethyl-trimethylazanium	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1434	Untreated	PS	0.120535497787846	0.120535497787846	0.328334626245095	0.233531748603187	0.291820528355373	0.267400560156107	0.286323926296033	0.233531748603187	0.406859424083879	0.315020660986908	0.00926946592390715	0.504421900575986	0.00533790864436422	dimyristoyl phosphatidylcholine_[1434_678.51_5.4]	dimyristoyl phosphatidylcholine	NA	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.997
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1809	PET	Untreated	0.11973049277015	0.11973049277015	0.234209706504038	0	0.306683996492116	0.166403481794373	0.208991619298033	0.0467999542296892	0.186953503721966	0	0.00920755912701286	0.513629459702999	0.00380767033693446	NA_[1809_766.54_6.5]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z,15Z)-octadeca-9,12,15-trienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.992	0.997	0.79
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1898	PET	Untreated	0.119571147639729	0.119571147639729	0.384826977733374	0.343445315699725	0.447451117582152	0.374255228043597	0.379149845675547	0.303304668917678	0.327879969942423	0.348742020812981	0.00919530510820771	0.522824764811207	0.00625633450397685	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1898_830.57_6.7]	PC(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))	[(2R)-2-[(8E,11E,14E)-icosa-8,11,14-trienoyl]oxy-3-[(9E,12E)-octadeca-9,12-dienoyl]oxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.996	0.999	0.987
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1992	Untreated	PET	0.117635574870521	0.117635574870521	0.425490460331262	0.420159062469867	0.381204914812518	0.382400717358005	0.39642597649823	0.396056517257807	0.498840489683039	0.504712929336064	0.00904645496732227	0.531871219778529	0.00691742211983859	PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]	PC(P-16:0/20:3(5Z,8Z,11Z))	NA	[M + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.997	0.999	0.989
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1826	PET	Untreated	0.115989692161732	0.115989692161732	0.403613677172216	0.475236566244986	0.459651353180657	0.523939253861252	0.407528017317065	0.462229212620761	0.343661661018925	0.453351307259442	0.00891988267978984	0.540791102458319	0.00656175975406548	NA_[1826_778.61_6.6]	NA	[(2R)-3-[[di(propan-2-yl)amino]-methoxyphosphanyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-octadeca-9,12-dienoate	[M + H]+	82	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2310	PS	PET	0.115180901759256	0.115180901759256	0.446057765267844	0.377229797213653	0.407582439446297	0.357389066442738	0.522763341205553	0.418464498039491	0.407827515151683	0.425733796477285	0.00885768477781966	0.549648787236139	0.00725179560967667	NA_[2310_838.63_7.8]	NA	[(2R)-2,3-bis[8-[2-[(2-pentylcyclopropyl)methyl]cyclopropyl]octanoyloxy]propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1781	Untreated	PET	0.115057174291542	0.115057174291542	0.401512828817374	0.361564561129564	0.358246421929528	0.360653226051335	0.372988468301524	0.361564561129564	0.47330359622107	0.428836970652652	0.00884816984183092	0.55849695707797	0.00652760515781698	NA_[1781_766.57_6.4]	NA	[2-[(3Z,6Z,9Z,12Z,15Z)-octadeca-3,6,9,12,15-pentaenoyl]oxy-3-octadecoxypropyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	-1	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.994
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1575	Untreated	PS	0.112833645740915	0.112833645740915	0.370382637438916	0.324658438149419	0.352942580024492	0.324658438149419	0.322685843275669	0.311959324276767	0.435519489016585	0.348814634014888	0.00867717521776467	0.567174132295734	0.00602150526954097	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine_[1575_730.54_5.9]	1,2-dipalmitoleoyl-sn-glycero-3-phosphocholine	[(2R)-2,3-di(hexadec-9-enoyloxy)propyl] 2-(trimethylazaniumyl)ethyl phosphate	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.998
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	2139	PET	Untreated	0.103337948462079	0.103337948462079	0.563688204790644	0.645206844268642	0.614272209342008	0.622151637840582	0.565858144149995	0.645206844268642	0.510934260879929	0.582061183637214	0.00794693355480797	0.575121065850542	0.00916417551048068	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)_[2139_808.58_7.3]	1,2-dioleoyl-sn-glycero-3-phosphocholine(1+)	1,2-di-(9E-octadecenoyl)-sn-glycero-3-phosphocholine	[M + Na]+	45	Fatty acids	Glycerophospholipids	Glycerophosphocholines	0.994	0.999	0.978
filtered	class	Glycerophosphocholines	NPC class: Glycerophosphocholines	1920	PS	Untreated	0.100655876379805	0.100655876379805	0.592774238053757	0.681267424085412	0.609120730273815	0.606553464403619	0.634928930133631	0.734337568933036	0.534273053753826	0.633482142958485	0.00774067584460332	0.582861741695146	0.00963704244553717	NA_[1920_834.6_6.8]	NA	NA	[M + H]+	5	Fatty acids	Glycerophospholipids	Glycerophosphocholines	1	1	0.999
