sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	100392076.6	35458165160.66	0.00283128233356481	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_110626_PS100	PS	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	95928662.6	39295522102.6	0.00244121104561308	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_110626_untreated	Untreated	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	104582692.6	40726922534.5	0.00256790069299755	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_180626_PET100	PET	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	94449705.6	36474343757.1	0.00258948334283916	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_180626_PS100	PS	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	90376069.6	38000221483.6	0.00237830375907162	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_180626_untreated	Untreated	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	101685061.6	38180285352.2	0.00266328710385452	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_210626_PET100	PET	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	107048778.6	40523921542.8	0.00264161943179509	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_210626_PS100	PS	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	88564509.6	42962798740.1	0.00206142318929835	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
A549_210626_untreated	Untreated	raw	class	Hydrocarbons	Hydrocarbons	pathway	Fatty acids	Fatty acids	Fatty acyls	Hydrocarbons	NPC class: Hydrocarbons / NPC pathway: Fatty acids	Hydrocarbons	4	1440	78310996.6	37950422097.55	0.00206350792090546	kruskal_wallis	0.11329301336363	0.503281959807815	ns	0.000393815704738671	0.000263315672723466
