sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1815942801	9.25910216512836	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
A549_110626_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	977029229.6	8.9899075570641	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
A549_180626_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	2043460520.4	9.31036625178397	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
A549_180626_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1343463832	9.12822597941083	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
A549_210626_PET100	PET	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1720826799.3	9.23573716117053	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
A549_210626_untreated	Untreated	raw	class	Primary amides	NPC class: Primary amides	Primary amides	Fatty acids	Fatty amides	Primary amides	33	1852498161.3	9.26775778582634	wilcoxon_rank_sum	0.382733088885226	0.923184419686965	ns	0.139771418593863	0.130876185717522
