data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	246	PS	Untreated	73249914	73249914	113566987.555556	83899950	98245203.3333333	79071180	157852836.666667	137504220	84602922.6666667	83899950	0.307873125662953	0.307873125662953	0.172309997476834	9-OxoOTrE_[246_310.24_1]	9-OxoOTrE	9-oxooctadeca-10,12,15-trienoic acid	[M + H3N + H]+	157	Fatty acids	Octadecanoids	Phytane diterpenoids	0.735	0.781	0.501
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	170	PS	Untreated	36493842.6666667	36493842.6666667	109089671.111111	107077656	109321282.666667	99345064	127220786.666667	132275080	90726944	107077656	0.153385482599184	0.461258608262137	0.165516769956664	NA_[170_312.25_0.8]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H3N + H]+	336	Fatty acids	Octadecanoids	Other Octadecanoids	0.993	0.946	0.972
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	214	PS	Untreated	22974261.3333333	22974261.3333333	57900184	58181732	56292746.6666667	51532870	70191033.3333333	74689400	47216772	58181732	0.0965619925026923	0.557820600764829	0.0878493017530091	NA_[214_314.27_1]	NA	15-Hydroxy-9Z,15Z-octadecadienoic acid	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.999	0.931	0.97
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	290	PS	Untreated	21057932.1666667	21057932.1666667	30643967.0555556	24669636	27085536	20806078	42952148.6666667	38560180	21894216.5	22541870	0.0885075632464238	0.646328164011253	0.0464946900474923	9-oxo-ODE(1-)_[290_312.25_1.2]	9-oxo-ODE(1-)	9-oxooctadeca-10,12-dienoic acid	[M + H3N + H]+	220	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.937	0.972
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	109	PET	Untreated	14577231	14577231	22924202.3333333	23013930	30520646.3333333	32068576	22308545.3333333	23013930	15943415.3333333	18138812	0.0612688456054828	0.707597009616736	0.034781844013277	NA_[109_240.16_0.7]	NA	methyl 2-[4-oxo-5-(pent-2-en-1-yl)cyclopent-2-en-1-yl]acetate	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Jasmonic acids	0.647	0.815	0.846
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	199	PS	Untreated	11883310.6666667	11883310.6666667	35628235.5555556	32710268	33436570.6666667	30250332	42665723.3333333	40442068	30782412.6666667	32710268	0.0499461610039648	0.7575431706207	0.0540570927416619	11-Oxooctadecanoic acid_[199_316.28_0.9]	11-Oxooctadecanoic acid	11-oxooctadecanoic acid	[M + H3N + H]+	304	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.809	0.908
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	296	PET	Untreated	10844386.6666667	10844386.6666667	205923407.777778	198226580	212659313.333333	206537120	203295983.333333	192697100	201814926.666667	190149980	0.0455795104273341	0.803122681048035	0.31243817097158	NA_[296_294.24_1.2]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	145	Fatty acids	Octadecanoids	Other Octadecanoids	0.99	0.734	0.804
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	227	PS	Untreated	10147894.1666667	10147894.1666667	17274904.5	13877612	15352967	12398001	23309820.3333333	20745758	13161926.1666667	13877612	0.0426521169156392	0.845774797963674	0.0262104227194669	9-OxoOTrE_[227_293.21_1]	9-OxoOTrE	9-oxooctadeca-10,12,15-trienoic acid	[M + H]+	90	Fatty acids	Octadecanoids	Other Octadecanoids	0.897	0.83	0.309
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	160	PS	Untreated	9140401.6	9140401.6	12878841.6888889	9807687	11595004.6666667	9184716	18090961	16451364	8950559.4	9421156	0.0384175742569016	0.884192372220575	0.0195404776219093	6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate_[160_282.21_0.8]	6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate	6-[4-oxo-5-(pent-2-en-1-yl)cyclopent-2-en-1-yl]hexanoic acid	[M + H3N + H]+	157	Fatty acids	Octadecanoids	Jasmonic acids	0.748	0.753	0.542
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	495	PET	Untreated	9065491.36666667	9065491.36666667	7485280.61111111	3586512.2	12127750.3666667	14300155	7265832.46666667	3586512.2	3062259	3038455.5	0.0381027227243732	0.922295094944948	0.0113570740139867	NA_[495_312.25_1.9]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H3N + H]+	36	Fatty acids	Octadecanoids	Other Octadecanoids	0.98	0.895	0.913
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	171	PS	Untreated	7097812	7097812	17946351.7777778	16728212	17775557.3333333	15520798	21580655	21480190	14482843	16728212	0.0298324659576804	0.952127560902629	0.0272291789727586	NA_[171_295.23_0.8]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.982	0.92	0.928
raw	superclass	Octadecanoids	NPC superclass: Octadecanoids	139	PS	Untreated	6046311	6046311	11642816	9862416	10648995	9527697	15162882	13463700	9116571	9862416	0.0254129536083864	0.977540514511015	0.0176651123602433	2,3-dinor-8-epi-prostaglandin F2alpha_[139_344.24_0.8]	2,3-dinor-8-epi-prostaglandin F2alpha	5-[3,5-dihydroxy-2-(3-hydroxyoct-1-en-1-yl)cyclopentyl]pent-3-enoic acid	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.999	0.896	0.634
