data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1165	PS	Untreated	352194.133333333	352194.133333333	1266194.42222222	1013873.6	1231625.8	1013873.6	1459575.8	1522227.6	1107381.66666667	1013873.6	0.000328418243136438	0.998699452040106	0.000365156524083576	NA_[1165_432.35_4.3]	NA	3-[(2E)-3,7-dimethylocta-2,6-dienyl]-5-hexyl-4-hydroxy-6-pentylcyclohexa-3,5-diene-1,2-dione	[M + H3N + H]+	363	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.99	0.745	0.857
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	555	Untreated	PS	339208.266666667	339208.266666667	3291878.58888889	3283865.2	3404152.16666667	3089544	3066137.66666667	2878644	3405345.93333333	3346856.8	0.000316309025200561	0.999015761065306	0.000949341524593172	7,13-Eicosadienoic acid_[555_326.31_2.1]	7,13-Eicosadienoic acid	NA	[M + H3N + H]+	304	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.808	0.905
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	857	PS	PET	312433.966666667	312433.966666667	1118018.25555556	1013873.6	1013873.6	1013873.6	1326307.56666667	1108649.5	1013873.6	1013873.6	0.00029134220226122	0.999307103267568	0.000322424149795378	NA_[857_406.37_3.3]	NA	Hexaeicosatetraenoic acid	[M + H3N + H]+	131	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.996	0.829	0.932
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	2328	PS	Untreated	254297.8	254297.8	1638834.14444444	1607525.2	1624459.16666667	1607525.2	1773170.53333333	2115946.2	1518872.73333333	1606553.8	0.000237130686757969	0.999544233954326	0.000472621715300676	NA_[2328_296.26_7.8]	NA	(E)-octadec-2-en-4-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.92	0.936
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1562	Untreated	PET	205054.3	205054.3	1082225.03333333	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1218927.9	1013873.6	0.000191211512571775	0.999735445466897	0.000312101778773179	NA_[1562_189.11_5.8]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Dicarboxylic acids	0.979	0.903	0.817
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	318	PET	PS	164474.666666666	164474.666666666	6116373.61111111	6071434	6188661.83333333	6153740	6024187.16666667	5756206	6136271.83333333	5551897.5	0.000153371325512665	0.99988881679241	0.00176389477684642	NA_[318_280.25_1.3]	NA	Tetradecane-1,2,13,14-tetrol	[M + H3N + H]+	3	Fatty acids	Fatty Acids and Conjugates	Fatty alcohols	1	0.86	0.884
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	595	Untreated	PS	114652.666666667	114652.666666667	5571477.5	5485810	5603519.16666667	5485810	5498130.33333333	5318311	5612783	6584636.5	0.000106912704652967	0.999995729497063	0.0016067527404988	NA_[595_336.25_2.3]	NA	9-nonanamidononanoic acid	[M + Na]+	31	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.923	0.843
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1361	PS	PET	4579.66666666663	4579.66666666663	1015400.15555556	1013873.6	1013873.6	1013873.6	1018453.26666667	1013873.6	1013873.6	1013873.6	4.27050293706528e-06	1	0.000292830220106211	2,6-Nonadienoic acid_[1361_172.13_5]	2,6-Nonadienoic acid	nona-2,6-dienoic acid	[M + H3N + H]+	293	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	0.903	0.705	0.65
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1163	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000292389978299183	11E,17-Octadecadien-9-ynoic acid_[1163_294.24_4.2]	11E,17-Octadecadien-9-ynoic acid	octadeca-11,17-dien-9-ynoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.888	0.923
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1388	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000292389978299183	stearolic acid_[1388_263.24_5.2]	stearolic acid	Stearolsaeure	[M - H2O + H]+	3	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.911	0.917
raw	superclass	Fatty Acids and Conjugates	NPC superclass: Fatty Acids and Conjugates	1413	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000292389978299183	NA_[1413_407.36_5.2]	NA	N-(5Z,8Z,11Z,14Z-tricosatetraenoyl)-ethanolamine	[M + H3N + H]+	18	Fatty acids	Fatty Acids and Conjugates	Unsaturated fatty acids	1	0.901	0.754
