data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Ceramides	NPC class: Ceramides	3121	PET	PS	230797.666666667	230797.666666667	1203044.07777778	1013873.6	1298344.43333333	1013873.6	1067546.76666667	1013873.6	1243241.03333333	1013873.6	0.000252106551392566	0.997643918482515	0.000773300340220075	NA_[3121_512.5_9.9]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.991	0.848
raw	class	Ceramides	NPC class: Ceramides	986	PS	Untreated	228479.066666667	228479.066666667	1262217.31111111	1013873.6	1256240.06666667	1299277.2	1379445.46666667	1013873.6	1150966.4	1013873.6	0.000249573881723496	0.997893492364238	0.000811336088297662	NA_[986_603.47_3.7]	NA	Barbituric acid, 1,3-bis((dodecyloxy)methyl)-5,5-diethyl-	[M + Na]+	31	Fatty acids	Spingolipids	Ceramides	1	0.995	0.964
raw	class	Ceramides	NPC class: Ceramides	2373	PS	PET	212863.433333334	212863.433333334	3449511.12222222	2962340.5	3318080.53333333	2962340.5	3530943.96666667	3368342.8	3499508.86666667	2711177	0.000232516501879343	0.998126008866117	0.00221729874547465	Cer(d18:0/17:0)_[2373_554.55_8]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.76	0.824
raw	class	Ceramides	NPC class: Ceramides	1961	PS	Untreated	212458.233333333	212458.233333333	2515043.24444444	2597297.2	2454805.1	2349576.5	2651391.43333333	2604858.8	2438933.2	2597297.2	0.000232073890928809	0.998358082757046	0.001616635526929	N-tetradecanoylicosasphinganine_[1961_522.52_6.9]	N-tetradecanoylicosasphinganine	N-(1,3-dihydroxyicosan-2-yl)tetradecanamide	[M - H2O + H]+	455	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2156	Untreated	PET	210979.333333333	210979.333333333	2168723.11111111	1501038.4	2091382.83333333	1595991.4	2112424.33333333	1490628.2	2302362.16666667	1501038.4	0.000230458448345532	0.998588541205392	0.00139402566426593	NA_[2156_566.55_7.3]	NA	N-[(E)-1,3-dihydroxynon-4-en-2-yl]heptacosanamide	[M + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.989
raw	class	Ceramides	NPC class: Ceramides	1891	PS	PET	197230.1	197230.1	1633415.34444444	1649045.6	1525596.86666667	1636374	1722826.96666667	1753047.5	1651822.2	1649045.6	0.000215439787845101	0.998803980993237	0.00104993712608833	NA_[1891_576.55_6.7]	NA	N-[4-amino-2-(hexadecanoylamino)-3-oxobutyl]hexadecanamide	[M - H2O + H]+	267	Fatty acids	Spingolipids	Ceramides	0.999	0.907	0.831
raw	class	Ceramides	NPC class: Ceramides	2267	PS	PET	197134.066666667	197134.066666667	3470146.94444444	2782118.5	3378016.86666667	2782118.5	3575150.93333333	2945235.2	3457273.03333333	2509135	0.000215334888030319	0.999019315881267	0.00223056317081029	NA_[2267_592.57_7.7]	NA	N-[(E)-1-(Hydroxymethyl)-2,5-dihydroxy-3-heptadecenyl]icosanamide	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.999	1
raw	class	Ceramides	NPC class: Ceramides	2046	PS	PET	174950.6	174950.6	1361118.8	1013873.6	1274062.86666667	1392447.8	1449013.46666667	1013873.6	1360280.06666667	1013873.6	0.000191103285692057	0.999210419166959	0.000874908617699346	NA_[2046_706.57_7]	NA	NA	[M + K]+	5	Fatty acids	Spingolipids	Ceramides	1	0.996	0.884
raw	class	Ceramides	NPC class: Ceramides	3233	PS	Untreated	174565.1	174565.1	1571516.07777778	1657896.4	1578769.8	1611214.8	1655171.76666667	1822756.9	1480606.66666667	1657896.4	0.000190682193585861	0.999401101360545	0.00101014912092967	NA_[3233_616.64_10.4]	NA	N-(tetracosanoyl)-1-deoxysphing-4-enine	[M - H2O + H]+	383	Fatty acids	Spingolipids	Ceramides	1	0.998	0.992
raw	class	Ceramides	NPC class: Ceramides	2917	PET	PS	169681.733333333	169681.733333333	1124917.12222222	1013873.6	1194222.2	1013873.6	1024540.46666667	1013873.6	1155988.7	1013873.6	0.000185347959720764	0.999586449320266	0.00072308139776614	NA_[2917_512.5_9.3]	NA	3-[Hexacosyl(3-hydroxypropoxy)amino]oxypropan-1-ol	[M - H2O + H]+	21	Fatty acids	Spingolipids	Ceramides	1	0.993	0.757
raw	class	Ceramides	NPC class: Ceramides	998	PET	Untreated	134033.533333333	134033.533333333	1600699.44444444	1556482.2	1673461	1264855.6	1589209.86666667	1556482.2	1539427.46666667	1579621	0.000146408463948771	0.999732857784215	0.00102890779136325	NA_[998_665.56_3.7]	NA	N-(docosanoyl)-tetradecasphinganine-1-phosphate	[M + H3N + H]+	-1	Fatty acids	Spingolipids	Ceramides	1	0.992	0.867
raw	class	Ceramides	NPC class: Ceramides	3178	PS	Untreated	99904.6333333333	99904.6333333333	1519043.37777778	1357565.5	1494789.7	1316661.4	1581122.53333333	1493498.8	1481217.9	1357565.5	0.000109128540775855	0.999841986324991	0.000976420384375633	NA_[3178_785.79_10.2]	NA	Hexatetracontaneoic acid 3-pyridylmethyl ester	[M + H3N + H]+	468	Fatty acids	Spingolipids	Ceramides	1	0.995	0.982
raw	class	Ceramides	NPC class: Ceramides	1528	Untreated	PS	75167.2666666666	75167.2666666666	3676581.83333333	3232955	3661829.36666667	3232955	3646374.43333333	3323176.2	3721541.7	3180086	8.21072441963106e-05	0.999924093569187	0.00236325670445533	N-(2-hydroxytetradecanoyl)icosasphinganine_[1528_556.53_5.7]	N-(2-hydroxytetradecanoyl)icosasphinganine	N-(1,3-dihydroxyicosan-2-yl)-2-hydroxytetradecanamide	[M + H]+	24	Fatty acids	Spingolipids	Ceramides	1	0.997	0.997
raw	class	Ceramides	NPC class: Ceramides	2201	Untreated	PS	69490.5666666667	69490.5666666667	1620817.35555556	1697478.1	1618650.63333333	1697478.1	1587155.43333333	1493563.5	1656646	1966819.8	7.59064308130578e-05	1	0.00104183931049385	Cer(d16:1/18:0)_[2201_560.5_7.5]	Cer(d16:1/18:0)	N-(octadecanoyl)-hexadecasphing-4-enine	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2577	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000651704134788131	NA_[2577_774.64_8.5]	NA	1-(icos-8-enoyloxy)-3-(phenylamino)propan-2-yl icos-8-enoate	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.992	0.969	0.899
raw	class	Ceramides	NPC class: Ceramides	2897	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000651704134788131	N-2-hydroxylignoceroylsphingosine_[2897_666.64_9.3]	N-2-hydroxylignoceroylsphingosine	N-(1,3-dihydroxyoctadec-4-en-2-yl)-2-hydroxytetracosanamide	[M + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	1
raw	class	Ceramides	NPC class: Ceramides	2900	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000651704134788131	NA_[2900_688.62_9.3]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxytetracosanamide	[M + Na]+	-1	Fatty acids	Spingolipids	Ceramides	0.999	1	0.995
raw	class	Ceramides	NPC class: Ceramides	3080	PET	PET	0	0	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	1013873.6	0	1	0.000651704134788131	NA_[3080_676.66_9.7]	NA	N-[(E)-1,3-dihydroxyoctadec-4-en-2-yl]-3-hydroxyhexacosanamide	[M - H2O + H]+	56	Fatty acids	Spingolipids	Ceramides	1	1	0.999
