data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Azaphilones	NPC class: Azaphilones	717	PET	PS	4768346.43333333	4768346.43333333	3064998.17777778	1013873.6	5782220.03333333	8060036.5	1013873.6	1013873.6	2398900.9	1013873.6	0.563641463421515	0.563641463421515	0.161456966902583	chaetoviridin I_[717_505.1_2.8]	chaetoviridin I	Chaetoviridin I	[M + K]+	243	Polyketides	Chromanes	Azaphilones	0.915	0.675	0.786
raw	class	Azaphilones	NPC class: Azaphilones	622	Untreated	PET	2170159.5	2170159.5	9697359.94444444	10101089	8339601.5	7976636	10242717.3333333	9455016	10509761	10474850	0.256523281925853	0.820164745347368	0.510834340765509	RP-1551-M1_[622_492.21_2.4]	RP-1551-M1	Rp-1551-M1	[M + H3N + H]+	11	Polyketides	Chromanes	Azaphilones	0.967	0.68	0.717
raw	class	Azaphilones	NPC class: Azaphilones	424	PS	PET	1521387	1521387	6221017.05555556	5844674	5421016.5	5844674	6942403.5	5634092.5	6299631.16666667	6274705.5	0.179835254652632	1	0.327708692331908	15beta-hydroxycyproterone acetate_[424_450.2_1.7]	15beta-hydroxycyproterone acetate	17-Hydroxycyproterone acetate	[M + H3N + H]+	-1	Polyketides	Chromanes	Azaphilones	0.988	0.85	0.893
