data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	2707	PET	Untreated	9043704.93333333	9043704.93333333	5595065.01111111	3012234.5	11616263.9	3024643.2	2596372.16666667	1361550.9	2572558.96666667	2203502.8	0.851103999182773	0.851103999182773	0.484948333027123	NA_[2707_313.27_8.9]	NA	methyl 11-oxooctadecanoate	[M + H]+	79	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.956	0.923
raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	1855	PS	PET	1104025.1	1104025.1	4611885.96666667	4434409	4042851.9	4535206.5	5146877	3855750.2	4645929	4434409	0.10389991543674	0.955003914619513	0.399731979379098	NA_[1855_516.5_6.6]	NA	2,3-dihydroxypropyl octacosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Monoacylglycerols	0.996	0.991	0.855
raw	class	Monoacylglycerols	NPC class: Monoacylglycerols	1257	Untreated	PS	478121.733333333	478121.733333333	1330494.62222222	1013873.6	1485614.93333333	1627924.8	1013873.6	1013873.6	1491995.33333333	1013873.6	0.0449960853804871	1	0.115319687593779	NA_[1257_544.48_4.6]	NA	2-[2-(3-Triheptylsilylpropoxy)ethoxy]ethyl prop-2-enoate	[M + H3N + H]+	120	Fatty acids	Glycerolipids	Monoacylglycerols	0.999	0.914	0.72
