data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
raw	class	Macrolide lactones	NPC class: Macrolide lactones	716	PET	PS	6050154.66666667	6050154.66666667	12837238.2	15862944	16399829.8666667	22119434	10349675.2	14172208	11762209.5333333	15898681	0.666315057100382	0.666315057100382	0.713736037833747	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
raw	class	Macrolide lactones	NPC class: Macrolide lactones	21	PS	Untreated	1784879.76666667	1784879.76666667	3106935.63333333	2378234.2	3247851	3589198.8	3928917.83333333	2378234.2	2144038.06666667	1244273.6	0.196572208343073	0.862887265443456	0.172742134576876	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
raw	class	Macrolide lactones	NPC class: Macrolide lactones	32	PS	Untreated	1244986.5	1244986.5	2041800.7	1449706.4	2008535.13333333	2229987.8	2680926.73333333	1384302.1	1435940.23333333	1013873.6	0.137112734556544	1	0.113521827589377	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
