sample_id	group	data_source	npc_level	npc_term	npc_label	npc_plot_label	npc_pathway	npc_superclass	npc_class	n_features	summed_intensity	plot_intensity	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.533102283522747	0.185571130514955	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
A549_110626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0	0	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
A549_180626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.96067485310158	0.292405578771392	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
A549_180626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	1	0.301029995663981	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
A549_210626_PET100	PET	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.781258928257274	0.250727054185231	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
A549_210626_untreated	Untreated	filtered	class	Macrolide lactones	NPC class: Macrolide lactones	Macrolide lactones	Polyketides	Macrolides	Macrolide lactones	1	0.0996129622462264	0.0412398506683653	wilcoxon_rank_sum	0.662520583540057	0.910965802367579	ns	0.128811305713077	0.209487203516866
