"feature_id"	"feature"	"VIP"	"LV1"	"LV2"
2294	"NA_[2294_532.52_7.7]"	0.537141737979423	-0.0216651397514433	0.0104301320177602
1714	"NA_[1714_572.39_6.3]"	0.536610235873361	-0.00417780586965729	-0.00438611207446053
3213	"NA_[3213_648.68_10.3]"	0.53581690297053	-0.0188834327890677	-0.00781309648398716
3346	"Eerectquione B_[3346_502.32_10.9]"	0.534914874171943	-0.00309645091893652	0.000930136393153195
410	"NA_[410_221.12_1.6]"	0.534449319240775	-0.0229686646301136	0.0089388896206128
1892	"NA_[1892_790.57_6.7]"	0.534430078762174	-0.0237514078345894	0.0120207328937024
2426	"beta-D-glucosyl-N-[(15Z)-tetracosenoyl]sphingosine_[2426_826.68_8]"	0.534055848313361	-0.0171963201560745	0.0132263419100907
1810	"1-pentadecanoyl-2-hexadecanoyl-sn-glycero-3-phosphocholine_[1810_742.54_6.5]"	0.533890743593419	-0.0166234485941786	-0.00896566850949792
195	"NA_[195_332.22_0.9]"	0.533431574634691	-0.0203222828391278	-0.00759066115579021
2259	"NA_[2259_812.62_7.6]"	0.533375279229807	-0.018765074367878	0.00944218314822473
1704	"NA_[1704_522.49_6.2]"	0.533360193303951	-0.00197121673911278	0.00447246689843223
3262	"NA_[3262_536.58_10.5]"	0.533110243054332	-0.00187647150214587	-0.012001089352729
2094	"NA_[2094_739.52_7.2]"	0.532738246427615	-0.0151037444574726	-0.00591617256230831
2884	"NA_[2884_670.61_9.3]"	0.532687596256261	-0.0219697861532816	-0.00203911054359533
2243	"NA_[2243_804.66_7.6]"	0.532600758617859	-0.0189167686714328	0.0146902434749329
77	"NA_[77_337.1_0.6]"	0.532593349885143	-0.00404089962793846	0.013462170726264
919	"NA_[919_589.33_3.5]"	0.532101778959559	-0.0066076149065703	-0.0184417751931174
1938	"NA_[1938_503.32_6.8]"	0.532054043258196	-0.0027104533930949	0.00916796659117158
392	"NA_[392_460.27_1.6]"	0.531627652295984	-0.0217337707738291	-0.0117276381281824
1776	"NA_[1776_592.54_6.4]"	0.530739060237046	-0.00274255920858523	0.0047304811560622
2706	"NA_[2706_322.33_8.9]"	0.530040976920774	-0.00826367264603973	-0.0317240123852523
203	"NA_[203_292.23_1]"	0.529902570023169	-0.0160000412054177	-0.000474706531998711
381	"NA_[381_387.32_1.5]"	0.529629506835895	-0.0182277359773367	0.00494917709115199
277	"N-methylsphingosine_[277_350.27_1.1]"	0.529475589287632	-0.0163494503865551	0.0059709959575737
1689	"NA_[1689_476.33_6.2]"	0.52945776571528	-0.019445408689348	0.00743272261325792
406	"NA_[406_294.21_1.6]"	0.529029712978058	-0.0227896867445398	0.00993186430510223
269	"C16:0-NAGME_[269_328.28_1.1]"	0.528810488524509	-0.0177115527645556	0.00422190225935505
120	"NA_[120_306.21_0.7]"	0.528617479085964	-0.0193351288697836	-0.00796941246092696
2905	"Eerectquione B_[2905_502.32_9.3]"	0.52855064736945	-0.00451533614702013	-0.00171279442799791
849	"NA_[849_451.39_3.3]"	0.528380877278645	-0.00632909452768274	0.00152924988667086
2477	"NA_[2477_748.62_8.3]"	0.528107005769756	-0.0169749132310765	0.0152700458885015
888	"NA_[888_683.57_3.4]"	0.527944760110972	-0.00952207137986553	0.00752717786812725
516	"NA_[516_295.25_2]"	0.527873546170371	-0.0130241628866705	-0.0020530189250722
2709	"NA_[2709_595.6_8.9]"	0.527813071885764	-0.00946357619043816	-0.0308415992395612
274	"C16:0-NAGME_[274_310.27_1.1]"	0.527731557737501	-0.0175703116197972	0.00473431850934388
1758	"NA_[1758_547.37_6.4]"	0.527705681531406	-0.0155871490897793	0.0153909642388855
1740	"NA_[1740_794.57_6.4]"	0.527387783861517	-0.0160732633970592	0.000281608465980823
3460	"NA_[3460_954.85_11.6]"	0.526974755789775	-0.0209709856408954	0.019316711195393
2867	"NA_[2867_538.57_9.2]"	0.526863899727287	-0.00253288177692499	-0.0109899276752154
2266	"NA_[2266_520.51_7.7]"	0.526672698092916	-0.0130798649901923	0.00473656615641411
1662	"NA_[1662_610.55_6.1]"	0.526419411533115	-0.00627500829113212	0.000964212248990532
1235	"NA_[1235_654.58_4.5]"	0.525277797914128	-0.00701840171468738	0.00418150573191861
935	"NA_[935_469.44_3.5]"	0.524907122749243	-0.00198594239159762	0.00444721766245044
1889	"batzelladine A_[1889_790.57_6.7]"	0.524422016577389	-0.0196979130780992	0.00697540989999682
358	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[358_279.23_1.4]"	0.524386667572322	-0.0193977422696489	-0.00832339133566763
1203	"NA_[1203_281.27_4.4]"	0.524002977486964	-0.00808835299825528	0.00288905873688936
2062	"phosphocholine_[2062_184.07_7.1]"	0.523964248293952	-0.0220548610583499	0.0118663888740831
1702	"NA_[1702_543.34_6.2]"	0.523432055636034	-0.00428100661465938	-0.00714960494335583
1591	"NA_[1591_507.27_5.9]"	0.523104879189526	-0.0038742865565315	-0.00808237767800022
371	"NA_[371_261.22_1.4]"	0.523092524995226	-0.0197387713968056	-0.00581920266397795
1541	"NA_[1541_706.59_5.8]"	0.52296994749188	-0.0123891334456884	-0.00772712548871618
30	"NA_[30_272.19_0.5]"	0.522392876098912	-0.0174287324759928	0.00869083386222383
594	"NA_[594_352.28_2.3]"	0.522213992703788	-0.0143679768330681	-0.000496238005407465
2245	"NA_[2245_768.59_7.6]"	0.522114869528085	-0.0186405938279554	0.0143193128944231
1816	"NA_[1816_596.57_6.5]"	0.521664939978563	-0.004625303929547	0.00399328178196043
158	"NA_[158_308.22_0.8]"	0.521118251988329	-0.018982723464327	-0.00753240631364852
361	"NA_[361_280.24_1.4]"	0.520923809731491	-0.0191265181608697	-0.00900109379177089
2784	"NA_[2784_505.77_9]"	0.520220827567045	-0.00638328523000452	-0.00680699097036759
468	"NA_[468_355.33_1.8]"	0.519793009567387	-0.00983792882987125	0.0106756153181642
2002	"NA_[2002_772.58_7]"	0.519406379086914	-0.0215928136628907	0.0104527639281484
337	"10-oxo-nonadecanoic acid_[337_330.3_1.3]"	0.519279915806499	-0.019169889198943	0.00620312043642799
2043	"NA_[2043_991.66_7.1]"	0.519186443681316	-0.00720788160911103	-0.00155526908327156
1415	"NA_[1415_501.48_5.3]"	0.518028425960978	-0.0137607165912906	0.00495808051652225
1355	"NA_[1355_460.27_5]"	0.51794890244342	-0.00483288096512406	-0.00939763866085407
327	"N-myristoyl lysine_[327_374.34_1.3]"	0.517454950587032	-0.0187432633133507	0.00733869746155223
1352	"NA_[1352_415.21_5]"	0.517329598623285	-0.00485818471678525	-0.00917762227059049
1269	"NA_[1269_438.36_4.6]"	0.517100576300526	-0.00199955028509087	0.00442388498402549
1910	"NA_[1910_638.58_6.8]"	0.516744141475246	-0.00578903185902004	0.00039637543730505
1914	"N-stearoylhexadecasphinganine_[1914_562.52_6.8]"	0.516208375373188	-0.00547416207642125	0.00442439595173123
1679	"1,2-dioleoyl-sn-glycero-3-phospho-L-serine_[1679_788.54_6.2]"	0.516140872253484	-0.018959945563656	0.0105243697408386
1856	"NA_[1856_692.56_6.6]"	0.515921063430955	-0.0176620959161268	0.0147538610455959
882	"NA_[882_625.52_3.4]"	0.515912096023093	-0.0131608825517072	0.00316434266990294
393	"NA_[393_334.25_1.6]"	0.515901182284825	-0.0143243499085273	0.0020333294806638
1799	"PC(15:0/17:1(9Z))_[1799_732.55_6.4]"	0.515426479339044	-0.0211258019476409	0.0124710014312701
17	"NA_[17_289.21_0.5]"	0.515166238832519	-0.0160295806248936	0.00421866089024784
1645	"N-hexadecanoylphytosphingosine-1-phosphocholine_[1645_703.58_6.1]"	0.51505762718079	-0.0187787770168571	-0.00423328917595271
1256	"NA_[1256_520.4_4.6]"	0.514908642063307	-0.0179475257294781	0.0113443737040405
2408	"NA_[2408_578.56_8.1]"	0.514735820889012	-0.0100861582674118	0.00656348104570523
1841	"NA_[1841_816.62_6.6]"	0.514559138919893	-0.0202401064847562	0.00744225848931805
991	"NA_[991_689.51_3.7]"	0.514508842262869	-0.00455120995528913	0.0123402771317585
1827	"NA_[1827_716.56_6.6]"	0.513692417900929	-0.0191864284807383	0.0161754237908932
1690	"NA_[1690_459.3_6.2]"	0.513667372013166	-0.0195266749444695	0.00661257815683913
3061	"NA_[3061_632.63_9.6]"	0.513381669690621	-0.0203430909464357	0.00936704058018278
2048	"PC(20:3(8Z,11Z,14Z)/20:3(8Z,11Z,14Z))_[2048_834.6_7.1]"	0.513113003492668	-0.0196456246062603	0.00308443466907976
373	"NA_[373_224.16_1.5]"	0.512999288989225	-0.0186524366150167	0.0079764549106553
1965	"NA_[1965_563.52_6.9]"	0.512923075545171	-0.00561788707943917	0.00378958654357068
2736	"NA_[2736_1171.87_8.9]"	0.512806058368565	-0.0202316272318482	-0.00260495284235691
2348	"NA_[2348_522.52_7.9]"	0.512573792225868	-0.0166147339789095	-0.000994546789701091
1635	"NA_[1635_806.71_6.1]"	0.51213024827394	-0.00942800057628639	-0.00395353917432942
1420	"NA_[1420_487.48_5.3]"	0.512099305673303	-0.0114359936089471	0.00298965165372917
2110	"NA_[2110_609.63_7.2]"	0.512056873715798	-0.0173004726122277	0.00637585988884288
220	"NA_[220_284.26_1]"	0.512054907908089	-0.0186891824030053	0.00463487212022922
1428	"NA_[1428_460.27_5.3]"	0.511450264492048	-0.00408934393431171	-0.0103029243356416
147	"Ximenynic acid_[147_296.26_0.7]"	0.510447140975459	-0.0158932592891425	0.00073081299744239
2205	"1-(1Z,9Z-octadecadienyl)-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine_[2205_774.54_7.5]"	0.509946206123378	-0.0164962257446111	-0.00256057837843766
1797	"NA_[1797_790.61_6.4]"	0.50979973328864	-0.0205069295720368	0.0124181432043276
1542	"NA_[1542_705.59_5.8]"	0.508128675143874	-0.0134821109909804	-0.00835147762289292
1189	"NA_[1189_618.51_4.4]"	0.507967426366731	-0.00364927361347057	0.00917926144849774
1492	"NA_[1492_653.59_5.6]"	0.507163093826029	-0.00930255384814459	-0.00722509847866758
1086	"NA_[1086_615.51_4]"	0.506310042315254	-0.0155642295045342	0.0141603578203221
1725	"1-O-oleoyl-N-acetylsphingosine_[1725_623.58_6.3]"	0.506015070943928	-0.00201888870270745	0.00439072650290432
2140	"NA_[2140_786.6_7.3]"	0.5058359052401	-0.0215900110300324	0.0111533657391176
1954	"NA_[1954_542.49_6.8]"	0.50571276766371	-0.0189498395130195	0.000218244843075517
2195	"NA_[2195_778.64_7.4]"	0.505704262788015	-0.0171959396688399	0.0141731451323307
2392	"NA_[2392_473.32_8]"	0.505672435724644	-0.00372200145572735	0.00530627422988882
1264	"NA_[1264_542.45_4.6]"	0.505465579106019	-0.0143255344209072	0.00705410595579964
772	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[772_296.26_2.9]"	0.505102972157015	-0.0189969041478225	-0.00183497022047428
56	"NA_[56_327.23_0.6]"	0.505009444877455	-0.00488944186415567	0.00408931414198429
1731	"Cer(d16:1/18:0)_[1731_560.5_6.3]"	0.504915377478806	-0.00826174489049695	0.0015335514410855
1996	"PC(P-18:1(9Z)/16:1(9Z))_[1996_742.57_6.9]"	0.504502887919512	-0.019144107532153	0.0156066500459413
1297	"NA_[1297_460.27_4.7]"	0.504231864981063	-0.00503783645164018	-0.0105555024799056
1881	"PE(18:2(9Z,12Z)/20:3(8Z,11Z,14Z))_[1881_766.54_6.7]"	0.50360868711177	-0.0214806255449591	0.010014873913702
2573	"NA_[2573_850.67_8.5]"	0.503483441746899	-0.020182543148751	0.014351831792217
1030	"farnesyl acetone_[1030_280.26_3.8]"	0.502538017780504	-0.0181979015085675	-0.000267064915578614
257	"NA_[257_485.4_1.1]"	0.502493495906483	-0.00487952596074692	0.00358791583034775
1194	"(13Z,16Z)-docosadienoylcarnitine_[1194_497.43_4.4]"	0.502345845641886	-0.00263872986976169	0.00618061782997625
397	"NA_[397_473.26_1.6]"	0.502014834279092	-0.0188078111261922	-0.00970199166183707
2210	"NA_[2210_543.34_7.5]"	0.501105412671914	-0.00716006017374585	-0.0188844984866257
5	"NA_[5_261.09_0.5]"	0.501029099903991	-0.00258138379914951	-0.0120439836081369
411	"NA_[411_295.21_1.6]"	0.500922958052286	-0.0211689061838904	0.0110487013471835
2401	"NA_[2401_592.58_8]"	0.500677758358643	-0.0146269809607824	0.00665452527184643
1314	"NA_[1314_616.49_4.9]"	0.500620834127406	-0.00542846692347765	0.00551433966183671
1220	"NA_[1220_408.38_4.5]"	0.500412553769511	-0.00626653273422985	-0.00241102224065476
1370	"NA_[1370_884.54_5.1]"	0.500174604784226	-0.0173693371547891	0.000938777044372299
753	"NA_[753_625.52_2.9]"	0.498861194302972	-0.0179888046979341	-0.00845871409454558
2638	"NA_[2638_452.48_8.7]"	0.498859601614856	-0.00277290685133014	-0.0266100046838945
459	"Isanic acid_[459_292.23_1.7]"	0.498840376077399	-0.0111533739195248	0.00355489418105433
1805	"NA_[1805_754.54_6.4]"	0.498606573818515	-0.0211549796383983	0.0110935914413413
2330	"NA_[2330_636.57_7.8]"	0.498577566245292	-0.0167581079693097	-0.0147037190227998
2073	"NA_[2073_1528.13_7.2]"	0.49835915464868	-0.0200907896171449	0.0118117908730193
2188	"NA_[2188_612.6_7.4]"	0.498341080685737	-0.00696513017445542	0.00603560228120045
2407	"NA_[2407_789.67_8]"	0.498246342895533	-0.00787250381350448	-0.00123828733891825
787	"NA_[787_421.38_3]"	0.497753580161902	-0.00912335324495325	0.00263415992658674
1815	"NA_[1815_804.55_6.5]"	0.497725073604777	-0.017786890512843	-0.0110457232109132
35	"11-hydroxyjasmonate_[35_244.15_0.5]"	0.49728482852211	-0.0191982688671693	-0.00335848802864403
708	"NA_[708_499.55_2.8]"	0.496830928837152	-0.00671075998081972	-0.0172992326883344
360	"civetone_[360_251.24_1.4]"	0.495163312320878	-0.0180780150985285	-0.00848606119037722
408	"NA_[408_203.11_1.6]"	0.494909318180931	-0.0217180799272747	0.0106780982315706
2746	"Cyclosporin B_[2746_1210.81_8.9]"	0.494745689410969	-0.020949118029368	0.0106990320983741
1718	"1-hexadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[1718_764.52_6.3]"	0.494683668282489	-0.0145936786441812	-0.00844634903993016
2124	"NA_[2124_868.65_7.3]"	0.49408133944662	-0.0127295745073597	-0.00662417312857837
1018	"NA_[1018_400.38_3.8]"	0.493710955173517	-0.00328349272279067	0.0066661578980753
2671	"Eerectquione B_[2671_485.29_8.9]"	0.493368155562417	-0.00431952847973942	-0.00717427035713471
1916	"1-hexadecyl-2-[(4Z,7Z,10Z,13Z,16Z,19Z)-docosahexaenoyl]-sn-glycero-3-phosphocholine_[1916_792.59_6.8]"	0.49316149153982	-0.0191554818791384	0.0119158540069637
890	"NA_[890_294.28_3.4]"	0.49304962249869	-0.0158632431810678	0.0122433484383327
2424	"NA_[2424_592.58_8.1]"	0.492984931032616	-0.0144514859996996	0.00697818264753572
3458	"NA_[3458_702.75_11.6]"	0.492962607118142	-0.0173175511710322	0.00912221799993397
1915	"NA_[1915_804.62_6.8]"	0.491779659009885	-0.018338459223768	0.0101331129498261
999	"NA_[999_462.36_3.7]"	0.491491522193741	-0.0111038817331273	0.0289549736150977
1970	"Eerectquione B_[1970_485.29_6.8]"	0.491328448096995	-0.00333068533385059	0.00719094138919947
65	"NA_[65_381.24_0.6]"	0.490828779805746	-0.00483554104619841	0.00186843074471949
407	"NA_[407_277.18_1.6]"	0.49080453744195	-0.0214799832936386	0.0116134318100223
3115	"NA_[3115_632.65_9.9]"	0.489887608183585	-0.0198383005377913	0.0176746687818768
3017	"Lajollamycin_[3017_726.34_9.5]"	0.489804972534215	-0.0044683153819796	0.00989174877081948
3190	"NA_[3190_565.61_10.2]"	0.489732946767423	-0.00335430336528238	-0.0273832922711001
2176	"NA_[2176_578.56_7.4]"	0.489729402553647	-0.0108278298759568	0.00239057521733976
418	"NA_[418_366.3_1.6]"	0.489294820613189	-0.00787038627597207	-0.00451214192861556
1998	"NA_[1998_516.49_6.9]"	0.48902126550504	-0.018049295803345	0.00230138169392456
1968	"NA_[1968_624.57_6.9]"	0.488451492054319	-0.00532085665777416	0.000465874469809202
1666	"NA_[1666_768.55_6.2]"	0.488153208989363	-0.00765700368607853	-0.011050489947803
3108	"NA_[3108_1199.02_9.8]"	0.48804336658212	-0.00219297666392153	-0.0268887532832012
889	"NA_[889_295.28_3.4]"	0.487951526180433	-0.0143146291981684	0.01079641218719
303	"NA_[303_348.25_1.2]"	0.487623627682439	-0.0121220386330648	0.00636158717779298
326	"NA_[326_312.29_1.3]"	0.487409976590041	-0.0178983276582536	0.00564257056950699
1781	"NA_[1781_766.57_6.4]"	0.487403001375249	-0.0178376740992843	0.0104764598983229
66	"NA_[66_395.25_0.6]"	0.486932225778076	-0.00578949168158688	0.00240708226343562
1971	"N-stearoylhexadecasphinganine_[1971_562.52_6.9]"	0.486764721300562	-0.00625290574915564	0.00344946760114688
2611	"NA_[2611_801.68_8.6]"	0.486071822688583	-0.0142173118020546	0.00133680984757114
1774	"NA_[1774_770.57_6.4]"	0.48593940226757	-0.0176042874665597	0.0112555075072898
2174	"NA_[2174_579.57_7.4]"	0.485520189513463	-0.010099060515735	0.00269283880688513
2196	"PC(P-18:1(9Z)/18:1(9Z))_[2196_770.61_7.5]"	0.485445542040681	-0.017604773422172	0.0133011577240257
1138	"NA_[1138_1007.53_4.2]"	0.485126964147758	-0.00478381916122319	-0.0282867808870637
320	"NA_[320_378.26_1.3]"	0.485057865014451	-0.00714219837629086	0.00350156328865272
954	"NA_[954_689.51_3.6]"	0.485052917274447	-0.00274519056581648	0.0063506265598477
2248	"NA_[2248_811.67_7.5]"	0.484968299566383	-0.019745283902299	-0.00199449979917573
1993	"PC(P-18:1(9Z)/18:2(9Z,12Z))_[1993_790.57_6.9]"	0.484571572916375	-0.0217343436024723	0.00552496794573086
67	"N-[1-(4-nitrophenyl)ethylideneamino]-2-(5-oxo-1,2-dihydropyrazol-3-yl)acetamide_[67_321.13_0.6]"	0.484523782686844	-0.0112335566370759	0.012816404704561
1135	"NA_[1135_149.1_4.1]"	0.484053892771078	-0.0046306112917982	-0.0300846372107336
483	"N-(11Z,14Z)-eicosadienoylethanolamine_[483_369.35_1.9]"	0.483569245673297	-0.0174303564607603	-0.0114251573088925
628	"NA_[628_408.35_2.4]"	0.483518104912655	-0.0067907761824986	0.00927620128321394
1458	"NA_[1458_746.64_5.5]"	0.481580825930838	-0.00819857168608716	-0.000912645737373071
1653	"NA_[1653_530.35_6.1]"	0.480147120836606	-0.00370040939341071	-0.00710284949866859
71	"3-Oxo-2(R)-(2Z)2-penten-1(R)-yl-cyclopentaneacetic acid_[71_214.14_0.6]"	0.479649798618896	-0.0175768273681815	-0.00753783992276437
1598	"NA_[1598_610.55_6]"	0.479504442547596	-0.006763707120329	0.00276334747576417
1167	"NA_[1167_468.42_4.3]"	0.479216688215843	-0.00782186548044866	0.00256603741963334
2179	"NA_[2179_742.57_7.4]"	0.478947113242039	-0.0183334125908333	0.013427683180043
1902	"LysoPA(22:5(4Z,7Z,10Z,13Z,16Z)/0:0)_[1902_502.29_6.7]"	0.478829759012845	-0.0161245192454174	0.00872013137414678
2705	"NA_[2705_594.59_8.9]"	0.478439834330567	-0.00853215660481929	-0.0312385847083993
2561	"NA_[2561_801.69_8.5]"	0.478231666249061	-0.0151990923988939	0.00014311658792726
770	"NA_[770_294.24_2.9]"	0.478089943131109	-0.0177909460976546	-0.00288125070453702
349	"Tsibulin 2_[349_183.14_1.4]"	0.477862172724949	-0.0168824530047838	-0.00961636570268456
1206	"2Z,4E-nonadienoic acid_[1206_172.13_4.4]"	0.477716612711728	-0.0106426329958659	-0.0102578523192622
2790	"NA_[2790_1004.11_9]"	0.47752225421897	-0.00699493784857526	-0.000736014836215344
1481	"1-(3-O-sulfo-beta-D-galactosyl)-N-docosanoylsphingosine(1-)_[1481_902.58_5.6]"	0.47747195684832	-0.0114955818292439	0.0096292634960994
2350	"NA_[2350_504.51_7.9]"	0.477060785240467	-0.0128174803003135	0.00122502561830339
3307	"Eerectquione B_[3307_485.29_10.7]"	0.476943882893613	-0.00288783100138755	-0.000686060567740905
1192	"NA_[1192_468.42_4.4]"	0.476728231615987	-0.00725251816396423	0.0027647599304834
2146	"NA_[2146_836.62_7.3]"	0.476673308293473	-0.0179808051790262	-0.000454499804007442
670	"NA_[670_294.28_2.6]"	0.476323011598128	-0.0188819136829564	-0.00648617900815572
880	"NA_[880_647.5_3.4]"	0.476265619531822	-0.0180101047999508	-0.00283772898722745
149	"NA_[149_297.26_0.7]"	0.475835367798769	-0.0151909912156499	0.000282482062292707
1207	"(9Z,11E,13E)-octadeca-9,11,13-trienoic acid_[1207_296.26_4.4]"	0.475784091906973	-0.0166251966493696	-0.0100281526710858
2095	"NA_[2095_798.6_7.2]"	0.475229803151385	-0.0205006647515831	0.00839897123454114
2136	"1-octadecanoyl-2-(6Z,9Z,12Z,15Z,18Z-docosapentaenoyl)-sn-glycero-3- phosphocholine_[2136_836.62_7.3]"	0.474481375588967	-0.0175291674074017	0.0010501903174101
335	"NA_[335_331.3_1.3]"	0.474356390821794	-0.0174958254888247	0.00608078006805741
1969	"NA_[1969_625.59_6.9]"	0.473956850062608	-0.00400358169909923	0.00173694875947289
1613	"NA_[1613_531.35_6]"	0.473896029291041	-0.00323341161332058	-0.00689779736771023
1547	"NA_[1547_516.33_5.8]"	0.472914128872705	-0.00472379220648691	-0.00633502896311289
704	"NA_[704_407.36_2.8]"	0.472908351216049	-0.00399223978345345	0.00356065587884568
1649	"farnesyl acetone_[1649_280.26_6.1]"	0.472777308780749	-0.0147572508188321	-0.0151630342557813
1937	"NA_[1937_502.32_6.8]"	0.471779831025055	-0.00320717925160938	0.00742788137909686
1077	"NA_[1077_609.52_4]"	0.471303418136868	-0.0064318080063874	0.00186146081918018
1784	"1,2-bis-[(9Z,11Z)-octadecadienoyl]-sn-glycero-3-phosphoethanolamine_[1784_740.52_6.5]"	0.471239246754355	-0.0209217634504674	0.00513365315453406
2702	"NA_[2702_560.56_8.9]"	0.471200973107202	-0.00921310588201759	-0.0260316116758948
1693	"NA_[1693_518.36_6.2]"	0.470571219889285	-0.0180267910119967	0.00331205650375115
2057	"NA_[2057_1521.17_7.1]"	0.46927388367006	-0.0184589183316083	0.0131802301612079
2204	"NA_[2204_776.61_7.5]"	0.469081584950638	-0.0164562526994185	0.0120202715137651
2014	"NA_[2014_706.57_7]"	0.468888167470068	-0.0195604595981787	0.0137261114207485
1911	"NA_[1911_1006.66_6.8]"	0.468831572520099	-0.0163916496660282	0.0121587890727592
1567	"NA_[1567_558.38_5.9]"	0.46854345418729	-0.0038807411794996	-0.00364641375467335
2027	"NA_[2027_860.62_7]"	0.46813241258477	-0.0179155504268187	0.0129693243999285
2358	"NA_[2358_822.64_7.9]"	0.467966115852652	-0.0185333226349696	0.0131670641349512
3304	"Eerectquione B_[3304_502.32_10.7]"	0.467676210058137	-0.00290455440989215	-0.000454824620282411
2	"2-[4-(2-hydroxyethyl)piperazin-1-yl]ethanesulfonic acid_[2_239.11_0.5]"	0.467320642884346	-0.00301468103804272	-0.0150841489261291
1759	"3-alpha-D-glucuronosyl-2-palmitoyl-1-stearoyl-sn-glycerol_[1759_790.61_6.4]"	0.467205852853148	-0.019667068507682	0.0111103883516957
1992	"PC(P-16:0/20:3(5Z,8Z,11Z))_[1992_768.59_6.9]"	0.466805815862028	-0.0201586164887361	0.00726060799427487
1764	"NA_[1764_562.4_6.4]"	0.465694353802287	-0.00422002199751619	0.0109255764780571
2182	"Eerectquione B_[2182_502.32_7.4]"	0.46517675091251	-0.00582993775971436	-0.0143031815767877
820	"NA_[820_398.36_3.2]"	0.464486216024271	-0.00321509893748277	0.00508976287387008
2232	"NA_[2232_582.59_7.5]"	0.464442551222447	-0.0139299632078335	0.00177091180314098
2098	"NA_[2098_530.5_7.3]"	0.464330742977629	-0.015652415284117	-0.01078797049598
1563	"NA_[1563_337.2_5.8]"	0.463919826880388	-0.00373563332316533	-0.00351864123932776
1475	"NA_[1475_473.26_5.5]"	0.463403805646196	-0.00429879831600877	-0.00503184756210129
1324	"NA_[1324_473.47_4.9]"	0.463324989082	-0.00313532821939173	0.00329351631289796
14	"pentaethylene glycol_[14_256.18_0.5]"	0.462883444855458	-0.00413479888097829	0.0100220693579458
638	"NA_[638_395.36_2.5]"	0.462678731069616	-0.00373208407148036	0.00197267458348266
2856	"(Z)-4-[[3,3-Dimethyl-2-[[3-methyl-2-(methylamino)-3-(1-methylindol-3-yl)butanoyl]amino]butanoyl]-methylamino]-2,5-dimethylhex-2-enoic acid_[2856_509.35_9.2]"	0.46258653440084	-0.00225785564401685	-0.0262322170747003
928	"Hydrazidomycin A_[928_470.43_3.5]"	0.462584318066667	-0.00310335673398747	0.00533481659953848
153	"NA_[153_278.25_0.8]"	0.462127149844325	-0.0171516200102408	-0.00513519227875566
1719	"PC(16:1(9Z)/17:1(9Z))_[1719_744.55_6.3]"	0.4611450857627	-0.0172638284281267	0.010010359956762
1948	"NA_[1948_750.54_6.8]"	0.461105513595889	-0.0140817930181744	-0.00812339556378697
419	"NA_[419_503.38_1.7]"	0.461090297642247	-0.00577676388554283	0.00287390408405159
2088	"Palmityl linolenate_[2088_520.51_7.2]"	0.460423553893303	-0.0113244635416611	0.00289638886318135
2347	"NA_[2347_580.58_7.9]"	0.459904284466718	-0.0165434463743673	-0.00797715757375055
3052	"Precorallopyronin A_[3052_529.33_9.6]"	0.459761411808021	-0.0018066600997322	-0.00825109712405485
1847	"PC(17:1(9Z)/17:1(9Z))_[1847_758.57_6.6]"	0.459608344977888	-0.0199456487343147	0.00958923437752929
2015	"NA_[2015_793.56_7]"	0.459442068509733	-0.0111969206356459	-0.00845595816246732
384	"NA_[384_292.23_1.5]"	0.45939097092993	-0.00896802264645212	0.00454249253780135
2059	"NA_[2059_1520.16_7.1]"	0.458995284058106	-0.0187961200951372	0.0134606660990792
1997	"NA_[1997_743.58_7]"	0.458953189299147	-0.018906418340099	0.0149421730304944
1848	"Eerectquione B_[1848_485.29_6.6]"	0.458536161653145	-0.00376651944092809	0.00186329071389298
2173	"NA_[2173_778.64_7.4]"	0.458505214748373	-0.0165659137320245	0.0133688129445202
391	"NA_[391_535.41_1.6]"	0.458377076726291	-0.00281837133194625	-0.0319810267035023
416	"NA_[416_449.37_1.6]"	0.458364337855093	-0.00533408689755922	0.00228779067182677
1780	"NA_[1780_733.56_6.4]"	0.45833257013601	-0.0201126080031808	0.0113387658060449
1111	"NA_[1111_611.54_4.1]"	0.458319004360906	-0.0102923180008854	0.00119607365832667
648	"NA_[648_266.25_2.5]"	0.458092607703612	-0.0143947060365065	0.00769400100786634
941	"NA_[941_503.42_3.5]"	0.457754035724641	-0.00522529795115112	0.00325636678702924
122	"8,10-hexadecadiynoic acid_[122_266.21_0.7]"	0.457746234529889	-0.0142385190621407	-0.00361617791041403
3226	"NA_[3226_489.36_10.4]"	0.455985255260329	-0.0188814323870056	0.0167834244737334
2478	"NA_[2478_424.45_8.2]"	0.455838714428107	-0.00349138706170228	-0.0245389065719467
2169	"NA_[2169_720.59_7.4]"	0.455076019706533	-0.0176885034807728	0.013744667714204
2019	"1-octadecanoyl-2-(4Z,7Z,10Z,13Z,16Z,19Z-docosahexaenoyl)-sn-glycero-3-phosphoethanolamine zwitterion_[2019_792.55_7]"	0.455023759188992	-0.0113716747126618	-0.00835840586875304
1414	"NA_[1414_486.46_5.3]"	0.45475464820926	-0.0100843846008441	-0.00103792929285836
