"features"	"PC1"	"PC2"	"PC3"
3346	-0.00429877578310756	0.00236183761879014	-0.0292496143330856
3347	-0.00589256207246992	0.00196965877793508	-0.031481379999673
3348	-0.023736635676551	0.0207640640958684	-0.00244300350748829
3349	0.0014468078453974	-0.0130365837520645	0.0087600640460503
335	-0.0153359440207883	0.0399068635756074	0.0157999644637429
3350	-0.0227633069956465	0.0179630602101052	-0.00183340106860975
3351	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3352	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3353	0.00124487036427538	-0.0124336319874868	0.00877895563951228
3354	0.00135883240206196	-0.0127238773191958	0.0088407286642513
3355	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3356	-0.00677908098368958	-0.012171458047773	-0.0265913892831591
3357	-0.020141922436121	0.0369866052293535	-0.0117407001591858
3358	-0.0208711385709515	0.0430858083738456	-0.00722797309642607
3359	-0.0205633891156407	0.0413445813652055	-0.00763817198441808
336	-0.0175942759218348	0.0428298119856897	-0.0144162352516575
3360	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3361	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3362	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3363	0.00125352435507173	-0.0123495625959255	0.00893728553378104
3364	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3365	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3366	0.00100369921751892	-0.0119520174452064	0.00847536137049404
3367	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3368	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3369	-0.000682546822920035	-0.0119394723714513	-0.00548953960873621
337	-0.0167381164785123	0.0421113800117722	0.0152562110311949
3370	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3371	-0.00399819877170431	-0.0028371436074783	-0.0118766639829494
3372	0.00129631689917685	-0.0125341817190379	0.00882632293161904
3373	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3374	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3375	0.00143636791716444	-0.0129994752977804	0.0087696364084395
3376	-0.0048253256672848	-0.0120609817753188	-0.0101914391524099
3378	-0.0229273744459701	0.0219576854507751	-0.00262040149257205
3379	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
338	-0.0204780914265573	-0.00421284204809318	0.0141429619337029
3380	-0.0033373723302461	-0.00228070315993837	-0.00920699482689394
3381	-0.00422328064002595	-0.00993913340757476	-0.0093735800343756
3382	-0.0234853075025935	0.0189463433054682	-0.000526300949521438
3383	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3384	-0.0209833043765602	0.0224174268556564	0.00100866816731332
3385	-0.0224726239295135	0.0178885663497761	-0.00449309390962664
3386	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3387	0.00136316109172088	-0.0127392635343817	0.0088367596919403
3388	-0.0222788520467983	0.0214492810314791	-0.00120698119879995
3389	0.00125716851842571	-0.0123625156801046	0.0089339442031271
339	-0.0201834144684375	-0.00344774227140382	0.0157319713678225
3390	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3391	-0.0060986545797345	-0.00523475614295244	-0.0273849721742208
3392	0.00144449026865564	-0.0133423362661414	0.0083075551283496
3393	-0.00563236069185562	-0.00700944102922574	-0.0120750995425665
3394	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
3395	-0.00089245742037142	-0.0135600658324112	0.00544420199461586
3396	-0.0029907130020874	-0.00900955975715749	-0.00529758779392179
3397	-0.00191253108763722	0.00399255642352838	-0.0226665482580821
3398	-0.00488383914943245	-0.00387254393401922	-0.0312470474809341
3399	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
34	-0.0054020169512349	0.000628396169470747	-0.0111816021490555
340	-0.0196757476965952	-0.00315303220411438	-0.0228176851688271
3400	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3401	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3402	0.00120127138562684	-0.0123666105532192	0.00864204936807044
3403	0.00132515231842308	-0.0126041623349442	0.00887160990775183
3404	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3405	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3406	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3408	-0.00246087203929667	0.00208932512725992	-0.0236595877996046
3409	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
341	-0.0200112829375772	-0.00337925993118715	-0.0214015684078905
3410	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3411	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3412	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3413	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3414	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3415	-0.00426365813497609	-0.00504632938227033	-0.0115461660435503
3416	-0.00475305948854132	-0.00358831211764518	-0.0158592733238442
3417	-0.0033373723302461	-0.00228070315993837	-0.00920699482689394
3418	-0.0204097061403165	0.0180974045564357	0.00176559110577938
3419	-0.0200065353715091	0.0203118291379814	0.00369566570165518
342	-0.0172215911186952	-0.00537919798556311	-0.02017420477292
3420	0.000527309407554485	-0.00988325063771837	0.00927387281223405
3421	0.00108845650888027	-0.0121294180297338	0.008650455996075
3422	0.00113555262657826	-0.012201265205079	0.00867163995147465
3423	0.00101176208757916	-0.0117328759747894	0.00880761696092228
3424	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3425	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3426	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3427	-0.00929645295237387	0.0233148770483766	0.0228508263972193
3428	-0.00225093138281533	0.00190629696902806	-0.0229694018667448
3429	0.0014468078453974	-0.0130365837520645	0.0087600640460503
343	-0.02022865190447	-0.00346764672623621	0.0178464983574645
3430	-0.022384279204948	0.0200670245415177	0.00188793352068145
3431	-0.0214261210524481	0.0245413535682731	0.0027222314765765
3432	-0.00506181106977562	-0.00379930766662101	-0.0167110434980788
3433	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3436	-0.00287789107560413	0.000141492910973172	-0.0087052432047397
3438	0.000969283939411183	-0.0113879245140122	0.00906250928248772
3439	0.00138475909630588	-0.0128160330818236	0.00881695649768858
344	-0.011254534052252	-0.00740590647859074	-0.0374493411328874
3440	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3441	-0.00438175302251359	0.000728045007095314	-0.00673096952851605
3442	-0.0123597495828287	0.0152597178749775	-0.00453131764849975
3444	-0.00211743219541172	0.00251273731374798	-0.0227762839607816
3445	0.00108339416350275	-0.0117448392400459	0.00909327777919719
3446	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
3447	-0.00263161779012494	-0.00120524690283924	-0.00717163466718928
3448	-0.0052017152668835	-0.00354761779645769	-0.0290225854559558
3449	-0.0056830143111482	-0.00482128088484785	-0.0299651904782527
345	-0.0116200366465682	-0.0153871929314038	0.0174502677174287
3451	0.000241598886992494	-0.00880395140277531	0.00967102458687217
3452	-0.0215067667930773	0.0229922109566807	0.0023842922113435
3453	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3454	0.00129530008899479	-0.0124980533592598	0.00889898139458936
3455	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3456	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3457	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3458	-0.00997884010799534	0.0269721755602354	0.0198568288358827
3459	-0.0212287363493364	0.02885751550896	0.00386536380121193
346	-0.0132900856225781	0.0363997592895472	0.0199323161765228
3460	-0.0172382910561399	0.0353598413177183	0.0122562457851218
3461	0.00107664933787113	-0.0119428214685562	0.00879273695922866
3462	-0.0238184658070958	0.0256022103469525	0.0024318434079391
3463	-0.023464612638891	0.0267385713134972	0.00406025674918485
3464	0.00115382391581503	-0.0158249393424921	0.0034835022429206
3465	-0.0228756042109996	0.0291852224930848	0.00510395972621113
3466	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3467	0.0014464262183728	-0.013086930918614	0.00868555103047172
3468	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3469	0.0014468078453974	-0.0130365837520645	0.0087600640460503
347	-0.000421708890114197	-0.0335168155897605	0.0178069779888542
3470	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3472	-0.000381644373406972	-0.00676370517031323	-0.0114075715538095
3473	0.000996633725121519	-0.014546649574667	0.00476170196227926
3474	0.00103606273107954	-0.0149729514858342	0.00421902013468005
3477	0.0014468078453974	-0.0130365837520645	0.0087600640460503
3478	2.1748087989811e-05	-0.0101561129484615	-0.00928373011139958
3479	-0.00214398572089241	-0.00180531573679174	-0.00866147628333331
348	-0.0150931830140207	-0.0044867115662753	0.0216927217094616
3480	-5.99359412506606e-05	-0.0079072094532051	-0.011702545774661
3483	-0.0195615392300321	0.0258563362673131	0.00351963721802124
3484	-0.00459050961181542	-0.00324113678233834	-0.0264103471617067
3485	-0.0135090887036555	0.0359002539262389	0.0260053460991956
3486	-0.0198042320279368	0.0324448487128561	0.0112802988209572
349	-0.00835518837381178	0.00103272444562107	0.0267606491399541
35	-0.0101910780626965	0.00712701188781475	0.0224249953518084
350	-0.0155204639903755	-0.00540380818208317	0.0221316891016649
351	-0.00885927092953331	-0.0171808652946921	-0.0344114321015217
352	-0.0145298366522984	-0.0171614684982921	0.0183640708214146
353	-0.00583322881027796	-0.00834221925235638	0.020742841440712
354	-0.0111689686511814	0.00115229252933645	0.0231250208570683
355	-0.0110074115517352	0.00118838896872931	0.0233240289317329
356	-0.0134364101874693	0.00439279804447965	0.0232786120270576
357	-0.0198002678641939	-0.0101436810444235	-0.00161949278088171
358	-0.0105932988655013	0.00151525737801087	0.0235980301484581
359	-0.0103295232195091	-0.00108532069647032	0.0239695013345601
36	-0.00600841239287057	-0.00278386165459195	-0.0169863854265052
360	-0.00954211535471731	0.00112694133165901	0.0250279172901095
361	-0.0101947408366351	0.00121856880710152	0.0241838591506003
362	-0.0206558463840251	-0.012353051245549	0.00400932005807872
363	-0.00765172491574148	-0.00270206635352734	0.0285329380132843
364	-0.0103096013501265	-0.0054018742016552	0.026496840994032
365	-0.0236269465185292	-0.00154185986157915	0.00839937841097442
366	-0.0117168166816844	-0.0248947462279246	0.0202743933465201
367	-0.00875702918554421	-0.0157499820692372	-0.0349216190863768
368	-0.0112766626717785	-0.0263021025411242	-0.0156183735528176
369	-0.022621369647828	-0.00461403353462079	-0.00261666601340673
37	-0.00539262693914872	-0.0104533918307404	0.00288904692871358
370	-0.022756384806245	-0.00453195767114409	-0.00270653616562052
371	-0.0110192835448537	0.00228607569139172	0.0218070222035319
372	-0.00828811420201304	0.00252889315926002	0.0252720646167811
373	-0.0160017987443871	0.043252264811102	0.0179223459393738
374	-0.0180072138473318	0.00580798631964693	-0.0246875957810088
375	-0.00727768809080275	0.00397361068195328	0.0253822620926447
376	-0.0189552060982386	0.0501662021875138	0.0127495631676719
377	-0.0165298624490616	0.00228813707655212	-0.0318010404773526
378	-0.0185064065160983	0.00435408832928917	-0.0233724446950475
379	-0.0204505271511488	0.00596856554381137	-0.0082519492565979
38	-0.00140170345890235	-0.0145847765578081	0.0349063637239049
380	-0.0116406283779018	0.0182398065516663	0.0305060864742633
381	-0.0189840850805743	0.0516540420503464	0.00830744978962131
382	-0.0154452939300057	0.00433878448320203	-0.0345933488827393
383	-0.00375791768265411	0.0136867838643128	0.0236335310998841
384	-0.00565154220485111	0.0165625347996048	0.020847388795742
385	-0.00935568041767531	-0.0201835401157024	-0.0326132375088113
386	-0.00498553980972692	0.0026908608504815	0.0272875822046
387	-0.00369104753659488	0.0154684284050061	0.0225142699792068
388	-0.00939337924309015	-0.0182569304537411	0.0300831089477407
389	-0.0030713599480111	0.0110741660709258	0.0235072579819748
39	-0.00429503335511357	-0.0172233926746988	0.0235741426069681
390	-0.00293008591941595	0.00314448606634632	0.0268654139912866
391	0.000403789698520892	-0.0242840216649727	0.0137732888873837
392	-0.0155709458209029	-0.01100686971199	-0.022923331096639
393	-0.0124349897281562	0.0279417012338695	0.0217755127363901
394	-0.0210845970415802	0.0188748483746847	-0.0237359361932664
395	-0.00793792113011691	-0.011721988451005	-0.0320373852624615
396	-0.00587765657969584	0.00443647680588128	0.0158367797641066
397	-0.0126287728154722	-0.0156942116098705	-0.0261630436498332
398	-0.0190453692816071	8.29605614375135e-06	0.0145256378867311
399	-0.00908344150475896	-0.0170617596415283	-0.0345889960786806
4	2.35052426754164e-06	0.00479846462655662	0.0227560176071231
40	-0.00271011534644552	0.00540998809913441	0.0256967845468727
400	-0.0192616827307586	-0.00171688817162222	0.0115643426441174
401	-0.00793249191006662	0.00999354824972233	0.0298056423702399
402	-0.00174720668050148	0.00941452075403228	0.0246118289931124
403	-0.00889687978419292	-0.0138205854477816	-0.0358911739483314
404	-0.00676860440174413	0.00541923329775157	0.0253218684803668
405	-0.0114285650735611	0.0031981807488402	-0.0320170145013123
406	-0.0164841282580788	0.00101743710978968	-0.0283961271427008
407	-0.0158849691140749	0.00116111186636358	-0.0304906628713784
408	-0.0159188480580041	0.00182745966594035	-0.0298836749854565
409	-0.00835866192362161	0.0059377548042181	0.00454972483055537
41	-0.00413332898522274	0.0123835096748775	-0.0256047691922396
410	-0.0167007301734021	0.00222691577331693	-0.0279427894234184
411	-0.0152788106530779	9.64073910880212e-05	-0.0301611087407299
412	-0.0214209932067205	0.00392072914459489	-0.00261127875733372
413	-0.00445639934954615	0.00351345948163998	0.0282662950414644
414	-0.00517202528816326	-0.018374163093732	0.0246714445731579
415	-0.0124545945401131	-0.0206526731200398	-0.00793742162533938
416	-0.0016993956807527	0.0092885219936279	0.0230111095172179
417	-0.0209880387360175	0.00992102224644446	-0.023129336932627
418	-0.00482623522552895	0.0118101143411557	0.0254598046612156
419	-0.00144391078032395	0.00917443149833793	0.0232946812226003
42	-0.000420754500504332	-0.018619765709381	0.00924799255693567
420	-0.0110759013395254	-0.0251856611219457	0.0217840452029777
421	-0.00972187428879269	-0.0243852900403512	0.0221866858060286
422	-0.00628394239865982	0.000514745028555663	0.0128537984935502
423	-0.0160649012971201	0.0127359090865375	-0.0351249064774187
424	-0.0162401460868809	0.00149900344870855	-0.0179887517850523
425	-0.021046104467053	0.00296931698927703	-0.019272030417056
426	-0.0109299431120126	-0.0236834609110297	0.0243599818949539
427	-0.0120978044168766	-0.0228279588260139	0.0235890963279058
428	-0.0119669428904903	-0.0224420625685555	0.0236754473676786
429	-0.00992595154186508	-0.0231082347548368	0.0262128135243807
43	-0.00298387639574821	-0.0182808168119273	0.0258747600681963
430	-0.00862053878233493	-0.0234538583202408	0.0265363701332244
431	-0.00590098247525964	-0.0265360532258363	0.025567007711704
432	-0.0164406172502894	-0.0180194984309814	0.00936422146941382
433	-0.00821035223214976	-0.0272749614465069	0.0145961806264689
434	-0.0131597532438169	-0.0228929451291903	0.0144276047331868
435	-0.0197478545276416	-0.017779928593042	0.00650655840107365
436	-0.0215425327010623	-0.0156638556862742	0.00191993038824131
437	-0.0194659928861534	-0.0136719401354836	-0.00110079869592269
438	-0.011460141498459	-0.0155489944025187	0.0273786827082081
439	-0.0199711974887483	-0.0136833253936323	-0.00107346857250213
44	-0.00396035302110836	0.000710604941282847	0.0259096568780713
440	-0.0109076628044478	-0.0165131006370956	0.0276968937849504
441	-0.0130271876765076	-0.0233583161537309	0.0148818549563676
442	-0.0202450664784347	-0.00158655363862248	-0.0175822236751017
443	-0.0186334627331441	-0.00175468514767721	-0.016895682835466
444	-0.0117932768150901	-0.014186694595003	0.0261311224440679
445	-0.0122209408711815	-0.0117091128990592	0.022828870054608
446	-0.0171991225100797	0.00747253485788057	-0.0366108982931046
447	-0.0120800110286483	-0.0151485359950245	0.026441017478835
448	-0.0165922684708304	0.0280856772270545	-0.027837198645757
449	-0.00654913174190808	0.018485963061649	-0.0265264753992185
45	-0.002791776019093	-0.0397136565597828	0.009414606449772
450	-0.00647801693340377	0.00448498973509528	0.029565733306816
451	-0.0113430908870921	-0.0142996385769228	-0.00300618493062577
452	-0.010509965502854	-0.0150528748053376	-0.00329293592154592
453	-0.00866538550839722	0.000596580646708573	0.0280365758043166
454	-0.0191861846986268	0.00898713124279744	-0.0298491990624659
455	-0.0063281690408015	0.00307953409702081	0.0293479867955441
456	-0.00983493103502041	0.0031197580797987	0.0278456904287502
457	-0.0249512504946903	0.013037803722908	-0.000687186700389848
458	-0.00594608120583137	0.00230125546550506	0.0263301796756368
459	-0.0068640039881353	0.0122946664174486	0.0200722425723211
46	-0.0194622761347911	0.0362567818648937	-0.0151384830905903
460	-0.0250282125214001	0.0093918858963659	-0.0115068084160821
461	-0.018138842808306	0.0069133917813087	-0.0176708789771912
462	-0.0123668307920917	-0.0131184012610129	-0.0166053019988061
463	-0.0132513154912246	0.0364616658269299	0.0195345253695562
464	-0.00978298347054645	-0.0189611858518117	-0.0157266557276039
465	-0.0228235762045945	0.00575941119935772	0.00805963100604876
466	-0.0147709918069904	0.00112179318120332	0.0159707960061929
467	-0.0232370669523239	-0.00109469246567784	0.00497524635391909
468	-0.0125540698171121	0.0316389067526688	-0.0210050596637762
469	-0.0202413214611827	0.00950416245541595	0.00668550692993909
47	-0.00756977601900269	-0.0177619927805483	0.0216244125468857
470	-0.0198485928353667	0.0511563859687053	0.0127912592157745
471	-0.0129143597788815	0.0314897968594541	-0.0236034917436434
472	-0.0181526645782817	-0.00168834418079213	0.0142276270846937
473	-0.0185983230023748	0.00515031328637201	-0.0226871637427795
474	-0.00462514066115709	-0.00553756513783286	0.015642070349666
475	-0.0156119384179441	-0.00782898440670532	0.0269978735065214
476	-0.00392140447939126	-0.00522779121350622	0.0158551700107221
477	-0.0212492785362659	0.00109850494329274	0.0102604807147815
478	-0.0121661044404237	0.0264348293112467	-0.026779802184252
479	-0.00770177691704071	-0.00882762906669605	0.030995777323373
48	-0.00844658919691025	-0.0181022149666055	0.019009995322019
480	-0.0212421214155706	0.0122287724438006	0.000469767809976212
481	-0.00435833457557516	0.011574426233089	-0.0241852996170715
482	-0.00791457324127843	0.00197529621404407	0.0245235279158015
483	-0.0082378720188264	-0.00303663462093212	0.0262304753865771
484	-0.0155875349112439	-2.83645505898403e-05	0.0237668257291104
485	-0.00615713557733396	0.0184624942985413	0.00487095666639951
486	-0.0103127467836153	0.00376819315144997	-0.0257483968667334
487	-0.00676599567753414	-0.0185104486167564	-0.0112414905869266
488	-0.0206297334541061	0.00994790041348614	-0.0181522283006448
489	-0.0161167978046197	-0.00256829394904318	-0.0229060760703433
490	-0.0042798402717298	-0.00465839608629488	0.0159080059826896
491	-0.00902921186655992	-0.00280302168564467	0.00776438939904147
492	-0.00440274877260654	-0.00393351373468914	0.0171150791163812
493	-0.00592417563994805	-0.00508484026210384	0.0102217703316694
494	-0.00441439103615208	-0.00449705077845944	0.0157266015535737
495	-0.00553833525974654	-0.0031091816665444	0.0214816283211452
496	-0.00571321094996324	-0.00441629299566627	0.0147370697426201
497	-0.0164232645923262	0.0106505075279825	-0.0359297278799237
498	-0.00453124812815311	-0.00449809367965114	0.0167269487863809
499	-0.00542264849538743	-0.00451578287774367	0.0149876781891948
5	-0.00138446185356947	-0.0245285424120642	0.011651104940775
50	-0.00365868300344203	0.000348338892054618	0.026233011717084
500	-0.0060533060120121	-0.00437220539334493	0.0150134555414017
501	-0.00411856771895343	-0.00459553596000154	0.0157430752257258
502	-0.00535202146389096	-0.0048392898742602	0.0149568037394962
503	-0.00161171916170973	-0.00847855596881924	0.0135725278951371
504	-0.00757822772329159	-0.00301864705130469	0.00866690626924238
505	-0.0111955035179845	-0.00149577261439924	0.0109078795036911
506	-0.00980073600613744	-0.00170292611099442	0.0140725115872564
507	-0.0179333518984739	0.00400918399225621	-0.0122865054491245
508	-0.012950212017701	-0.00024755898232635	0.0121600610291368
509	-0.0051299283505836	-0.00511572363975582	0.0161711861830686
51	-0.00199232449552682	0.0016529532563534	0.0277988764055275
510	-0.00306738549319288	-0.00678931346277802	0.0152378648829426
511	-0.007166017907144	-0.018333105534564	-0.000319780105350274
512	-0.00859276717714386	-0.017065369282809	-0.0315571835371132
513	-0.019111445759712	0.000906946075190206	0.0227984924514788
514	-0.00411423690101941	0.00289830454699517	0.0279888192139684
515	-0.00588727510319169	0.00509970361741906	0.0263276673555187
516	-0.00654823732529227	0.003771137300254	0.0257007422918274
517	-0.00972331869326457	-0.0218144915461723	-0.00666746560244655
518	-0.00838280262052822	0.00449369065050828	0.0232000428700776
519	-0.0074279973120337	-0.000582574983799228	0.0233637511137097
52	-0.000221267871520276	0.00728598806451421	0.021561407047536
520	-0.0167491575793154	0.00879791770634095	-0.027788018266606
521	-0.000655192500957241	0.00459642721854471	0.0243329283752402
522	-0.0106412636317321	0.00429906324373029	-0.0265326379261368
523	-0.0173001296888118	0.00726582223229183	-0.0255397934213697
524	-0.0178913662128718	0.00778521668562417	-0.0254094126947497
525	-0.0174968249724973	0.00687399521319075	-0.0249652585451256
526	-0.00759568979705098	-0.0119761878464122	-0.0305078268445273
527	-0.00489021544293605	-0.0290345902767887	-0.00552103521298223
528	-0.0110373195121538	0.00725230580706247	0.00544345140443639
529	-0.001077674953116	-0.00965228313093686	0.0129564228054913
53	-0.0137983937456253	-0.0113808231931414	0.0261122905451734
530	-0.00281544784214405	-0.00699347635224212	0.014994827216925
531	-0.00755089600093211	0.000140948507892027	-0.0333159557160336
532	-0.00494167509324058	-0.00570781095877121	0.0146681192289879
533	-0.00421558628599803	-0.00606792836120739	0.0149647903139765
534	-0.00440112305116873	-0.00614897031322728	0.0147325047589053
535	-0.00608759034389568	-0.00472844517974111	0.0139105889589785
536	-0.00750146397343453	-0.00267811911603205	0.0143743705433965
537	-0.00735396869934075	0.000187045201458628	0.0102577623993654
538	-0.00970102038803992	-0.00148087413024652	0.0107780569903113
539	-0.00735903950342444	-0.00134518658192952	0.016431095895028
54	-0.00213617939989126	0.000132537379180281	0.0278881832675312
540	-0.00905998337694929	-0.00304903763179739	-0.0375491464664976
541	-0.013662027461372	0.00542777274479868	-0.0286643450302804
542	-0.00921483231241942	-0.00381496677337184	-0.0371676239018305
543	-0.00662736320094112	-0.000281198311453311	-0.0335097974633016
544	-0.0191572632651413	0.00387324173628186	0.0135342252057592
545	-0.00283651598820804	-0.0162990715663207	-0.00105528239866956
546	-4.00820777741017e-05	-0.0186262222903165	-0.00523169584304805
547	-0.00470569884667125	0.00374690596357202	-0.0299315364296967
548	-0.0108095602967682	0.00134805560398715	-0.0197521486294243
549	-0.0148093177015216	-0.0176406669055356	0.00982999134211973
55	-0.00123642975131069	0.000839476647296644	0.0274643945337629
550	-0.0200098725540245	0.00471023413403609	-0.0223649058028562
551	-0.0230802985925671	0.00721661395340266	-0.0166324393698644
552	-0.0246732981204262	0.00848439317127216	-0.018599144725082
553	-0.0191351965126468	0.00370590085760493	-0.0225418583115918
554	-0.0203548815956743	0.00179164984827872	0.00160074235154704
555	-0.0133783438803131	0.0111660254429355	0.00387762942749896
556	-0.00881640744093661	-0.019269097812103	-0.0300628520999525
557	-0.0203685499661803	0.00598175400584552	-0.017904355377088
558	-0.0235275504947701	0.00741284463080222	-0.010916064789151
559	-0.023380575821438	0.00734194507663858	-0.011221374950099
56	-0.00134687229128957	0.00940623306490563	0.0222458502879827
560	-0.0174921146610173	0.00209374348377022	0.0190258174165541
561	-0.00184857212253114	0.00905775434828571	0.0245002170438301
562	-0.0151769324782909	-0.000305745974143118	0.0216123048601545
563	-0.012074683785823	0.0100948008440603	0.0328217867232396
564	-0.0164277813338917	-0.00042169503716591	0.0171345241435322
565	-0.00545852604537599	-0.0107774555494636	-0.0143641620952336
566	-0.0133859500054468	0.00797251205090264	-0.0188670104666273
567	-0.013611015351481	0.00554382202234496	0.0299503821566522
568	-0.00103624464357795	0.00865788859460745	0.0226747380971049
569	-0.0147127561393323	0.00278471817400405	0.0193112671235241
57	-0.00695573298162442	0.00759078041107895	0.0228532227459511
570	-0.0157701049138681	0.00106784842269599	0.0200277876075219
571	-0.00103893794500204	-0.0180987450710016	0.00502366083673873
572	-0.00844127951835936	-0.0111020860383039	-0.00328581755233936
573	-0.00744667496889306	-0.00190838827247142	0.0272054922824044
574	-0.0115023804851831	-0.0221791853812245	0.0192378138523369
575	-0.0171867119636073	0.00210472159917491	0.0320628200917984
576	-0.00366264998986137	-0.00684075405923828	0.0141204583695699
577	0.00117394147054288	-0.0172543283066795	0.00729167933296319
578	-0.000498212452768111	-0.0204472946001294	0.00379239583051713
579	-0.00223709257753166	-0.018931145315126	0.0025266901076459
58	-0.00825075187116256	0.00992291807318929	0.0268456386259599
580	-0.000746894162276593	0.00389660082395693	0.0252627670580686
581	-0.00976922612543198	-0.0169027159318695	0.0284984422201866
582	-0.000798281178074631	-0.0112331806959673	0.0124702305353524
583	-0.010907011870569	-0.0247862794111994	0.0289607775726773
584	-0.00834619191363849	-0.0267067774835122	-0.0229577870685758
585	-0.0087044316086872	-0.0104919115487001	0.02897699684906
586	-0.00129779730578086	-0.00836129490220418	0.0208238006260307
587	-0.0176710000063745	0.00283637225078094	-0.00660002047126151
588	-0.0113304854656961	0.00253467202626604	-0.0198867648793423
589	-0.0214452089230361	0.00682862734671115	-0.0121202129557174
59	-0.0148238263934796	-0.0127084869779996	0.0140421787319308
590	-0.0149385601215126	-0.0195210112121767	0.0174630041736328
591	-0.0159634865036862	-0.0147092117803169	0.0117189760717609
592	-0.0109533937917822	0.000953918121451846	0.0237731880413193
594	-0.0162784921591463	0.046623757904203	0.0215354924460819
595	-0.0192686355637494	0.00485551708352902	0.0198275039310695
596	-0.00205547742311632	-0.00869302619374866	0.0151413123871238
597	0.00075372160205417	-0.0162009556502025	-0.00758174353016295
598	-0.00742945528954885	-0.0112424347115646	-0.0291390806346872
599	-0.0217180386043644	0.00352956115313224	-0.00931448973881866
60	-0.00314666626890558	-0.0158972948093481	0.0349456619595904
600	-0.0143452942919606	0.00350630662022911	0.0254882815198356
601	-0.00268238165836691	-0.0244547585111785	-0.00449041912043206
602	-0.0218253236163835	0.00604495475866178	-0.0217875560625526
603	-0.017337238822632	0.00383019668317441	-0.0221440594390311
604	-0.0221661867732407	0.00643240262371962	-0.0220035086556397
605	-0.0217185696271763	0.00678571389410488	-0.0207357252726768
606	-0.0192271198843853	0.0102729256674075	-0.0224099594225651
607	-0.0212201789534186	0.00977461794179542	-0.0258065489892471
608	-0.0236746647283439	0.00864944370031803	-0.02208840179713
609	-0.0232150357531026	0.00814380935977209	-0.0222343709520271
61	-0.00191253108763722	0.00399255642352838	-0.0226665482580821
610	-0.0205920346691375	0.00703124974557014	-0.0252718341991061
611	0.0014468078453974	-0.0130365837520645	0.0087600640460503
612	-0.00916952449534221	0.00390716934593638	0.0309748629058239
613	-0.0158542876101794	0.00919428971355347	-0.0367774352006087
614	-0.0169618624221157	0.000952458671237762	0.0185961097131055
615	-0.00998440480023824	-0.0184487148024738	-0.0412256314350896
616	-0.00865467651396447	-0.0178762308683247	-0.0307442099364242
617	-0.0182818132937605	0.00135284771929439	0.0188747073128778
618	-0.0119258554990827	0.00286918871187113	0.0288954578149406
619	-0.0107405281116938	0.00296024833606286	0.0375385280497773
62	-0.00580508844079828	-0.0191457765423252	0.0264057878568753
620	-0.0184877120548305	-0.00110265167134103	0.019577751051301
621	-0.0231833669459386	0.00329259566221251	-0.0163698452805792
622	-0.0215455753774051	0.00127243849651307	-0.0168411060520676
623	-0.0148670528970794	0.0065625432314771	-0.0436492361429352
624	-0.0139525131122258	-0.00637857817804093	0.00580381708369114
625	-0.0139475845611966	0.0217106455414258	0.0234038464637773
626	-0.0261811837550326	0.00435771262971258	-0.00729526793207708
627	-0.00520133275810311	0.00935901001393834	0.0242211346529043
