data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3396	PET	PS	0.223758798592543	0.223758798592543	0.100630006424989	0	0.223758798592543	0	0	0	0.0556324349398598	0	0.0407942132533658	0.0407942132533658	0.00830456447910085	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3427	PS	PET	0.199620839624903	0.199620839624903	0.248431626442139	0	0.166666666666667	0	0.36628750629157	0.33905678505458	0.176249786294224	0	0.0363935414057304	0.0771877546590962	0.0205020006828134	NA_[3427_952.83_11.4]	NA	1-Vaccenoyl-2-meadoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3302	PS	PET	0.195419816312494	0.195419816312494	0.685652156603688	0.70226573219257	0.593168208317433	0.561831209122192	0.788588024629927	0.765617259043265	0.664748317123724	0.70226573219257	0.035627638826852	0.112815393485948	0.0565839429712676	NA_[3302_894.76_10.7]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl octadeca-9,11,13-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3350	PS	PET	0.17800621026162	0.17800621026162	0.61421672355712	0.636804666345125	0.537525416510995	0.522762380433189	0.715531626772616	0.717872107441156	0.564969531218377	0.557864713256646	0.0324529061986035	0.145268299684552	0.0506886818965311	NA_[3350_922.79_10.9]	NA	2,3-bis(octadeca-9,12-dienoyloxy)propyl icosa-8,11,14-trienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3432	PS	Untreated	0.166666666666667	0.166666666666667	0.12495254869506	0	0.145714705070982	0	0.166666666666667	0	0	0	0.0303855561658088	0.17565385585036	0.0103117999723036	NA_[3432_824.7_11.4]	NA	2,4,5-Tris(tridecoxycarbonyl)cyclohexane-1-carboxylate	[M + H3N + H]+	318	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3416	PS	Untreated	0.166666666666667	0.166666666666667	0.118784990295175	0	0.13029580907127	0	0.166666666666667	0	0	0	0.0303855561658088	0.206039412016169	0.00980281772903357	NA_[3416_848.77_11.3]	NA	[2-[(Z)-octadec-9-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-nonadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3034	PET	Untreated	0.166666666666667	0.166666666666667	0.0912673433283343	0	0.166666666666667	0	0.0615016916541691	0	0	0	0.0303855561658088	0.236424968181978	0.00753190389659133	NA_[3034_1014.06_9.6]	NA	18-Oxononahexacontanoic acid	[M + H]+	6	Fatty acids	Glycerolipids	Triacylglycerols	1	1	0.991
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3371	PET	Untreated	0.166666666666667	0.166666666666667	0.0872148893847156	0	0.166666666666667	0	0.0513705567951223	0	0	0	0.0303855561658088	0.266810524347787	0.00719747218711455	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]_[3371_896.77_11.1]	TG(16:0/16:0/22:6(4Z,7Z,10Z,13Z,16Z,19Z))[iso3]	Triglyceride	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3447	PS	Untreated	0.166666666666667	0.166666666666667	0.0759563364604547	0	0.0232241744844701	0	0.166666666666667	0	0	0	0.0303855561658088	0.297196080513596	0.00626835191750006	NA_[3447_850.79_11.6]	NA	2,3-di(tetradecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3311	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.327581636679405	0.00550171516040541	trimyristin_[3311_740.68_10.7]	trimyristin	1,3-bis(tetradecanoyloxy)propan-2-yl tetradecanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3341	PET	PS	0.166666666666667	0.166666666666667	0.0666666666666667	0	0.166666666666667	0	0	0	0	0	0.0303855561658088	0.357967192845213	0.00550171516040541	NA_[3341_920.77_10.9]	NA	1,2-di-(9Z,12Z-heptadecadienoyl)-3-(7Z,10Z,13Z,16Z-docosatetraenoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3368	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.388352749011022	0.00550171516040541	TG(15:0/14:0/15:0)_[3368_768.71_11]	TG(15:0/14:0/15:0)	1-Pentadecanoyl-2-myristoyl-3-pentadecanoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3370	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.418738305176831	0.00550171516040541	NA_[3370_794.72_11.1]	NA	[3-tridecanoyloxy-2-[(Z)-tridec-8-enoyl]oxypropyl] icosanoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3374	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.44912386134264	0.00550171516040541	NA_[3374_820.74_11.1]	NA	[2-[(Z)-heptadec-9-enoyl]oxy-3-tetradecanoyloxypropyl] (Z)-heptadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3399	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.479509417508449	0.00550171516040541	NA_[3399_796.74_11.3]	NA	1-Pentadecanoyl-2-pentadecanoyl-3-palmitoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3409	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.509894973674258	0.00550171516040541	NA_[3409_822.76_11.3]	NA	2,3-di(tridecanoyloxy)propyl (Z)-docos-11-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3417	PET	PS	0.166666666666667	0.166666666666667	0.0666666666666667	0	0.166666666666667	0	0	0	0	0	0.0303855561658088	0.540280529840066	0.00550171516040541	NA_[3417_950.82_11.3]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3433	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.570666086005875	0.00550171516040541	NA_[3433_810.76_11.4]	NA	[(2S)-2-heptadecanoyloxy-3-tridecanoyloxypropyl] heptadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3446	PS	PET	0.166666666666667	0.166666666666667	0.0666666666666667	0	0	0	0.166666666666667	0	0	0	0.0303855561658088	0.601051642171684	0.00550171516040541	tripalmitin_[3446_824.77_11.5]	tripalmitin	1,3-bis(hexadecanoyloxy)propan-2-yl hexadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3337	PS	PET	0.14982148831705	0.14982148831705	0.607012968218642	0.679560729695263	0.531983151216817	0.518578677318838	0.681804639533867	0.69715610236887	0.607489259591843	0.679560729695263	0.0273144554886168	0.628366097660301	0.0500941867471678	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]_[3337_870.76_10.9]	TG(16:1(9Z)/18:2(9Z,12Z)/18:2(9Z,12Z))[iso3]	Triglyceride	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	0.999	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3442	PET	Untreated	0.143471128397839	0.143471128397839	0.25156925890054	0	0.319720914692064	0	0.221077339412173	0.0981575166500789	0.176249786294224	0	0.0261567001806271	0.654522797840928	0.0207609360837758	NA_[3442_952.83_11.4]	NA	(2-henicosanoyloxy-3-pentadecanoyloxypropyl) (4Z,7Z,10Z,13Z,16Z,19Z)-docosa-4,7,10,13,16,19-hexaenoate	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3381	PET	Untreated	0.142118461228822	0.142118461228822	0.125438131752708	0	0.205639194723291	0	0.0761957679112449	0	0.0635207334944691	0	0.0259100909152002	0.680432888756128	0.0103518730673521	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3382	PS	PET	0.135598164662215	0.135598164662215	0.648094828562379	0.658978102262623	0.584438229857599	0.604273730188763	0.720036394519814	0.739118692146323	0.631524894057068	0.609525002802335	0.024721353889946	0.705154242646074	0.0534844971552297	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3382_898.79_11.1]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.987	0.999	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3348	PS	PET	0.134136809321929	0.134136809321929	0.646057362400071	0.693006204614017	0.578195392802171	0.579689458478171	0.7123322021241	0.76373373656771	0.649231622147812	0.693006204614017	0.0244549293213232	0.729609171967398	0.05331635377812	1,2,3-trilinoleoylglycerol_[3348_896.77_10.9]	1,2,3-trilinoleoylglycerol	Trilinolein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.992	0.999	0.999
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3462	PS	PET	0.12983598346848	0.12983598346848	0.643173947732704	0.715487524858087	0.584495816161842	0.666279674609181	0.714331799630322	0.739344935022031	0.618214507079194	0.645765674956513	0.0236708314081471	0.753280003375545	0.0530783978852822	triolein_[3462_902.82_11.6]	triolein	Olein	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3483	PET	Untreated	0.124649505757504	0.124649505757504	0.480930919342869	0.589339485670335	0.508128231961107	0.558960561311557	0.502459703294266	0.605651539511358	0.383478726203603	0.345185698651909	0.0227252673494097	0.776005270724954	0.0396891739508456	NA_[3483_904.83_11.9]	NA	[2-[(Z)-icos-11-enoyl]oxy-3-tridecanoyloxypropyl] (Z)-henicos-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3486	PS	Untreated	0.119092026262131	0.119092026262131	0.492581336657644	0.507634575985305	0.480246309024702	0.559349104619056	0.540502030500315	0.572879027943086	0.421410004238184	0.387747317919045	0.0217120647173278	0.797717335442282	0.0406506331143318	NA_[3486_930.85_11.9]	NA	1-Vaccenoyl-2-vaccenoyl-3-eicosenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3378	PS	PET	0.115973050911761	0.115973050911761	0.623108389977128	0.705787621758391	0.565865977368873	0.572242008254097	0.681839028280633	0.720376080914508	0.620131938586627	0.723627408141849	0.0211434339131971	0.818860769355479	0.0514224731356945	NA_[3378_872.77_11.1]	NA	1,2-di-(9Z-heptadecenoyl)-3-(9Z,12Z-octadecadienoyl)-sn-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3415	PET	Untreated	0.114991446479664	0.114991446479664	0.101502247125126	0	0.166666666666667	0	0.0612513410526479	0	0.0516752201870027	0	0.0209644743335726	0.839825243689052	0.00837654677735286	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3393	PET	Untreated	0.113951646209671	0.113951646209671	0.133519957730839	0	0.186811977494947	0	0.110557751189514	0	0.0728603312852761	0	0.020774904876542	0.860600148565594	0.0110188316349667	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))_[3393_898.79_11.2]	TG(18:1(11Z)/18:2(9Z,12Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3431	PS	PET	0.112133550088794	0.112133550088794	0.563287069517568	0.627370856775797	0.51690776893126	0.509075335481188	0.629041319020054	0.646990055455996	0.524537171685215	0.566555980289572	0.0204434417057676	0.881043590271361	0.0464856751503771	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))_[3431_926.82_11.4]	TG(18:2(9Z,12Z)/20:1(11Z)/18:2(9Z,12Z))	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3430	PS	Untreated	0.109550336168984	0.109550336168984	0.610959686856261	0.665573953839376	0.573170011935484	0.602186953086341	0.672669582193106	0.699079113260347	0.563119246024123	0.584264593209297	0.0199724873558753	0.901016077627237	0.0504198925736044	1,2-dioleoyl-3-linoleoyl-sn-glycerol_[3430_900.8_11.4]	1,2-dioleoyl-3-linoleoyl-sn-glycerol	1,2-Dioleoyl-3-Linoleoyl-Sn-Glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.995	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3388	PS	PET	0.0984414435113841	0.0984414435113841	0.60305024101528	0.648535831793683	0.556064545277148	0.542669339962028	0.654505988788532	0.673116586314741	0.594110136945042	0.648535831793683	0.0179471880651507	0.918963265692388	0.0497671598021985	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3418	PS	Untreated	0.0967141252745129	0.0967141252745129	0.553810729001902	0.576089383063497	0.543182818371573	0.560020592019701	0.593134044513625	0.644238809502106	0.496419919239112	0.514249195778463	0.0176322749133347	0.936595540605722	0.045703633256174	NA_[3418_874.79_11.3]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl (Z)-octadec-9-enoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.994	0.999	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3459	PS	Untreated	0.0945366544440638	0.0945366544440638	0.544978659386012	0.655689782281727	0.514371570733485	0.588069006972112	0.596895603302384	0.662559657713917	0.50235894885832	0.538480006883176	0.0172352929400266	0.953830833545749	0.0449747602866215	NA_[3459_928.83_11.6]	NA	[3-[(9Z,12Z)-heptadeca-9,12-dienoyl]oxy-2-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] henicosanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3376	PET	PS	0.0922638329546753	0.0922638329546753	0.142213019500083	0	0.197477440053205	0	0.10521360709853	0	0.105683003196945	0	0.0168209272699026	0.970651760815651	0.0117362328808595	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3384	PS	PET	0.078685025152432	0.078685025152432	0.562075948306666	0.560886053468288	0.529610928767624	0.534023556654268	0.608295953920056	0.609812107627206	0.534565976157972	0.560886053468288	0.0143453295070638	0.984997090322715	0.0463857264914704	NA_[3384_924.8_11.1]	NA	[2-[(9Z,12Z)-nonadeca-9,12-dienoyl]oxy-3-[(9Z,12Z)-octadeca-9,12-dienoyl]oxypropyl] (9Z,12Z)-nonadeca-9,12-dienoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3452	PS	Untreated	0.072500980919761	0.072500980919761	0.561617901946445	0.614025967352429	0.5568573854227	0.596810615564767	0.588958573268862	0.665335082807747	0.516457592349101	0.501103125535992	0.0132178957668818	0.998214986089597	0.0463479258824075	NA_[3452_876.8_11.6]	NA	1-Myristoyl-2-eicosenoyl-3-oleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.996	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3460	Untreated	PS	0.009790912391963	0.009790912391963	0.408677439992764	0.350980728918659	0.412244031531232	0.338109441213791	0.403036074836465	0.35690862978934	0.412826987228428	0.350980728918659	0.00178501391040303	1	0.0337264030098579	NA_[3460_954.85_11.6]	NA	1-Eicosadienoyl-2-vaccenoyl-3-eicosadienoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
