data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	2893	PET	Untreated	0.219133876714173	0.219133876714173	0.233418625474642	0.132413384202049	0.363891705699026	0.138978732014253	0.147275943495153	0.1327326763011	0.144757828984852	0.117920156878653	0.0726936301262101	0.0726936301262101	0.0391888721986732	(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[2893_506.53_9.2]	(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol	(2-Methyl-4,5-Ditridecyl-1,4-Cyclohexadienyl)Methanol	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.969	0.649	0.929
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	2916	PS	PET	0.214805700269017	0.214805700269017	0.600521816415121	0.653720976229274	0.493514596750964	0.549664359451467	0.708320297019981	0.69968072086551	0.598939294533714	0.653720976229274	0.071257837256833	0.143951467383043	0.100822171616138	NA_[2916_532.55_9.3]	NA	18-Octadeca-9,12-dienoxyoctadeca-6,9-diene	[M + H3N + H]+	33	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.871	0.226	0.748
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3332	PS	PET	0.21092751802783	0.21092751802783	0.475017751507101	0.546778741463125	0.366839955509412	0.43138681812051	0.577767473537242	0.59347678199955	0.485873899442196	0.546778741463125	0.0699713216818331	0.213922789064876	0.0797511763170555	NA_[3332_658.69_10.9]	NA	11-(1,2,3,4,4a,5,6,7,8,8a-Decahydronaphthalen-2-yl)-4-(4-cyclohexylcyclohexyl)-8-heptan-3-yl-12-methylpentadecan-1-ol	[M + H3N + H]+	383	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.983	0.538	0.932
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	2956	PET	PS	0.19709964202834	0.19709964202834	0.134745654736361	0.0362047975992389	0.243147357503103	0.0377264722355093	0.0460477154747633	0.0351534560659427	0.0953381277260722	0.0230969341303135	0.0653841783409193	0.279306967405795	0.022622574492726	(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol_[2956_506.53_9.4]	(2-methyl-4,5-ditridecyl-1,4-cyclohexadienyl)methanol	(2-Methyl-4,5-Ditridecyl-1,4-Cyclohexadienyl)Methanol	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.896	0.622	0.921
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3183	PS	PET	0.192209469287025	0.192209469287025	0.660534485023413	0.712173853851918	0.555230569272642	0.638953763550865	0.747440038559667	0.755907763417978	0.697331209452447	0.7423224348805	0.0637619535446406	0.343068920950436	0.110897754897503	NA_[3183_576.61_10.2]	NA	15,23-Dimethyl-15,22-heptatriacontadien-19-one	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.918	0.479	0.895
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3134	PS	PET	0.187229563345971	0.187229563345971	0.699177822247682	0.722627872678842	0.600864449972204	0.664333754677611	0.788094013318176	0.851326573971824	0.717972184657649	0.722627872678842	0.062109961411017	0.405178882361453	0.117385621068134	NA_[3134_588.61_10]	NA	3-[(Z)-3,7,12,16,20,24-hexamethylpentacos-20-enyl]-2,4,4-trimethylcyclohex-2-en-1-one	[M + H3N + H]+	455	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.834	0.268	0.809
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3385	PS	PET	0.18093643378362	0.18093643378362	0.621346934347411	0.662859432073288	0.522361050765798	0.617654905826481	0.703297484549417	0.729259752720038	0.655417601106623	0.662859432073288	0.0600223315127944	0.465201213874247	0.104318520219473	NA_[3385_660.7_11.1]	NA	7-Methylidene-4-(2-methylidenenonadecyl)tetracosan-2-one	[M + H3N + H]+	619	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.908	0.376	0.84
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	2894	PET	PS	0.180904687169561	0.180904687169561	0.0723618748678244	0	0.180904687169561	0	0	0	0	0	0.0600118001579225	0.52521301403217	0.0121489031155298	NA_[2894_492.52_9.3]	NA	tritriaconta-12,14-dien-5-one	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.954	0.295	0.7
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3294	PET	PS	0.166666666666667	0.166666666666667	0.0739333799538052	0	0.166666666666667	0	0	0	0.0363335664356924	0	0.0552885989273031	0.580501612959473	0.0124127445799752	NA_[3294_534.56_10.7]	NA	2,6-Bis[2,4,6-tri(propan-2-yl)cyclohexyl]cyclohexan-1-ol	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.842	0.219	0.721
filtered	class	Prenyl quinone meroterpenoids	NPC class: Prenyl quinone meroterpenoids	3245	PET	PS	0.166666666666667	0.166666666666667	0.0666666666666667	0	0.166666666666667	0	0	0	0	0	0.0552885989273031	0.635790211886776	0.0111927292631383	Octahydroheptaprenol_[3245_520.55_10.4]	Octahydroheptaprenol	Octahydroheptaprenol	[M + H3N + H]+	9	Terpenoids	Meroterpenoids	Prenyl quinone meroterpenoids	0.943	0.44	0.784
