data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	802	Untreated	PET	0.296330787546028	0.296330787546028	0.553533297361244	0.567403900590008	0.424921255161292	0.468819586419523	0.598285966888157	0.641652507561257	0.72125204270732	0.912230291456054	0.0448821612083254	0.0448821612083254	0.0334159250312584	civetone_[802_268.26_3.1]	civetone	cycloheptadec-9-en-1-one	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.955	0.924	0.771
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	16	Untreated	PET	0.244288316799602	0.244288316799602	0.258515341065195	0	0.141633051011571	0	0.311694617745831	0.209653784145298	0.385921367811173	0.50483955084494	0.0369998261291265	0.0818819873374519	0.0156061600948771	tetraglyme_[16_240.18_0.5]	tetraglyme	2,5,8,11,14-pentaoxapentadecane	[M + H3N + H]+	773	Fatty acids	Fatty acyls	Fatty alcohols	0.98	0.951	0.978
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	74	Untreated	PET	0.235333231653485	0.235333231653485	0.367895111830356	0.367410190115823	0.244214224955521	0.210158038017783	0.435749826315867	0.316801591808103	0.479547456609006	0.665263144431747	0.0356434919510592	0.117525479288511	0.0222092429396649	D-altritol_[74_165.08_0.6]	D-altritol	G-Ol	[M - H2O + H]+	-1	Fatty acids	Fatty acyls	Fatty alcohols	0.976	0.991	0.996
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	949	PS	PET	0.224560031233868	0.224560031233868	0.420133378681528	0.40998812132109	0.313917786128658	0.367842098819854	0.538477817362526	0.43210449693671	0.395875686425272	0.398021390589943	0.0340117866464332	0.151537265934944	0.0253627840494464	10,13-Dimethyl-11-docosyne-10,13-diol_[949_384.38_3.6]	10,13-Dimethyl-11-docosyne-10,13-diol	10,13-dimethyldocos-11-yne-10,13-diol	[M + H3N + H]+	20	Fatty acids	Fatty acyls	Fatty alcohols	0.897	0.501	0.768
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	94	Untreated	PET	0.217792450243784	0.217792450243784	0.342497517723165	0.307594361291387	0.245923994524285	0.153797180645693	0.378461577399592	0.352812690715418	0.46371644476807	0.404823281509408	0.0329867711105765	0.184524037045521	0.0206760305661617	NA_[94_232.23_0.6]	NA	(6R)-6-ethyl-1-methoxydecan-5-one	[M + H3N + H]+	308	Fatty acids	Fatty acyls	Fatty alcohols	0.967	0.898	0.709
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1139	PS	PET	0.208446918810936	0.208446918810936	0.736347841435086	0.797881361691983	0.615314664497041	0.684132045847947	0.823761583307977	0.843208279711345	0.803586711565396	0.797881361691983	0.0315713000695143	0.216095337115035	0.0444521483777438	NA_[1139_312.33_4.2]	NA	icos-2-enal	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.949	0.905	0.899
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	115	Untreated	PET	0.199196112362723	0.199196112362723	0.359175969123599	0.3505809675651	0.265437888453801	0.17529048378255	0.400185033946934	0.398824453427237	0.464634000816524	0.485829102478795	0.0301701760426994	0.246265513157735	0.0216828821580917	7R-hydroxy-hexadecanoic acid_[115_290.27_0.7]	7R-hydroxy-hexadecanoic acid	7-hydroxyhexadecanoic acid	[M + H3N + H]+	24	Fatty acids	Fatty acyls	Fatty alcohols	0.93	0.583	0.865
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1790	PS	PET	0.187742977378493	0.187742977378493	0.622226156437529	0.646622160702761	0.516261951044059	0.591907075041119	0.704004928422552	0.653059594703973	0.670597023254421	0.670915827297363	0.0284354880780778	0.274701001235812	0.0375628037104969	NA_[1790_394.4_6.5]	NA	hexacosa-17,20-dien-9-one	[M + H3N + H]+	9	Fatty acids	Fatty acyls	Fatty alcohols	0.941	0.726	0.726
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	1223	PS	PET	0.186539111915903	0.186539111915903	0.379049666375261	0.410248345997673	0.273346038772392	0.321777732083554	0.459885150688294	0.413530236656033	0.42878595295493	0.473538428736676	0.0282531510208569	0.302954152256669	0.0228826256615472	NA_[1223_350.34_4.5]	NA	6,10,14,18-Tetramethyl-5,9,13,17-nonadecatetraene-2-ol	[M + H3N + H]+	58	Fatty acids	Fatty acyls	Fatty alcohols	0.983	0.915	0.846
filtered	class	Fatty alcohols	NPC class: Fatty alcohols	2207	PS	PET	0.184091981688877	0.184091981688877	0.636559254099288	0.650364504514277	0.526654472375029	0.602114985161099	0.710746454063906	0.662618626414709	0.707994417618572	0.703284636604556	0.0278825095014363	0.330836661758106	0.0384280700263885	NA_[2207_448.45_7.5]	NA	9a,11a-dimethyl-1-[6-methyl-5-(propan-2-yl)heptan-2-yl]-hexadecahydro-1H-cyclopenta[a]phenanthren-7-ol	[M + H3N + H]+	33	Fatty acids	Fatty acyls	Fatty alcohols	0.99	0.871	0.811
