data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	460	PS	PET	0.231952976919951	0.231952976919951	0.740372833445901	0.780477894926332	0.602734355516874	0.698090400078835	0.834687332436825	0.786646566039529	0.827020791322107	0.78944305894234	0.314319146607465	0.314319146607465	0.338204370183855	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione_[460_277.18_1.8]	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	[M + H]+	564	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.982	0.759	0.485
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	417	Untreated	PET	0.224648208963541	0.224648208963541	0.597318673370026	0.609980271970873	0.4738297980411	0.594124817287923	0.670227881881645	0.634960519160639	0.698478007004642	0.743409124326039	0.304420466018354	0.618739612625819	0.27285683185582	NA_[417_232.21_1.6]	NA	(1S)-4,6,7-trimethyl-1-propan-2-yl-1,2-dihydronaphthalene	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids	0.988	0.946	0.408
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	123	PS	Untreated	0.153458276591239	0.153458276591239	0.642842436170646	0.647828166374769	0.657407278096643	0.758600682827121	0.684285300417062	0.74572893293403	0.530827023825823	0.563867332528361	0.207951090684458	0.826690703310277	0.293652213359385	2,5-di-tert-Butyl-1,4-benzoquinone_[123_238.18_0.7]	2,5-di-tert-Butyl-1,4-benzoquinone	2,5-Di-tert-butyl-1,4-benzoquinone	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Caryophyllane sesquiterpenoids	0.962	0.869	0.058
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	161	PS	Untreated	0.127894236571236	0.127894236571236	0.208594580229786	0.131447499528675	0.167853717336702	0.121101817263464	0.278386567682254	0.12950144147058	0.150492331111018	0.15079439213357	0.173309296689723	1	0.0952865846009398	NA_[161_264.2_0.8]	NA	7-Acetyl-4,4a,4b,5,6,7,8,8a,9,10-decahydrophenanthren-2(3h)-one	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.988	0.875	0.18
