data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	996	PET	PS	0.189283702005313	0.189283702005313	0.103706864984241	0	0.211518810079101	0.0326027546220319	0.0222351080737887	0	0.0510264886154265	0	0.243435301668483	0.243435301668483	0.160691874609434	NA_[996_189.11_3.7]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.987	0.949	0.827
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	856	PET	PS	0.174296431739463	0.174296431739463	0.120447472082547	0	0.215550752007646	0.0514067379089429	0.0412543202681826	0	0.0886272158610791	0.0332582761871682	0.224160368751904	0.467595670420387	0.186631136558347	NA_[856_189.11_3.3]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.991	0.957	0.83
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	904	PET	PS	0.15346660902625	0.15346660902625	0.129367066026294	0	0.214523250291875	0.0493395166791965	0.0610566412656249	0	0.0956755470164735	0.0416755599987498	0.197371405295611	0.664967075715998	0.200451882868569	NA_[904_189.11_3.4]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.989	0.956	0.831
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	962	PET	Untreated	0.145246434465947	0.145246434465947	0.116778144992376	0	0.202830563996679	0.0352710690959329	0.0603227337188956	0	0.0575841295307324	0	0.186799545950855	0.851766621666853	0.180945581906161	NA_[962_189.11_3.6]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.988	0.952	0.832
filtered	class	Hydroxy fatty acids	NPC class: Hydroxy fatty acids	811	PET	PS	0.115259218442617	0.115259218442617	0.175077607643812	0.10570008826479	0.231603736980656	0.0918459113976488	0.116344518538039	0.0590686391100595	0.179491527181672	0.140234375725644	0.148233378333147	1	0.271279524057488	NA_[811_189.11_3.1]	NA	NA	[M - H2O + H]+	87	Fatty acids	Fatty Acids and Conjugates	Hydroxy fatty acids	0.99	0.956	0.858
