data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Monoterpenoids	NPC superclass: Monoterpenoids	87	Untreated	PET	0.222965788180645	0.222965788180645	0.421292205689924	0.444910439115509	0.32180166833942	0.257049886532176	0.459045117625359	0.534123036604961	0.544767456520065	0.64548212054814	0.650902415175229	0.650902415175229	0.347907357650329	(+)-neomenthol_[87_174.19_0.6]	(+)-neomenthol	Menthol	[M + H3N + H]+	-1	Terpenoids	Monoterpenoids	Menthane monoterpenoids	0.939	0.923	0.356
filtered	superclass	Monoterpenoids	NPC superclass: Monoterpenoids	239	PS	PET	0.119582930309853	0.119582930309853	0.789639947441923	0.826591021089134	0.722406527703842	0.829620765179671	0.841989458013695	0.830850996575458	0.81940776577454	0.815429104825544	0.349097584824771	1	0.652092642349671	NA_[239_135.08_1]	NA	(2E)-7-Methylene-2-octene-1,8-dial	[M - H2O + H]+	309	Terpenoids	Monoterpenoids	Menthane monoterpenoids	0.842	0.746	0.38
