data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1379	Untreated	PET	0.163604204514175	0.163604204514175	0.33887238882678	0.35401286497234	0.263876392160505	0.135206759183378	0.369564281569105	0.382377352042704	0.42748059667468	0.391733281516263	0.047297195780127	0.673092451972572	0.035015681949935	NA_[1379_486.48_5.1]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H]+	42	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.997	0.986	0.957
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1859	Untreated	PET	0.16330353052386	0.16330353052386	0.658469691651092	0.713093660474566	0.563013333016514	0.668668678315425	0.720002464341029	0.706854300529295	0.726316863540374	0.81569917450078	0.0472102723625526	0.720302724335125	0.0680396693762862	NA_[1859_532.39_6.6]	NA	3-[4-(4-Octoxyphenyl)cyclohexyl]-2-(4-pentylcyclohexyl)propanenitrile	[M + K]+	67	Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.465	0.738	0.423
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2895	Untreated	PET	0.146773857665567	0.146773857665567	0.321261497091167	0.324685541266706	0.282095554242272	0.112062736564051	0.306623482531727	0.401557612830158	0.428869411907839	0.324685541266706	0.0424316227203767	0.762734347055501	0.0331959486101846	NA_[2895_540.54_9.3]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1255	Untreated	PET	0.140966995489795	0.140966995489795	0.61301213321454	0.611337992372707	0.531148510875114	0.626029058773136	0.665324068978782	0.602215164577219	0.672115506364908	0.701641725971166	0.0407528865411245	0.803487233596626	0.0633425401296526	NA_[1255_468.45_4.6]	NA	N,N'-(Iminodiethylene)bis(dodecanamide)	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.884	0.953	0.813
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	3049	PS	Untreated	0.118114027796379	0.118114027796379	0.450906615984403	0.435382876392151	0.413917002756291	0.275655889389817	0.514937700735271	0.635643705218088	0.396823672938892	0.421126040514195	0.0341462024992193	0.837633436095845	0.0465921779850351	NA_[3049_546.56_9.6]	NA	36-Isocyanatohexatriacontan-1-ol	[M - H2O + H]+	33	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.844	0.95	0.925
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	279	PS	Untreated	0.114303409813096	0.114303409813096	0.231566524545069	0.173039038479214	0.193130076983181	0.174693592820769	0.295291959524027	0.15309850758718	0.180988549710931	0.204373462732878	0.0330445710018271	0.870678007097672	0.0239277676230705	NA_[279_449.37_1.2]	NA	6-Nitrocholesterol	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.798	0.782	0.414
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1486	PS	PET	0.104608116106487	0.104608116106487	0.548420776963407	0.532780065128732	0.494480335931257	0.472394178679906	0.599088452037744	0.566705581183991	0.55496630887903	0.546601546514252	0.0302417077994478	0.90091971489712	0.0566683156670607	NA_[1486_449.34_5.6]	NA	3-Hydroxy-5-cholenoylglycine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.623	0.794	0.385
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2538	Untreated	PS	0.0944860958190707	0.0944860958190707	0.652008796920912	0.843903235863082	0.641811442541228	0.744846151048135	0.62731166790101	0.82026707501051	0.721797763720081	0.849009997603286	0.0273154799763549	0.928235194873475	0.0673720651617108	NA_[2538_586.57_8.4]	NA	N-[2-[2-(diethylamino)ethoxy]ethyl]-3,7,11-trimethyl-N-(3,7,11-trimethyldodeca-2,6,10-trienyl)dodeca-2,6,10-trien-1-amine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.608	0.788	0.558
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2640	Untreated	PS	0.0915612891273436	0.0915612891273436	0.577641128549549	0.480772534739813	0.576395920377269	0.627526226144987	0.547950837621954	0.453871661286078	0.639512126749298	0.480772534739813	0.0264699323015355	0.95470512717501	0.0596876544250751	NA_[2640_503.5_8.7]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H3N + H]+	8	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.992	0.84	0.734
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2981	PET	Untreated	0.0910150328998526	0.0910150328998526	0.340530579207833	0.334055403318937	0.361813143264733	0.295026903496626	0.35411424957241	0.386827347681217	0.27079811036488	0.284270697097479	0.0263120122296493	0.98101713940466	0.0351870227522837	NA_[2981_556.54_9.5]	NA	(2S)-1-[4-[2-[[(2S)-2-hydroxydodecyl]-[(2S)-2-hydroxypropyl]amino]ethyl]piperazin-1-yl]dodecan-2-ol	[M + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.906	0.794	0.769
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2643	PS	PET	0.0656630008582672	0.0656630008582672	0.606294148032084	0.623498202633536	0.578922428109233	0.66527045701806	0.6445854289675	0.654341390826802	0.584455026006952	0.574339441966265	0.0189828605953402	1	0.0626483707601513	NA_[2643_549.57_8.7]	NA	4-Methyl-1-(4-methyl-2,2,6,6-tetrapropylpiperidin-1-yl)oxy-2,2,6,6-tetrapropylpiperidine	[M + H]+	57	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.917	0.975	0.875
