data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Primary amides	NPC class: Primary amides	1798	PS	PET	0.122364625369651	0.122364625369651	0.469868875885859	0.473788668855393	0.402865569988866	0.406050190207301	0.525230195358517	0.450001834572205	0.49315284873453	0.518390839170209	0.0237337539680831	0.830998350943884	0.044419342898828	NA_[1798_368.39_6.5]	NA	Tetracosanimidate	[M + H]+	58	Fatty acids	Fatty amides	Primary amides	0.999	0.999	0.819
filtered	class	Primary amides	NPC class: Primary amides	356	PS	Untreated	0.118447459509124	0.118447459509124	0.456485019231873	0.457475087742069	0.450982801831887	0.504683174452655	0.499635650668238	0.435166468082648	0.381188191159115	0.457475087742069	0.0229739833194574	0.853972334263342	0.043154091786161	Linoleyl hydroxamic acid_[356_334.21_1.4]	Linoleyl hydroxamic acid	(9Z,12Z)-N-hydroxyoctadeca-9,12-dienamide	[M + K]+	102	Fatty acids	Fatty amides	Primary amides	1	0.992	0.945
filtered	class	Primary amides	NPC class: Primary amides	742	PS	Untreated	0.117443642912549	0.117443642912549	0.122997385421874	0	0.0978159078587376	0	0.178932918101481	0	0.0614892751889315	0	0.022779283780598	0.87675161804394	0.0116276334081781	(4E,8E,10E-d18:3)sphingosine_[742_318.24_2.9]	(4E,8E,10E-d18:3)sphingosine	2-aminooctadeca-4,8,10-triene-1,3-diol	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.922	0.789
filtered	class	Primary amides	NPC class: Primary amides	613	Untreated	PET	0.107638190899799	0.107638190899799	0.413857630667506	0.374832807948537	0.365709262152699	0.417270772501585	0.432261087989816	0.340966364830121	0.473347453052498	0.374832807948537	0.0208774254215058	0.897629043465446	0.0391242854152828	NA_[613_302.25_2.4]	NA	Octadecadienamide	[M + Na]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	1
filtered	class	Primary amides	NPC class: Primary amides	439	PS	Untreated	0.102669652667721	0.102669652667721	0.664206996240372	0.681765601898167	0.623858515566451	0.719883090050076	0.725329200912226	0.678941631226442	0.622659548244505	0.574881918634599	0.0199137313504053	0.917542774815851	0.0627912165200929	oleoyl ethanolamide_[439_343.33_1.7]	oleoyl ethanolamide	N-(2-hydroxyethyl)octadec-9-enamide	[M + H3N + H]+	159	Fatty acids	Fatty amides	Primary amides	1	0.985	0.707
filtered	class	Primary amides	NPC class: Primary amides	182	PS	PET	0.0976117492167777	0.0976117492167777	0.497931052093181	0.468412557009017	0.449616247033998	0.451597546213946	0.547227996250776	0.496140493896114	0.495966773896355	0.39808157103068	0.0189327040662833	0.936475478882134	0.0470722179697513	NA_[182_332.22_0.9]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + Na]+	24	Fatty acids	Fatty amides	Primary amides	1	0.942	0.81
filtered	class	Primary amides	NPC class: Primary amides	291	PET	Untreated	0.0952848214589708	0.0952848214589708	0.356690863220358	0.318949433912279	0.388216940047526	0.304026046566199	0.357044158709092	0.403829673385618	0.292932118588555	0.102984515072867	0.0184813748464335	0.954956853728568	0.0337199899278131	NA_[291_311.27_1.2]	NA	Lanyuamide I	[M + H3N + H]+	297	Fatty acids	Fatty amides	Primary amides	0.999	0.947	0.71
filtered	class	Primary amides	NPC class: Primary amides	2829	PET	Untreated	0.0804445760433081	0.0804445760433081	0.384494200188299	0.38911159045119	0.418483418386727	0.377356050327396	0.373732660912312	0.3833224140974	0.338038842343419	0.38911159045119	0.0156029716113702	0.970559825339938	0.0363483954721945	NA_[2829_494.53_9.1]	NA	Tritriacontanamide	[M + H]+	92	Fatty acids	Fatty amides	Primary amides	0.999	0.998	0.76
filtered	class	Primary amides	NPC class: Primary amides	2723	PET	Untreated	0.0795800648825041	0.0795800648825041	0.4024359092457	0.393189469440251	0.430620007498227	0.403582802121244	0.39994979430816	0.440986502011511	0.351039942615723	0.393189469440251	0.0154352916537746	0.985995116993713	0.0380445259624491	NA_[2723_480.51_8.9]	NA	N-decyldocosanamide	[M + H]+	84	Fatty acids	Fatty amides	Primary amides	0.999	0.997	0.833
filtered	class	Primary amides	NPC class: Primary amides	2608	PS	Untreated	0.0722052762792912	0.0722052762792912	0.550610475582852	0.626035485475071	0.540712050112511	0.590548444167987	0.581277851322842	0.626148373723119	0.509072575043551	0.626035485475071	0.0140048830062875	1	0.0520522996388949	NA_[2608_466.5_8.6]	NA	N-nonyldocosanamide	[M + H]+	-1	Fatty acids	Fatty amides	Primary amides	1	0.999	0.853
