data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	866	PS	PET	0.273216232243335	0.273216232243335	0.130777797355564	0	0.0169566832263727	0	0.290172915469708	0.0470323734208867	0.0396297893856607	0	0.020838773710973	0.020838773710973	0.00849559888887093	Dibutyl decanedioate_[866_315.25_3.3]	Dibutyl decanedioate	1,10-dibutyl decanedioate	[M + H]+	567	Fatty acids	Fatty esters	Wax monoesters	0.975	0.927	0.628
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	630	Untreated	PET	0.223422156974816	0.223422156974816	0.241043332687207	0.211597247236933	0.138322648258476	0.105798623618467	0.283413280842895	0.206850757406205	0.361744805233293	0.409584819714351	0.0170408754010964	0.0378796491120693	0.0156586783900291	NA_[630_386.36_2.4]	NA	methyl 14-oxodocosanoate	[M + H3N + H]+	159	Fatty acids	Fatty esters	Wax monoesters	0.995	0.726	0.688
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1579	Untreated	PET	0.198070375851215	0.198070375851215	0.336703390884347	0.312831714745342	0.269625139434574	0.136551863362844	0.338285580133398	0.351638104037661	0.467695515285789	0.403086545857367	0.0151072420087204	0.0529868911207898	0.0218729555881637	NA_[1579_556.53_5.9]	NA	7-Octadecanoyloxy-hexadecanoic acid	[M + H3N + H]+	21	Fatty acids	Fatty esters	Diacylglycerols	0.994	0.958	0.435
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3398	Untreated	PS	0.195502142691054	0.195502142691054	0.18357497059615	0	0.154439569181429	0	0.137831190642279	0	0.333333333333333	0	0.0149113574918227	0.0678982486126125	0.0119254135469258	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1817	PS	Untreated	0.194054571705734	0.194054571705734	0.112267696187538	0.035987789399102	0.0631283392764645	0.0593021905099763	0.209712124696831	0.0536972562293566	0.0156575529910975	0	0.0148009482238741	0.0826991968364866	0.00729314405253181	NA_[1817_538.52_6.5]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.979	0.946	0.765
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1107	Untreated	PET	0.193341834209348	0.193341834209348	0.291645846598565	0.18255772166234	0.22458565936932	0.0622747042787788	0.295565210337758	0.243912574020435	0.417927493578668	0.253782480736004	0.0147465862436925	0.0974457830801791	0.018945923393786	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3198	Untreated	PET	0.193155822791651	0.193155822791651	0.195877661540804	0.0469660341336958	0.155832855252914	0	0.159366959576814	0.165545441398472	0.348988678044565	0.0469660341336958	0.0147323987636544	0.112178181843833	0.0127246220489268	NA_[3198_568.57_10.2]	NA	Stearic anhydride	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.997	0.962	0.793
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1909	PS	Untreated	0.186267029338851	0.186267029338851	0.0882870440363615	0	0.0242264027883356	0	0.193083147981329	0	0.00681611864247789	0	0.0142069760728946	0.126385157916728	0.00573531079727348	NA_[1909_625.59_6.8]	NA	Tetratriacontanoic acid 3-(4-hydroxyphenyl)propyl ester	[M - H2O + H]+	102	Fatty acids	Fatty esters	Wax monoesters	0.962	0.829	0.204
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2064	PS	Untreated	0.183835096413994	0.183835096413994	0.105523713474024	0.0248272848721378	0.065721128109936	0.0470224168503207	0.193337135854748	0.0309572691407811	0.00950203944075353	0	0.0140214874601382	0.140406645376866	0.0068550408484251	NA_[2064_438.43_7.1]	NA	19-Octacosynoic acid	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.82	0.941	0.836
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2224	PS	PET	0.183828595157192	0.183828595157192	0.264355611870743	0	0.168681833669344	0.116223595452761	0.352510428826536	0.194532486320728	0.279393534361955	0	0.0140209915956786	0.154427636972545	0.0171730927411917	NA_[2224_728.56_7.5]	NA	[3-(methylaminomethyl)-5-[[(9Z,12Z)-octadeca-9,12-dienoyl]oxymethyl]phenyl]methyl (9Z,12Z)-octadeca-9,12-dienoate	[M + Na]+	48	Fatty acids	Fatty esters	Ceramides	0.996	0.839	0.139
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1836	PS	Untreated	0.181854558050655	0.181854558050655	0.0783186468657187	0	0.0139420591136418	0	0.181854558050655	0	0	0	0.0138704276550869	0.168298064627632	0.00508774289477635	NA_[1836_536.5_6.6]	NA	hexadecanoyl (9Z,12Z)-octadeca-9,12-dienoate	[M + H3N + H]+	102	Fatty acids	Fatty esters	Fatty acid estolides	0.997	0.996	0.694
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PS	Untreated	0.180427077559832	0.180427077559832	0.0975254159054423	0	0.0483981924349201	0	0.190419257405734	0	0.00999217984590257	0	0.0137615507311909	0.182059615358823	0.00633545473128201	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1922	PS	Untreated	0.176805836774018	0.176805836774018	0.0805009759993913	0	0.0244466032244603	0	0.176805836774018	0	0	0	0.013485351119371	0.195544966478194	0.00522951155381541	NA_[1922_538.52_6.8]	NA	[(E)-hexadec-9-enoyl] octadecanoate	[M + H3N + H]+	20	Fatty acids	Fatty esters	Diacylglycerols	0.997	0.919	0.752
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1574	PS	Untreated	0.175503878820209	0.175503878820209	0.0854634364359051	0	0.0272465262683159	0	0.182776002821034	0.022009881901281	0.0072721240008254	0	0.0133860480620165	0.20893101454021	0.00555188334951012	NA_[1574_536.5_5.9]	NA	Reticulatamone	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.934	0.735	0.583
