"features"	"PC1"	"PC2"	"PC3"
344	-0.00251426002704496	-0.0127645703151653	0.0385038735599879
3440	0.00225998692286056	0.00255127108909186	0.00326683104012775
3441	1.32800070447028e-05	-0.00627150973613727	0.00510495003051442
3442	-0.0223778731650561	0.0115633639389166	-0.00974102849777098
3443	-0.0256768445415631	0.0225498643813153	-0.00857809651347108
3444	-0.000955069936825287	-0.000282415770738109	0.0133052166612897
3445	0.00277383061845685	0.00143032121472938	0.00258206896600204
3446	-0.00906647265068308	0.00749902182242698	0.00150890232357265
3447	-0.02935380912446	0.0251029409434987	-0.0107970919322131
3448	-0.0134204759720629	0.00969064709303923	0.00977066440817209
3449	-0.0140683187277915	0.00954891029741482	0.0100832351832675
345	-0.00839432267680433	-0.00820316791210394	-0.000353748867042316
3450	-0.0321199441927463	0.0271289992093621	-0.0116522533875788
3451	0.00377211049290515	-0.00108017709705035	0.000974652495431538
3452	-0.0282978154396032	0.0169737967979248	-0.0122643305741838
3453	0.00225998692286056	0.00255127108909186	0.00326683104012775
3454	0.00218584453100795	0.00221246961073967	0.00282433737576131
3455	0.00225998692286056	0.00255127108909186	0.00326683104012775
3456	0.00225998692286056	0.00255127108909186	0.00326683104012775
3457	0.00225998692286056	0.00255127108909186	0.00326683104012775
3458	-0.0180001168762293	-0.000740255543057441	-0.0249425744202175
3459	-0.0260997179164286	-0.00202803537657941	-0.0208684608609778
346	-0.00575263369967121	-0.0188011936811806	-0.0454411201268464
3460	-0.0194610659637056	-0.00361075791153509	-0.0222698673105567
3461	0.00228363382996249	0.00177292219563618	0.00249138280279165
3462	-0.0226378468038346	-0.00956869396029851	-0.0169828571798637
3463	-0.0229415652716084	-0.0101562711977254	-0.0187431251434773
3464	0.00427969669627706	0.000510900106795565	0.00849191591595269
3465	-0.0226542055268483	-0.00864783696550614	-0.0197801141795034
3466	0.00225998692286056	0.00255127108909186	0.00326683104012775
3467	0.0020104258539582	0.00268544955125458	0.0031983529227931
3468	0.00225998692286056	0.00255127108909186	0.00326683104012775
3469	0.00225998692286056	0.00255127108909186	0.00326683104012775
347	0.00370730723188833	0.000773905516167862	0.017510054880646
3470	0.00225998692286056	0.00255127108909186	0.00326683104012775
3471	-0.0255561418509928	0.0220477283566765	-0.0107697550324549
3472	0.00469900794998431	-0.00425450912949563	0.0120691440647211
3473	0.0039005889217939	0.000504829927337824	0.00688537249463991
3474	0.00436598128872205	0.000127027946113925	0.0077264144788595
3475	-0.0200006770581714	0.0183360912426635	-0.0108245796333878
3476	-0.0187824965311293	0.0174987067663827	-0.00785051356484993
3477	0.00225998692286056	0.00255127108909186	0.00326683104012775
3478	0.00575366886146127	-0.00373114837903583	0.0132608606059062
3479	-0.00387226516611946	0.00282689171962019	0.00466185533089472
348	-0.0120787104388458	-0.010099666201825	-0.0142439571117729
3480	0.0048564403693242	-0.00353510508708286	0.013008725947408
3481	-0.0133279174295302	0.0135209219163672	-0.00600304442040787
3482	-0.0275337925756196	0.0233827621761571	-0.0133016626574889
3483	-0.0299251165563629	0.0190565677841856	-0.0153942368491105
3484	-0.0129224011461326	0.00898897382656242	0.00825357982618556
3485	-0.0294993876382719	0.0187714338502433	-0.0218755371977601
3486	-0.0293179123486863	0.0123274211854569	-0.0212048849029876
349	-0.00867931168788545	-0.00336897833025181	-0.0247884202383337
35	-0.0112973795390464	-0.00378075707699725	-0.0270675509995231
350	-0.0123448632172111	-0.0105300855425381	-0.0137667327469512
351	-0.0186392104419142	0.00860815948803071	0.0289404711224389
352	-0.0135906009790949	-0.00584546677198044	-0.00183887741078706
353	-0.00899031127045084	-0.00356248616959265	-0.0185679854840504
354	-0.00958014978090511	-0.00684991811581424	-0.0212007374597264
355	-0.00936096905220652	-0.00678448165337882	-0.0211601984512289
356	-0.0111045051128516	-0.00964450140457343	-0.02097178578708
357	-0.0116911865585276	-0.0156482795667171	0.0124448363935119
358	-0.00908167226527976	-0.0064082151002053	-0.0213488939100946
359	-0.00933697928059179	-0.00550259721147536	-0.0199175110617578
36	-0.00790736887852012	-0.00059435402960264	0.0127038646758677
360	-0.00863018204138175	-0.00513835315967178	-0.0224766538516757
361	-0.00935920920681045	-0.00560548850614031	-0.0219508538256506
362	-0.0118015086831171	-0.0159793469915497	0.0102082638338606
363	-0.00807211380276558	-0.00205589453920449	-0.0226458496125699
364	-0.0102513680311699	-0.0040355435497413	-0.0195565519421159
365	-0.0135887260661355	-0.0215690437580633	-0.00435479944625087
366	-0.0140644730978814	-0.00126135572862665	0.00191451665031118
367	-0.0191038317690631	0.00852461312388505	0.0309211404009292
368	-0.0121138012001529	-0.00316430970896311	0.0368788665778619
369	-0.0132647650559366	-0.0180111227100221	0.00281654849544631
37	-0.0115207924595331	0.0038330219360225	0.0047970221512315
370	-0.0133796626356742	-0.0181116181593453	0.00252787827159998
371	-0.00900042369226272	-0.00724850537961001	-0.0195304823705368
372	-0.00825448113802995	-0.00386916764089349	-0.0226610626929651
373	-0.00653255254615861	-0.0236204611057719	-0.0489063841313473
374	-0.00682322868699764	-0.0202036601100086	0.0210267595030209
375	-0.00689106723949581	-0.00345271808418624	-0.0251646477776513
376	-0.00512123007427016	-0.0294792153508143	-0.0478644588345197
377	-0.00606861381326233	-0.0184676124127959	0.0299051290704773
378	-0.00720803592416979	-0.0163720767695434	0.0148529777415067
379	-0.0107050987826819	-0.0204741965911598	0.00645719889287321
38	-0.00144617652127283	0.00506620771219919	-0.0161213281840838
380	-0.00827366782583924	-0.015180619937531	-0.0431793247960768
381	-0.00551184989131616	-0.0260490082045091	-0.0437456420289931
382	-0.00239729775705836	-0.0207060058053	0.0288755439618604
383	-0.00459784003266007	-0.00276719634018347	-0.0351266201044507
384	-0.00242161901442829	-0.00640212655023793	-0.0294056813767815
385	-0.0219959319162089	0.0105309547219997	0.0296330823086249
386	-0.0067514875789582	0.000239505382218108	-0.0271570872426406
387	-0.000674988826964735	-0.00481726067914523	-0.0299380818705959
388	-0.0148209396217224	0.00149483879514949	-0.013598175429938
389	-0.00360260113066636	-0.00177888900336692	-0.0309799550645313
39	-0.00524526161477498	0.00380651844974831	-0.00671536018778093
390	-0.00491736933757075	0.00184519147873646	-0.0276266138298506
391	0.00333949526617298	0.000993507328191565	0.0114757275526719
392	-0.00590675851235804	-0.0132667024479299	0.0307249824752692
393	-0.00208549312443198	-0.0189806133843217	-0.0374758407128784
394	-0.00438663478545021	-0.0287622066396276	0.00980571746692926
395	-0.0182207406453434	0.00823054210601669	0.030229905597771
396	-0.00716167702395422	-0.0026720714758327	-0.013851291028436
397	-0.0028885123290736	-0.0119348559259981	0.0399415924545402
398	-0.012149558742966	-0.0175930798998525	-0.00739009499864226
399	-0.0191623449940579	0.00868032323936804	0.029050988875476
4	-0.00379306501047987	0.0074121473369064	-0.0253357774816364
40	-0.0052073159767853	0.00289339773665054	-0.0279070839228755
400	-0.0118593929477437	-0.014690279871951	-0.0029021897486807
401	-0.00944498845127557	-0.00767063786625959	-0.0386356543632278
402	0.00132748366429744	-0.00458078121620248	-0.0206355434691617
403	-0.0178633195716484	0.00792975661954437	0.0282238061410552
404	-0.00569219842914123	-0.00380293107327219	-0.0257072701927299
405	-0.00275984875119316	-0.0139802590979758	0.0246093049128594
406	-0.00834014452188142	-0.0159360739898232	0.0250617806471888
407	-0.00813948769210747	-0.0149305426156175	0.0271476405200604
408	-0.0091524349339654	-0.0138800842909476	0.0249926363649689
409	-0.00203264112837778	-0.0165397543674087	-0.0121606171882954
41	0.00628455448696816	-0.0121583080329098	0.00847713375707441
410	-0.00892820333105293	-0.0155231520427355	0.0233905795968602
411	-0.00777163688041994	-0.0144641091820252	0.0263645281518682
412	-0.0109561738530355	-0.0206735051403607	0.00274718522320753
413	-0.00526963927403577	-0.00342676586080016	-0.0291710052977509
414	-0.00513224550640371	-0.000994642852269006	-0.00592625025518732
415	-0.00754729746990252	-0.0079909190309711	0.026400561064081
416	-0.00144525048651919	-0.000657991365504053	-0.0269066779581134
417	-0.00886977430069987	-0.0242300101486159	0.015186553240619
418	-0.00142187676294668	-0.00838317578341731	-0.0233592101748921
419	-0.00280292444730753	0.000780238429189972	-0.0290668843258851
42	0.00189913962611974	0.000229666481234677	0.00899057272905933
420	-0.0161930076606246	0.00116337167410198	-0.000457770453070322
421	-0.0148941430622758	0.00224201103459139	-0.00159456690658979
422	-0.00486970543815329	-0.0104410026497179	-0.0178097244315212
423	-0.00191824529946499	-0.0228942240675177	0.022864309037246
424	-0.00796955802086039	-0.0166893589859638	0.0173443531910161
425	-0.0114529885594572	-0.0207387946490817	0.0177729275681061
426	-0.015368122276423	0.000982247880199352	-0.00267524117174155
427	-0.0149800893182125	-0.0010562782844593	-0.00264426404141325
428	-0.0150849144603818	-0.000781662071373029	-0.00313535492470754
429	-0.0157508461702441	0.00261685966594511	-0.00569260979600869
43	-0.000689366353657794	0.00148046961972241	-0.00502879461308652
430	-0.014894326909287	0.00394581403486346	-0.0061844445993129
431	-0.00973808377901069	0.0042367505803414	-0.000605681724774207
432	-0.016091793418653	-0.0061273905374404	0.00789996039066732
433	-0.0106120322469736	0.000798707421990619	0.00979974274730696
434	-0.0139015001386156	-0.00425501472782049	0.0057001884321178
435	-0.0154424014835213	-0.0127631627226384	0.00934924823398414
436	-0.0156916809673857	-0.0151916488800262	0.0134339729407275
437	-0.0164847251792479	-0.0127707196941998	0.0101403618341037
438	-0.0143582049915085	-0.0012808261487252	-0.0117814457871539
439	-0.0168174454899594	-0.0131099453857356	0.01063738267138
44	-0.00789837747551962	0.00578201495644349	-0.0246573811520397
440	-0.0140138798614631	-0.000537294331390278	-0.0113401513623561
441	-0.0152649647997367	-0.00293586866348897	0.00456330215841085
442	-0.0113349929583356	-0.015972503199707	0.0182902781171264
443	-0.0112072487531356	-0.0174646897357505	0.0192395523230032
444	-0.0140161978997433	-0.00224890455159355	-0.0116766948614279
445	-0.0128103605901348	-0.00689379898772577	-0.013257249004546
446	-0.00440671980782073	-0.020237082124505	0.0264016334531541
447	-0.0146471480108318	-0.0020038193836253	-0.0118938213305059
448	0.00407069241672331	-0.0302306575868276	0.00568542265440613
449	0.00610326067466882	-0.0160386618679046	0.00782234833178301
45	0.0030836558871234	-0.00252305113665113	0.026740505541275
450	-0.00692096132659631	-0.00365115691909466	-0.0308394202737606
451	-0.00771934775118165	-0.00422058784135343	0.0169317923128329
452	-0.00716508291311686	-0.00384600803049318	0.0182556688556812
453	-0.00979622632320267	-0.00271710850135197	-0.0261246575717063
454	-0.00571836912405219	-0.0236093068099276	0.0197174118093236
455	-0.00682865937702739	-0.00323100399642848	-0.0299271284400938
456	-0.00870119208427043	-0.00372322955902718	-0.0272976405861775
457	-0.0126909182821079	-0.0260892532402126	-0.0053438111530432
458	-0.00587061204366343	-0.00209567686603076	-0.0249364790760692
459	-0.0033396359638504	-0.00695672604226852	-0.0237061492395131
46	-0.00496326239650774	-0.0243630926806199	-0.0137080093077095
460	-0.0143346926116681	-0.0228740411068421	0.00615568102013277
461	-0.00738459939270609	-0.019871528308836	0.0141643507783656
462	-0.0061267316508657	-0.00825620387263748	0.0280151474797775
463	-0.00380716444385537	-0.0207320964380655	-0.0450130598186843
464	-0.00609385332118309	-0.00320030602541239	0.0305777941175547
465	-0.0152667465433422	-0.0189976509311353	-0.00972433567804144
466	-0.0107145616214529	-0.00958981216830907	-0.016799511764883
467	-0.0126384200892683	-0.0159611290687319	-0.00258315361050075
468	0.00383797372505976	-0.0251318232287207	-0.00547552722601514
469	-0.0118487749095426	-0.0222171941797998	-0.00849429179202422
47	-0.00510002538623	-0.0024863966886775	-0.00154589490570043
470	-0.00291662708174472	-0.0343794657012204	-0.0502154970981055
471	0.00546946773239826	-0.0266215342890913	-0.00151283931449255
472	-0.0133926067674002	-0.0123365175597064	0.00267380236467385
473	-0.00670420491283664	-0.021049601093866	0.0189651104126827
474	-0.00658125692757236	-0.00516563523407336	-0.0166359211736293
475	-0.0154882376713552	-0.00704401136521464	-0.0178872601080405
476	-0.00607780752479841	-0.00436966379465019	-0.0169181678221946
477	-0.0131527234716347	-0.0164312276537726	-0.00669419117192432
478	-0.00442962750496371	-0.01601886563622	0.00127557326071079
479	-0.0120119828247504	0.00187810024378532	-0.02484153721991
48	-0.00493274438459922	-0.0041877465742938	0.00203277739827971
480	-0.0100895212852395	-0.0229383740790003	-0.00566726300323669
481	0.000538329777721213	-0.00774634736556411	0.00892329341961403
482	-0.0073727985625113	-0.00380468641549947	-0.0219689075802232
483	-0.00980415406507865	-0.00139632517049656	-0.0226326633045656
484	-0.0140503727556961	-0.010563674022315	-0.0215627571796038
485	0.00680477196573221	-0.0167856953035478	-0.00864554848603979
486	0.00133710169347587	-0.014656900534723	0.026907153314348
487	-0.00581001534764712	-0.00192215908835462	0.0295638049987399
488	-0.0106734158728446	-0.0207682616652043	0.0134693200512387
489	-0.00571351385071913	-0.0179475111057193	0.0273680081866394
49	-0.00437697508340192	0.00424656888759807	0.00420225380074049
490	-0.00641036120142861	-0.00537534667266877	-0.0187103083030905
491	-0.00588477359560174	-0.010403731351196	-0.0102506628500614
492	-0.00607881888748371	-0.00557977121051704	-0.0192396465677097
493	-0.00549707553831649	-0.00812366606468492	-0.0124014442102721
494	-0.0061991152402476	-0.00563532121683427	-0.018497329371768
495	-0.00689491511061049	-0.00553204289224977	-0.0225806307087286
496	-0.00684598600118549	-0.00653807559418657	-0.0175040802641162
497	-0.00305832331896489	-0.0201180966472024	0.029163917751875
498	-0.0066377548875514	-0.00495414276736794	-0.0187838000658019
499	-0.00678891223508018	-0.00602463310973499	-0.0172852940571241
5	0.00359529079350766	-0.00274079844266874	0.0148728560071666
50	-0.00769062460609312	0.00604519750013489	-0.0247446178236099
500	-0.00695144178465431	-0.00662329761707051	-0.0171426014122328
501	-0.00615157402087217	-0.00535793251033293	-0.0184535483771822
502	-0.00662657862069421	-0.00619413814243858	-0.0169945759479862
503	-0.00646655196690369	-0.000539053480894898	-0.0149190349433055
504	-0.00461764985626453	-0.0107806631934971	-0.0101292056430533
505	-0.00504998105597977	-0.0148646710148528	-0.0136154655178711
506	-0.00525148669210715	-0.0151725344190894	-0.0167675632486248
507	-0.00970028488919109	-0.0171279987349154	0.0100960228633475
508	-0.00559407079444609	-0.0144853839398545	-0.013196029707439
509	-0.00605253787428494	-0.00632849997147735	-0.016967936063708
51	-0.00712947527934218	0.00768838539048334	-0.0276749510861229
510	-0.00579031209937345	-0.00425302273357508	-0.0169421465088025
511	-0.00737727992993396	-0.000114297376280819	0.0188514359078372
512	-0.0191483226787157	0.00962656812435555	0.0269312334297612
513	-0.0135713219495604	-0.00906191582045042	-0.0140156795285613
514	-0.00649968389187575	0.000485190380780428	-0.0293903176905442
515	-0.00541589478008293	-0.00269908858642437	-0.0240690058506654
516	-0.00608166253256993	-0.00307182369378913	-0.0227955040163096
517	-0.00892690200551007	-0.00111979913077503	0.0268122076748635
518	-0.00680358291700113	-0.00524150114268523	-0.0213295331577682
519	-0.0085892263328076	-0.000677948780761975	-0.0204572858572148
52	0.001239650940347	0.000728779391908637	-0.020295193273978
520	-0.00600035604920299	-0.0187850323147198	0.0218017321381272
521	-0.00086521068522431	0.0022326112608383	-0.0226089448728521
522	-0.000725932489162784	-0.0136167927150373	0.0239391327504888
523	-0.00616699426802849	-0.0195283779592733	0.0200749222905068
524	-0.00653932821408767	-0.0199133441310765	0.0201054526423427
525	-0.00629970321937955	-0.0196580659047921	0.0199257752680993
526	-0.0163213113395275	0.00915846270314845	0.0247990463549845
527	-0.0062500161797351	0.00532751695869692	0.0327931315992006
528	-0.00540215519208697	-0.0172396163408042	-0.0122776873363508
529	-0.00643105225214295	0.000161112238079479	-0.0142682529511422
53	-0.0060310769974514	-0.0132679181702347	-0.00875584669875813
530	-0.00593348077168419	-0.00295755142736849	-0.0160733474880975
531	-0.0171719462314194	0.00582368451347454	0.0115979513365803
532	-0.00632889525009428	-0.00554747974288492	-0.0160616892288401
533	-0.00626190662340212	-0.00476337643053488	-0.016422587759179
534	-0.00624915249956084	-0.00511008167929626	-0.0163016994897474
535	-0.00501975899511863	-0.0085337910555436	-0.0147423917636141
536	-0.00497424759100121	-0.00997275141654771	-0.0145019811472655
537	-0.00440076911564135	-0.0119751050203562	-0.01411772200118
538	-0.00613271347692846	-0.0104035771790958	-0.0121991533316761
539	-0.0052440007611442	-0.00985542127233945	-0.0178037326084608
54	-0.00744408165312081	0.00829698821463971	-0.0256079313003651
540	-0.0199456862468888	0.00427227508279044	0.0159078729692303
541	-0.00272865108935245	-0.0163448370549219	0.0251886068677296
542	-0.0209776444730319	0.00461699526497039	0.015041919879105
543	-0.0131235637953818	0.000528560149936566	0.0167456340659486
544	-0.0125211770394906	-0.0142591427284758	-0.00926699990922387
545	-0.00180776945350406	0.000222169002487743	0.0166727783988048
546	0.000777264833193059	0.00336741236141274	0.0232360279000231
547	-0.00520826473667461	-0.00298325313068514	0.0158046856709606
548	-0.000900724565754146	-0.0142043329762685	0.0196296669445359
549	-0.0133764122978624	-0.00389068604863413	0.00653179174807796
55	-0.00667036310645263	0.00879659112706413	-0.0269526539023505
550	-0.0092204166843415	-0.0210132977467208	0.0196900406532811
551	-0.0112934830032885	-0.0243580940452112	0.0125521076139738
552	-0.0122893468622164	-0.0259019081869573	0.0140462213550611
553	-0.00845334657385825	-0.020071306576449	0.0208218136175425
554	-0.0119626796823646	-0.0179152196112988	0.00354007912518427
555	-0.00446159370276274	-0.0150762537728613	-0.00440429695485268
556	-0.023609863437457	0.0114125139596464	0.0287620079945374
557	-0.0089039876214569	-0.0223462430020379	0.0145516862731922
558	-0.0117398407539071	-0.0242958382725787	0.00785644955117575
559	-0.0117850863347367	-0.0242729178608297	0.00798345240085472
56	-0.00126659136614037	0.000357945661938796	-0.0268711475627272
560	-0.0138449567304787	-0.0105438627259908	-0.0129331015469339
561	-0.0031651641425164	-0.000305143353627433	-0.0299969213673259
562	-0.0113110127665586	-0.0116307298184154	-0.0149436644558351
563	-0.0106162301433171	-0.00888628568464659	-0.0336250356342919
564	-0.0131532196320576	-0.0114663535113737	-0.0115742863017376
565	-0.0149551990142406	0.00790449883470375	0.018498429286966
566	-0.00523814884510928	-0.0163613623199052	0.0163937511766149
567	-0.0102584207134709	-0.0111073788327969	-0.0269685246469319
568	-0.00118565096430839	0.000301321894602722	-0.025917357514212
569	-0.011753451142128	-0.0122587275699535	-0.0159946256231259
57	-0.00667009222335649	-0.00271028163679663	-0.0240659208151651
570	-0.0115244196184492	-0.0134774336877025	-0.0145687573090502
571	-0.00329038025918359	0.00552870128131521	0.0112530562036828
572	-0.00817780791374133	-0.00328747695642388	0.0138862988151261
573	-0.0108900682695949	0.000326120047925275	-0.0248617875959206
574	-0.0146970545688798	0.000571916159667919	-0.00096797368698219
575	-0.0141429110990464	-0.00775452070841884	-0.0213849105881434
576	-0.00616459920724056	-0.0050254365176654	-0.0163496962350304
577	-0.00105319167119091	0.00688867661443383	0.00963853801263086
578	-0.00354594701645525	0.00739829483062819	0.0156614625814657
579	-0.00499050001421137	0.0055912986737284	0.0144408057809925
58	-0.00833918322461809	-0.00486945098421604	-0.0323642603296025
580	-0.00166952890030319	0.00250881268603574	-0.023477038635777
581	-0.0123263840483439	-0.000260510709922818	-0.0100841076958636
582	-0.00706730612232455	0.000449225565527529	-0.0139486302089968
583	-0.0153891770558104	0.0018788058175396	-0.00645707368377297
584	-0.0285311270507266	0.0163820314797282	0.0182393983271225
585	-0.011653173372988	5.84192400707309e-05	-0.0158561958157734
586	-0.00621054385474996	0.000590331027726982	-0.0164413962142655
587	-0.0114365868016917	-0.0153239519028664	0.00772629743523217
588	-0.00275279492689228	-0.0139631425471968	0.0175590977767992
589	-0.0122137513569051	-0.0205772891001299	0.00932963249543786
59	-0.00319982088839573	-0.0184700572771757	0.00436854546120303
590	-0.015259057159646	-0.00415935725353257	0.000824475204265854
591	-0.0142246427091826	-0.00607106717448178	0.00266999002349526
592	-0.0108984417024619	-0.00505671595672041	-0.0215569850501306
594	0.000695479248185468	-0.0290720848164936	-0.0497743229824337
595	-0.0147414091354796	-0.012922407963227	-0.0163481687267896
596	-0.00722526030558047	-0.00147715373304509	-0.0162441295816889
597	0.000388852734285319	0.00428545054939984	0.0183840917959627
598	-0.0200515926002765	0.0114805647803392	0.0280472009978368
599	-0.0128611219126317	-0.021047003659772	0.0148829592913351
6	-0.00437697508340192	0.00424656888759807	0.00420225380074049
60	-0.00148520105950533	0.00137896273580822	-0.0143360684616825
600	-0.0103568013685084	-0.0123376683345194	-0.0206133357166714
601	-0.00441189311452783	0.00581042385376903	0.02643669052483
602	-0.00979782993869165	-0.0235357437095244	0.0173022348667876
603	-0.00613280262225892	-0.0199762155272859	0.0185742815793293
604	-0.00967923796233565	-0.0242155963530095	0.0162296742576293
605	-0.00933470573184472	-0.0239445841882524	0.015176567228084
606	-0.00747653075957882	-0.0225389338591073	0.0141998773452904
607	-0.00753112168963869	-0.0249829666430972	0.0177531983027134
608	-0.010199391759377	-0.0263650788283429	0.0157814289163656
609	-0.00987312923841805	-0.0258396439680279	0.0159776964156216
61	0.00324901583523927	-0.00556988307213578	0.00986191774679556
610	-0.00883600604160668	-0.0231525966396991	0.0179432545730501
611	-0.00683726220037763	0.0042366482152366	-0.0119726436232996
612	-0.00703010041779834	-0.00642463753200146	-0.0250586908084613
613	-0.00447433455714092	-0.0202158380504201	0.0278718708625463
614	-0.0118370916969966	-0.0132297241076479	-0.01189703932656
615	-0.015381208592215	0.000839978080174066	0.0441179403396043
616	-0.0166662507654805	0.00369917850088359	0.0301741582468727
617	-0.0123686968546559	-0.0158246598363548	-0.0126205252938106
618	-0.0130421636678082	-0.00497727224176105	-0.0262621014009945
619	-0.0129025237568483	-0.0042089423751981	-0.0350897721132641
62	-0.00232382619191519	-0.00148467280245217	-0.00558615261592954
620	-0.0151247784431482	-0.0130755127066212	-0.0135053008385023
621	-0.0108745391848929	-0.0201990845951638	0.0144371309393952
622	-0.0117544924978328	-0.0203443373862512	0.0164319063458813
623	-0.000875341943228386	-0.0144697092103621	0.0327103388270822
624	-0.0109340418908444	-0.0116932692125216	-0.000883008706318324
625	-0.0126357363951666	-0.012952494793922	-0.0407906744665212
626	-0.0146244993528925	-0.0197154843640379	0.0045366793953486
627	-0.00494080121023253	-0.00439315518962143	-0.0290258875093437
628	0.00651747553844633	-0.0247885073226543	-0.00467900486670166
629	0.0107813542817732	-0.0263478202307193	-0.00517403683945393
63	0.00739621570232603	-0.0150956092580284	0.00395471146921338
630	0.00552658566878943	-0.0243051359874118	-0.00929890562742294
631	-0.0153607649739436	0.0111644470202508	0.00125944431094195
632	-0.018964452738136	0.00701116032087187	0.0258337385616065
633	-0.0277988087515193	0.014098049213837	0.0202505976785821
634	-0.0266194823804882	0.0132375218993663	0.0189320509207391
635	-0.00622215688003382	0.000816531289884357	0.0229034438739336
636	-0.000493943273854622	-0.00111883067524656	-0.0251023740374408
637	-0.0077574518448905	-0.0210764788666353	0.0179677821197497
638	-0.000419021075016906	0.000531793097931034	-0.0236945402121955
639	-0.0108474790270118	-0.0253232623000512	0.0136104910441673
64	-0.00530705111115388	-0.000188404439164354	-0.0275516342661872
640	-0.0110273614975718	-0.0272154519703386	0.0143862820364535
641	-0.00951606816258	-0.0231797500869416	0.0149164248725588
642	-0.00510999091406035	0.00754164018152571	0.0316692429172043
643	-0.0119981630641652	-0.00834599784512559	-0.0321142195730812
644	-0.0100340250969496	-0.0246310876307369	0.0153904186280225
645	-0.00759025365562082	-0.00847766883128855	-0.0297576185737704
646	0.00262042327812234	-0.0108250830784812	0.0301587849210818
647	-0.0197487404786779	0.0104657815059914	0.0143112901122367
648	0.00561791634814801	-0.0365224578555217	-0.0271706185252712
649	-0.0121458117425004	-0.0096016762263053	-0.0317653150395514
65	-0.00103288182565053	0.00120872188395461	-0.0252605878320843
650	-0.007174140549513	0.00829060514800307	0.0166125186039298
651	-0.00654930085987312	0.0104025919996333	0.0167094936930985
652	-0.022181760554569	0.00928010481598094	0.0294940564098985
653	-0.0172053519956579	0.00719569304982859	0.0272855010802138
654	-0.00872554505775548	-0.0165791252422358	0.00831109378856692
655	-0.00519890494391102	-0.0188355823042663	0.018920218727555
656	-0.027080681160418	0.0143177086626477	0.0301995136535097
657	-0.00241477077692776	0.0068634642881371	0.0107304880927302
658	-0.00414729797977782	0.00190478838653352	-0.00794622323572444
659	-0.0119685934196247	-0.0180719542104859	0.00508733305218519
66	-0.00190326709136606	-0.000512351296478853	-0.0289996606932202
660	-0.000266365262415338	0.00586386094832581	0.0105114958256906
661	-0.0132103012310757	0.00298463784851802	0.0286796513621039
662	-0.0137967298094835	-0.0150345454173044	0.0159395489726166
663	-0.00378392707302963	-0.0158746869424309	0.014975508599087
664	-0.00656563699569019	-0.000553219506852984	-0.0142006975710787
665	-0.00662538391469114	-0.00286212099972771	-0.0139765556845261
666	-0.00991291972890184	-0.00953753402725237	-0.0307284783002377
667	-0.00705836746732503	0.000506068588269493	-0.0301164604815113
668	-0.00646937648667227	0.00143107435167391	-0.0265354590263896
669	-0.00828537419627268	-0.019886656194415	0.00788036772878253
67	0.00453684635998604	-0.0280674970456063	-0.00138982520566396
670	-0.0136128265625432	0.00366342450663506	0.031423903510548
671	-0.00970736129721617	-0.0173177316413077	0.0130852004278144
672	-0.00458881590016747	-0.0174189177744827	0.0137338570341491
673	-0.00453471773031565	0.00941380391726312	0.0195489221380768
674	-0.00655776979641099	-0.0176658045119457	0.0102501507390061
675	0.0006954905195789	0.00545678270378953	0.0215961166126153
676	-0.00994066210753043	0.0051960200044982	-0.0337346408627154
677	-0.00463049504801947	0.00225516041945874	-0.0262611587495189
678	0.00446805401191466	-0.0128952313357323	0.0178001733652233
679	-0.00652768915127751	-0.0216634872826565	0.0179024481620095
68	0.00557395945456032	-0.0244307790096557	-0.00233931243834016
680	-0.00567931536941445	0.00847847097226086	0.0121710896931026
681	-0.0126065007374542	0.000202180816594942	-0.000178709930640414
682	-0.0114062475649029	0.00465898983520845	-0.000821860126134188
683	-0.00548346613529877	0.0102974283507886	0.0119868340478513
684	-0.011532080197079	0.0035732675823117	-0.00206037122933985
685	-0.0124184122175546	0.00146023001831139	-0.00145649982340572
686	-0.0124412734022995	-0.0202807604559983	-0.0295553475088023
687	-0.0183602057791059	0.00946098757992654	0.0273694802391349
688	0.00891802825675389	-0.0274626022609568	-0.00685064018576623
689	-0.00353239021906244	-0.0177363855459838	0.0219149249334318
69	-0.00716435045270974	-0.00256426665434945	-0.0259568688341368
690	-0.00621256298544999	-0.0200178541671508	0.0181298145774734
691	-0.00800323130124505	-0.00790886489881139	-0.0441068019749991
692	-0.00822026119678064	-0.00985660128876379	-0.0292796557404551
693	-0.00512741343602446	0.0104466519867821	0.0124825057608884
694	0.00050135303949397	0.000539899373708963	-0.0222663104912258
695	-0.00515351319366702	-0.00263576676278569	-0.0123109834608429
696	-0.00700667305901175	0.011038851670515	0.0148214797292269
697	-0.00622012711317758	0.000700668752239224	-0.0123116551316262
698	-0.00636956707225936	-0.00290648134692771	-0.0146514996782871
699	-0.00649625449723929	-0.00093828247846768	-0.0151643763248324
7	-0.00437697508340192	0.00424656888759807	0.00420225380074049
70	-0.00299604025565585	-0.0283624087207395	-0.0325857229473315
700	-0.00689129997246354	-0.0199600339102199	0.0167022819597021
701	-0.00666665069324377	-9.61363433937883e-05	0.000477850395858972
702	-0.0270799853434964	0.00817875021792598	0.0397234105516807
703	-0.0272175595515884	0.00647272265223869	0.0330371732434815
704	0.00124585247415854	-0.00349153693293155	-0.0238865238623332
705	-0.0249518762320276	0.00787651262294804	0.0307915037393364
706	-0.0304185372675094	0.0114536393728117	0.0378540884382119
707	-0.0109486020045384	0.0133704850774765	0.00445570590567457
