sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	681921866.1	35458165160.66	0.0192317302096775	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
A549_110626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	968230532.6	40726922534.5	0.0237737219594681	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
A549_180626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	443946239.3	36474343757.1	0.0121714661203077	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
A549_180626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	913236266.8	38180285352.2	0.0239190529451446	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
A549_210626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	801807129.3	40523921542.8	0.0197860201770739	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
A549_210626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	792824216.7	37950422097.55	0.0208910513475207	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	0.00579820324835809	0.00454199174979061
