sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	1435439372.2	247411286.8	5.80183463238832	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
A549_110626_untreated	Untreated	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	1416995163.2	332548966.9	4.26101207412892	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
A549_180626_PET100	PET	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	1446013184.4	212785890.4	6.79562531933743	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
A549_180626_untreated	Untreated	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	1673843360.5	326758905.4	5.12256386234057	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
A549_210626_PET100	PET	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	1240258856	211223277.2	5.87179061153209	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
A549_210626_untreated	Untreated	raw	superclass	Lignans	Neolignans	pathway	Shikimates and Phenylpropanoids	Shikimates and Phenylpropanoids	Lignans	Neolignans	NPC superclass: Lignans / NPC pathway: Shikimates and Phenylpropanoids	Lignans	12	44	961082940.5	194877179.5	4.93173671214797	wilcoxon_rank_sum	0.0808555983700523	0.496684389987464	ns	1.38464597154679	0.940053899384119
