sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	952718856.7	35458165160.66	0.0268688143445454	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
A549_110626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	911934670.5	40726922534.5	0.0223914456027827	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
A549_180626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	924825405.3	36474343757.1	0.0253555049943832	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
A549_180626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	956903697.1	38180285352.2	0.0250627696538382	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
A549_210626_PET100	PET	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	968587064.2	40523921542.8	0.0239016123643663	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
A549_210626_untreated	Untreated	raw	class	N-acyl amines	N-acyl amines	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl amines	NPC class: N-acyl amines / NPC pathway: Fatty acids	N-acyl amines	30	1440	803441749.4	37950422097.55	0.0211708251184871	wilcoxon_rank_sum	0.190430263825524	0.545900089633169	ns	0.00250029710939566	0.00296405939160057
