sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	2.28935745377159	48.8712791986069	0.046844639455168	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_110626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	2.94513619254441	92.6766262874138	0.0317786297422048	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_110626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	8.76890055097913	140.348101466625	0.0624796520889483	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_180626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	0.307196991349062	77.5891952653124	0.0039592753900671	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_180626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	8.77660658067328	121.595492011692	0.0721787167885252	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_180626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	9.09008513681268	154.644856636799	0.0587803909842394	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_210626_PET100	PET	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	5.15598983848106	151.195572235572	0.0341014605272151	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_210626_PS100	PS	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	9.95699374928442	133.563164245899	0.0745489507193231	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
A549_210626_untreated	Untreated	filtered	class	Sphingoid bases	Sphingoid bases	pathway	Fatty acids	Fatty acids	Spingolipids	Sphingoid bases	NPC class: Sphingoid bases / NPC pathway: Fatty acids	Sphingoid bases	12	244	5.25867443194646	85.5963986251242	0.0614356972537737	kruskal_wallis	0.19311982178672	0.540735501002815	ns	0.0325967883181704	0.0380772562613101
