sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0	48.8712791986069	0	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_110626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.31480086764435	92.6766262874138	0.00339676658781334	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_110626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	1	140.348101466625	0.00712514091427024	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_180626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.115178438404407	77.5891952653124	0.00148446491822167	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_180626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.159930721015271	121.595492011692	0.0013152685051835	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_180626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.364406814457142	154.644856636799	0.00235641082660119	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_210626_PET100	PET	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.0168793838270436	151.195572235572	0.000111639405688048	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_210626_PS100	PS	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.507658316352327	133.563164245899	0.00380088566498538	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
A549_210626_untreated	Untreated	filtered	class	Diacylglycerols	Diacylglycerols	pathway	Fatty acids	Fatty acids	Glycerolipids	Diacylglycerols	NPC class: Diacylglycerols / NPC pathway: Fatty acids	Diacylglycerols	1	244	0.498595914235069	85.5963986251242	0.00582496369290847	kruskal_wallis	0.0793939322770781	0.370505017293031	ns	0.00457013703662339	0.00571332428722042
