sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	681921866.1	35458165160.66	0.0192317302096775	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_110626_PS100	PS	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	613869570.5	39295522102.6	0.0156218708304014	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_110626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	968230532.6	40726922534.5	0.0237737219594681	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_180626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	443946239.3	36474343757.1	0.0121714661203077	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_180626_PS100	PS	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	1212656043	38000221483.6	0.0319118151330606	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_180626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	913236266.8	38180285352.2	0.0239190529451446	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_210626_PET100	PET	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	801807129.3	40523921542.8	0.0197860201770739	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_210626_PS100	PS	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	1502929000.5	42962798740.1	0.0349821018316765	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
A549_210626_untreated	Untreated	raw	class	Wax monoesters	Wax monoesters	pathway	Fatty acids	Fatty acids	Fatty esters | Glycerolipids	Wax monoesters	NPC class: Wax monoesters / NPC pathway: Fatty acids	Wax monoesters	35	1440	792824216.7	37950422097.55	0.0208910513475207	kruskal_wallis	0.19311982178672	0.503281959807815	ns	0.0104421904293598	0.0126800849233831
