sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	28446516.2	35458165160.66	0.000802255730693046	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_110626_PS100	PS	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	27588037.5	39295522102.6	0.000702065681376317	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_110626_untreated	Untreated	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	32626355.7	40726922534.5	0.00080110044338268	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_180626_PET100	PET	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	34376736.5	36474343757.1	0.000942490884248145	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_180626_PS100	PS	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	30104695.6	38000221483.6	0.000792224214087607	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_180626_untreated	Untreated	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	33263557.7	38180285352.2	0.000871223391683826	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_210626_PET100	PET	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	35024000.7	40523921542.8	0.000864279649317967	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_210626_PS100	PS	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	30736360.7	42962798740.1	0.000715418026789575	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
A549_210626_untreated	Untreated	raw	class	Glycerophosphoserines	Glycerophosphoserines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoserines	NPC class: Glycerophosphoserines / NPC pathway: Fatty acids	Glycerophosphoserines	6	1440	41266968.7	37950422097.55	0.00108739156033429	kruskal_wallis	0.0664629179866731	0.487705583987765	ns	0.000183335824382434	0.000155805364894251
