data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1541	Untreated	PS	0.687357271582203	0.687357271582203	0.414527960556903	0.329587870114298	0.339355314899138	0.329587870114298	0.108435647594684	0.129772767590987	0.795792919176887	0.804097016737472	0.0227539223660892	0.0227539223660892	0.015631955696638	NA_[1541_706.59_5.8]	NA	3,4-dihydroxy-N-(1,3,6-trihydroxynonacos-4-en-2-yl)dodecanamide	[M + Na]+	5	Fatty acids	Fatty esters	Fatty acyl carnitines	1	0.822	0.905
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	598	Untreated	PET	0.562896598172713	0.562896598172713	0.530531356417862	0.435085839999539	0.180097313440859	0.155390697989862	0.668502844199157	0.822172934288457	0.742993911613572	0.835496664468738	0.0186338401068707	0.0413877624729599	0.0200064735031616	dodecanoic anhydride_[598_400.38_2.4]	dodecanoic anhydride	dodecanoyl dodecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.964	0.965	0.838
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1018	PS	Untreated	0.530841519057718	0.530841519057718	0.263037350486185	0	0.258270532400836	0	0.530841519057718	0.592524557173155	0	0	0.0175727052185432	0.0589604676915031	0.00991920594171032	NA_[1018_400.38_3.8]	NA	1-(2-Hydroxydodec-1-enoxy)dodec-1-en-2-ol	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.988	0.819	0.565
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	3398	PS	PET	0.529877755794302	0.529877755794302	0.259853124134845	0.133000091707641	0.0443333639025471	0	0.574211119696849	0.722633359090548	0.161014888805139	0.212687750111514	0.0175408012940753	0.0765012689855784	0.0097991279494192	NA_[3398_722.7_11.3]	NA	44-Ethenoxy-44-oxotetratetracontanoic acid	[M + H3N + H]+	318	Fatty acids	Fatty esters	Diacylglycerols	0.873	0.853	0.252
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	501	PET	Untreated	0.52510026300025	0.52510026300025	0.286457758669945	0.0457007360575843	0.569493369582203	0.708480108746609	0.245486799845679	0	0.0443931065819534	0.0457007360575843	0.0173826496244345	0.0938839186100129	0.0108023955403899	NA_[501_125.1_1.9]	NA	[(Z)-2-methoxyethenoxy]cyclopentane	[M - H2O + H]+	429	Fatty acids	Fatty esters	Lactones	0.994	0.709	0.849
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	924	PS	Untreated	0.515112546802781	0.515112546802781	0.452108488939085	0.31583446209328	0.580135834917766	0.576884526615466	0.645651089351136	0.621118805960126	0.130538542548354	0.189201043524081	0.0170520213931384	0.110935940003151	0.0170491270593063	NA_[924_412.38_3.5]	NA	(3S,4R,5R)-4-hydroxy-3-icos-1-en-9-yl-5-methyloxolan-2-one	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.884	0.773	0.532
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	833	Untreated	PET	0.511532336966776	0.511532336966776	0.510570914130519	0.451410263514019	0.173921702098502	0.187888876224807	0.672337001227778	0.848047193832509	0.685454039065278	0.79242434638745	0.0169335039640942	0.127869443967246	0.0192537601057304	NA_[833_428.41_3.2]	NA	ethyl 14-oxotetracosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.987	0.96	0.81
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1392	PS	Untreated	0.511527820356031	0.511527820356031	0.369919522156683	0.235339426514008	0.404625819131209	0.235339426514008	0.608330283847436	0.824990851542308	0.0968024634914053	0	0.01693335444853	0.144802798415776	0.0139497600449102	NA_[1392_483.45_5.2]	NA	Tetracosyl 5-oxopyrrolidine-2-carboxylate	[M + H3N + H]+	102	Fatty acids	Fatty esters	N-acyl amines	1	0.915	0.458
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2378	PET	Untreated	0.505407213877001	0.505407213877001	0.211048081179374	0	0.505407213877001	0.516221641631004	0.12773702966112	0	0	0	0.016730741032749	0.161533539448525	0.00795867726371035	NA_[2378_438.43_8]	NA	19-Octacosynoic acid	[M + H3N + H]+	57	Fatty acids	Fatty esters	Wax monoesters	0.683	0.919	0.758
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1456	PS	PET	0.505179011196697	0.505179011196697	0.486115791249691	0.383292889027598	0.204640877739091	0.26127930971984	0.709819888935788	0.957258374300672	0.543886607074194	0.605546768837517	0.016723186728334	0.178256726176859	0.0183315511504759	NA_[1456_468.48_5.5]	NA	Ethenyl octacosanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.98	0.992	0.931
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1147	PS	PET	0.500029682697243	0.500029682697243	0.509309129171542	0.500123606914221	0.17955238390839	0.219171899664524	0.679582066605633	0.872011095746972	0.668792937000602	0.687685551028791	0.0165527260003281	0.194809452177187	0.0192061778713476	NA_[1147_456.44_4.2]	NA	tetradecanoyl tetradecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.985	0.949	0.781
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2413	PS	PET	0.499765909127671	0.499765909127671	0.442660956942654	0.364680727743427	0.21449809980509	0.0988602135708005	0.714264008932761	0.778168688752085	0.399220762090109	0.364680727743427	0.0165439941754498	0.211353446352636	0.0166928582049391	NA_[2413_730.57_8]	NA	2-hydroxy-N-(1,3,4-trihydroxypentacosa-5,9-dien-2-yl)octadec-3-enamide	[M + K]+	48	Fatty acids	Fatty esters	Ceramides	0.999	0.85	0.116
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1031	PS	Untreated	0.489283898634492	0.489283898634492	0.27976328979625	0.167289225028155	0.289952649826082	0.295461861662477	0.519310559098579	0.390642452267582	0.0300266604640875	0	0.0161970030794608	0.227550449432097	0.0105499454023931	22-keto-26-Hexacosanolide_[1031_426.39_3.8]	22-keto-26-Hexacosanolide	1-oxacycloheptacosane-2,23-dione	[M + H3N + H]+	20	Fatty acids	Fatty esters	Wax monoesters	0.76	0.858	0.64
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1107	PS	PET	0.488171274948388	0.488171274948388	0.443612070520425	0.404664970696443	0.157404859494453	0.23376768252896	0.645576134442841	0.828653532530421	0.527855217623981	0.538888829367971	0.0161601713559555	0.243710620788053	0.0167287249418661	NA_[1107_500.47_4.1]	NA	[(2S)-2-dodecanoyloxypropyl] pentadecanoate	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.953	0.977	0.84
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1720	PS	PET	0.486876536211176	0.486876536211176	0.461281403233324	0.401211126921634	0.173889824896389	0.211270186811465	0.660766361107565	0.982299083322695	0.549188023696017	0.591019364444146	0.0161173109892599	0.259827931777313	0.0173950400096992	NA_[1720_496.51_6.3]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	21	Fatty acids	Fatty esters	Wax monoesters	0.992	0.989	0.94
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	2470	PS	PET	0.482867043147885	0.482867043147885	0.36088524140064	0.235437211752888	0.106918718695817	0.099275097487405	0.589785761843702	0.721246697547075	0.385951243662402	0.347958640504818	0.0159845827885681	0.275812514565881	0.0136090750007946	NA_[2470_496.51_8.2]	NA	dotriacontane-11,13-dione	[M + H3N + H]+	146	Fatty acids	Fatty esters	Wax monoesters	0.875	0.826	0.666
filtered	superclass	Fatty esters	NPC superclass: Fatty esters	1281	PS	PET	0.481295174732895	0.481295174732895	0.403615201625655	0.310208991996391	0.104359195568719	0.140841441026995	0.585654370301614	0.756963110904841	0.520832039006633	0.557410121212652	0.0159325484632426	0.291745063029123	0.0152204327588073	NA_[1281_470.46_4.7]	NA	2-Oxodecyl nonadecanoate	[M + H3N + H]+	-1	Fatty acids	Fatty esters	Wax monoesters	0.983	0.97	0.854
