data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Cinnamic acids and derivatives	NPC class: Cinnamic acids and derivatives	234	PET	PS	0.158160543373258	0.158160543373258	0.562164646022669	0.50974368267785	0.653390096425597	0.711352450654812	0.495229553052339	0.497226941128872	0.53787428859007	0.613622865770211	1	1	1	NA_[234_281.14_1]	NA	3-O-Propargyl-1-O,2-O:5-O,6-O-diisopropylidene-alpha-D-allofuranose	[M - H2O + H]+	472	Shikimates and Phenylpropanoids	Phenylpropanoids (C6-C3)	Cinnamic acids and derivatives	0.639	0.888	0.908
