data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	658	PET	Untreated	0.580431224662791	0.580431224662791	0.269943827776111	0	0.580431224662791	0.741293673988372	0.229400258665543	0	0	0	0.145308460262557	0.145308460262557	0.0351116425337844	Putative (3-hydroxyoctadecanoyl)glycine_[658_375.32_2.5]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.721	0.868
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	538	PET	Untreated	0.541388113930969	0.541388113930969	0.301181110479774	0.0796358367577482	0.615708738019279	0.847126214057837	0.213513969331734	0.029133228675035	0.0743206240883099	0.0796358367577482	0.135534185441974	0.280842645704531	0.0391746815484325	NA_[538_352.25_2]	NA	NA	[M + Na]+	211	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.855	0.993
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	576	PET	Untreated	0.534272741759223	0.534272741759223	0.280878539508482	0.0404082996419394	0.573082020418864	0.719246061256593	0.230744319446942	0.0104897913963802	0.0388092786596413	0.0404082996419394	0.133752882626861	0.414595528331392	0.0365339224677988	Putative (3-hydroxyoctadecanoyl)glycine_[576_375.32_2.3]	Putative (3-hydroxyoctadecanoyl)glycine	PDEJWCOMIACOMR	[M + H3N + H]+	108	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.756	0.95
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	141	PS	Untreated	0.377933396336175	0.377933396336175	0.643297634157868	0.636305766039844	0.670154526435115	0.578261950809571	0.818835886187332	0.925683762140984	0.440902489851157	0.636305766039844	0.0946140000226781	0.50920952835407	0.0836738397001391	NA_[141_326.23_0.7]	NA	2-[[(E)-2-oxohexadec-5-enylidene]amino]acetic acid	[M + O + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.99	0.674	0.825
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	148	PS	Untreated	0.339326185561301	0.339326185561301	0.465273243376094	0.366847157171941	0.431413101830074	0.335466794691038	0.651866406929754	0.635705518884074	0.312540221368453	0.366847157171941	0.0849488508812133	0.594158379235284	0.060518174971962	NA_[148_330.26_0.7]	NA	(E)-11-nitrooctadec-11-en-5-ol	[M + O + H]+	310	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.795	0.965
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	264	PS	Untreated	0.262749660289744	0.262749660289744	0.700626927514065	0.855746981344924	0.680553319456555	0.601723201404409	0.842038561687692	0.952563323770032	0.579288901397948	0.855746981344924	0.0657782471875005	0.659936626422784	0.0911306712625438	NA_[264_336.25_1.1]	NA	2-Tridecyl-2-oxazoline-4,4-dimethanol	[M + Na]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.997	0.674	0.925
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	187	PET	PS	0.24165560574567	0.24165560574567	0.535893131816508	0.565606003183082	0.641571811455102	0.751791253409945	0.399916205709432	0.550539125430564	0.566191378284991	0.698574134854973	0.0604974413723507	0.720434067795135	0.069703716642328	NA_[187_373.31_0.9]	NA	12-Nitroicos-11-enoic acid	[M + H3N + H]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.999	0.292	0.752
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	95	PET	Untreated	0.23581280613213	0.23581280613213	0.441747541507532	0.380192749550975	0.53689727500337	0.763067462342841	0.487260880647985	0.380192749550975	0.30108446887124	0.234310385528537	0.0590347216229792	0.779468789418114	0.057458182672192	NA_[95_352.25_0.7]	NA	NA	[M + Na]+	-1	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.998	0.494	0.942
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	185	PS	Untreated	0.20099363834345	0.20099363834345	0.591341844566851	0.665680491839091	0.611229652218324	0.535386559760058	0.68189475991284	0.665680491839091	0.48090112156939	0.674595166184593	0.0503178927481435	0.829786682166258	0.0769159407449783	N-[(9Z)-hexadecenoyl]glycinate_[185_328.25_0.9]	N-[(9Z)-hexadecenoyl]glycinate	Palmitoleoylglycine	[M + O + H]+	509	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	1	0.995	0.998
filtered	class	Nitro fatty acids	NPC class: Nitro fatty acids	172	PET	Untreated	0.186203783726948	0.186203783726948	0.547687774661383	0.496805113528051	0.621129285173493	0.683158281892872	0.587008537364111	0.496805113528051	0.434925501446545	0.304776504339634	0.0466153162661849	0.876401998432442	0.0712378479717777	(9E)-10-nitrooctadecenoic acid_[172_350.23_0.9]	(9E)-10-nitrooctadecenoic acid	(Z)-10-nitrooctadec-9-enoate	[M + Na]+	659	Fatty acids	Fatty Acids and Conjugates	Nitro fatty acids	0.98	0.224	0.882
