data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Lipopeptides	NPC class: Lipopeptides	2101	Untreated	PET	0.647452186161783	0.647452186161783	0.31649836565045	0	0	0	0.302042910789568	0	0.647452186161783	0.94235655848535	0.203093330644511	0.203093330644511	0.142551150556755	NA_[2101_795.57_7.2]	NA	(2S)-N-[(1S)-2-[[(2S)-1-[[(2R)-1-[[(2R)-1-amino-4-methyl-1-oxopentan-2-yl]amino]-1-oxopropan-2-yl]-methylamino]-1-oxopropan-2-yl]-methylamino]-1-[(2S,3S)-2,3-dimethylcyclopropyl]-2-oxoethyl]-2-[[(2S)-2-[[(2R)-2-[(2S,3S)-2,3-dimethylcyclopropyl]propanoyl]-methylamino]propanoyl]-methylamino]-5-hydroxy-4-methylpentanamide	[M + H3N + H]+	10	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.946	0.978	0.718
filtered	class	Lipopeptides	NPC class: Lipopeptides	3008	PS	PET	0.484637623857654	0.484637623857654	0.588837391579336	0.592513155871582	0.268790416409965	0.213858093358311	0.753428040267619	0.852022725061896	0.744293718060424	0.709413443203558	0.152021525741359	0.35511485638587	0.265212894505679	NA_[3008_1384.96_9.5]	NA	palmitoyl-Asn-Ile-Val-Arg-Val-Leu-Ala-Thr-Lys-Leu-Me	[M + Na]+	67	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.972	1	0.885
filtered	class	Lipopeptides	NPC class: Lipopeptides	1536	PS	PET	0.470013069975006	0.470013069975006	0.33727030313463	0	0.144805899926952	0	0.614818969901959	0.844456909705875	0.252186039574979	0	0.147434083732977	0.502548940118847	0.151906850013772	NA_[1536_668.56_5.8]	NA	(Carboxylatomethyl)(carboxymethyl)[2-(hexadecanoylamino)ethyl][2-(tetradecanoylamino)ethyl]aminium	[M + H]+	-1	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.604	0.959	0.745
filtered	class	Lipopeptides	NPC class: Lipopeptides	1636	PS	Untreated	0.463838387731682	0.463838387731682	0.322640241341196	0.214871004886825	0.219272042693517	0.180865585536155	0.606243534530876	0.603859598705802	0.142405146799194	0.198519734868807	0.145497204362931	0.648046144481778	0.145317456930859	NA_[1636_770.64_6.1]	NA	2-[4-Amino-5-[[4-(hydroxymethyl)-3-[3-[5-(hydroxymethyl)-2,3-bis(3-methylbutoxymethyl)cyclopentyl]-2-oxocyclopentyl]-2-(3-methylbutoxymethyl)cyclopentyl]methoxy]pentyl]guanidine	[M + H3N + H]+	31	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.841	1	0.93
filtered	class	Lipopeptides	NPC class: Lipopeptides	1460	Untreated	PET	0.403792005225311	0.403792005225311	0.134597335075104	0	0	0	0	0	0.403792005225311	0.211376015675932	0.126661806047779	0.774707950529557	0.0606227616291065	NA_[1460_1209.84_5.5]	NA	N-[(2R)-1-[[(3S,6S,8S,12S,13S,16S,17R,20S,23S)-13-[(2S)-butan-2-yl]-12-hydroxy-20-[(4-methoxyphenyl)methyl]-6,17,21-trimethyl-3-(2-methylpropyl)-2,5,7,10,15,19,22-heptaoxo-8-propan-2-yl-9,18-dioxa-1,4,14,21-tetrazabicyclo[21.3.0]hexacosan-16-yl]amino]-4-methyl-1-oxopentan-2-yl]-N-methyloctadecanamide	[M + H]+	615	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.848	0.999	0.955
filtered	class	Lipopeptides	NPC class: Lipopeptides	1085	PS	Untreated	0.384887346250807	0.384887346250807	0.409289455078961	0.348344583630064	0.429938723507992	0.39204017166781	0.591408493989848	0.442697454148073	0.206521147739041	0.27121885958706	0.120731777177861	0.895439727707418	0.184344341280708	NA_[1085_685.58_4]	NA	(Carboxylatomethyl)(carboxymethyl)[2-(hexadecanoylamino)ethyl][2-(tetradecanoylamino)ethyl]aminium	[M + H3N + H]+	119	Polyketides	Oligopeptides	Lipopeptides	0.542	0.988	0.795
filtered	class	Lipopeptides	NPC class: Lipopeptides	1522	Untreated	PET	0.333333333333333	0.333333333333333	0.111111111111111	0	0	0	0	0	0.333333333333333	0	0.104560272292582	1	0.0500445450831217	NA_[1522_991.55_5.7]	NA	H-Arg-Gln-Ala-Ile-Ile-Ser-Glu-Thr-Gly-OH	[M + H3N + H]+	-1	Amino acids and Peptides	Oligopeptides	Lipopeptides	0.908	0.994	0.908
