data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	161	PS	Untreated	0.360210328624987	0.360210328624987	0.453509675212816	0.350541760396119	0.436833439823517	0.350541760396119	0.641952957219959	0.617319699755667	0.281742628594972	0.3431479469192	0.345106595821511	0.345106595821511	0.240638024984146	NA_[161_264.2_0.8]	NA	7-Acetyl-4,4a,4b,5,6,7,8,8a,9,10-decahydrophenanthren-2(3h)-one	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.988	0.875	0.18
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	123	Untreated	PS	0.283232350110158	0.283232350110158	0.510419511488801	0.516312545734316	0.56081667735051	0.590244533566674	0.343604753502868	0.514501714774287	0.626837103613026	0.622022014129965	0.271356328249003	0.616462924070514	0.270835110850501	2,5-di-tert-Butyl-1,4-benzoquinone_[123_238.18_0.7]	2,5-di-tert-Butyl-1,4-benzoquinone	2,5-Di-tert-butyl-1,4-benzoquinone	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Caryophyllane sesquiterpenoids	0.962	0.869	0.058
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	417	Untreated	PS	0.230225293505258	0.230225293505258	0.391507292286223	0.380396689267832	0.40711902660513	0.380396689267832	0.26858877837414	0.147625026472496	0.498814071879399	0.391522697983343	0.220571874262732	0.837034798333246	0.207738768833184	NA_[417_232.21_1.6]	NA	(1S)-4,6,7-trimethyl-1-propan-2-yl-1,2-dihydronaphthalene	[M + H3N + H]+	-1	Terpenoids	Sesquiterpenoids	Bisabolane sesquiterpenoids	0.988	0.946	0.408
filtered	superclass	Sesquiterpenoids	NPC superclass: Sesquiterpenoids	460	PET	PS	0.170097441073479	0.170097441073479	0.529177040603235	0.574015255300503	0.620995848670856	0.621879531058308	0.450898407597376	0.445767888073803	0.515636865541472	0.546910596624417	0.162965201666754	1	0.28078809533217	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione_[460_277.18_1.8]	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	7,9-di-tert-butyl-1-oxaspiro[4.5]deca-6,9-diene-2,8-dione	[M + H]+	564	Terpenoids	Sesquiterpenoids	Humulane sesquiterpenoids	0.982	0.759	0.485
