data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2024	Untreated	PS	0.622886166896205	0.622886166896205	0.508543452213416	0.527196316500762	0.659099994915064	0.731757289542721	0.121822097414489	0.180096126782503	0.744708264310694	0.70692847643132	0.0754136818105728	0.0754136818105728	0.053484864992518	NA_[2024_454.47_7]	NA	2-[3-(2-Aminoethyl)-2-henicosylimidazolidin-1-yl]ethanol	[M + H]+	334	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.762	0.797	0.681
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2643	Untreated	PS	0.472174973570801	0.472174973570801	0.401921782440498	0.161419071521258	0.534511481121842	0.651486271024778	0.0995394463144249	0.137199267422017	0.571714419885225	0.713559543012207	0.0571668711045843	0.132580552915157	0.0422711809144696	NA_[2643_549.57_8.7]	NA	4-Methyl-1-(4-methyl-2,2,6,6-tetrapropylpiperidin-1-yl)oxy-2,2,6,6-tetrapropylpiperidine	[M + H]+	57	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.917	0.975	0.875
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1379	PS	PET	0.460889658134437	0.460889658134437	0.440234512446797	0.376463038548499	0.158884783538177	0.218216453366432	0.619774441672614	0.731414413334831	0.542044312129601	0.619407703863219	0.0558005424996473	0.188381095414804	0.0463006324450377	NA_[1379_486.48_5.1]	NA	2-Cyclooctyl-2-[(1-cyclooctylcyclooctyl)diazenyl]cyclooctan-1-amine	[M + H]+	42	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.997	0.986	0.957
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	686	PET	Untreated	0.452125655224891	0.452125655224891	0.505201164569887	0.412224064003656	0.787397691357698	0.747087961055861	0.392933766219156	0.338163873052655	0.335272036132807	0.347518131348426	0.0547394726574629	0.243120568072267	0.0531333477276663	NA_[686_487.39_2.7]	NA	3-(Hydroxyimino)-Olean-12-En-28-Oic Acid	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.586	0.912	0.525
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1998	PS	Untreated	0.440034871376326	0.440034871376326	0.350167216244283	0.324987947929307	0.345580344623363	0.414369947919248	0.572478087742906	0.392446315299412	0.13244321636658	0.189007900841813	0.053275624888071	0.296396192960338	0.0368280157853093	NA_[1998_516.49_6.9]	NA	2-[[(3S,10R,13R,17R)-10,13-dimethyl-17-[(2R)-6-methylheptan-2-yl]-2,3,4,7,8,9,11,12,14,15,16,17-dodecahydro-1H-cyclopenta[a]phenanthrene-3-carbonyl]amino]ethyl-trimethylazanium	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.533	0.702	0.829
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2827	PS	PET	0.437316424087372	0.437316424087372	0.178501527632872	0	0	0	0.437316424087372	0.311949272262115	0.0981881588112429	0	0.0529464987495189	0.349342691709857	0.0187734795617736	Cer(d18:0/17:0)_[2827_554.55_9.1]	Cer(d18:0/17:0)	C17 dihydro Ceramide (d18:0/17:0)	[M + H]+	21	Alkaloids	Pseudoalkaloids (transamidation)	Open-chain polyketides	0.639	0.734	0.42
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2538	PET	PS	0.420978002012258	0.420978002012258	0.524997869829819	0.647309982364773	0.694886580272128	0.647309982364773	0.27390857825987	0.137191028497804	0.606198450957457	0.772299331513867	0.0509683835992032	0.40031107530906	0.0552154197777844	NA_[2538_586.57_8.4]	NA	N-[2-[2-(diethylamino)ethoxy]ethyl]-3,7,11-trimethyl-N-(3,7,11-trimethyldodeca-2,6,10-trienyl)dodeca-2,6,10-trien-1-amine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.608	0.788	0.558
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	2895	PS	PET	0.41408942255019	0.41408942255019	0.373637483162055	0.283071984281561	0.133317497604008	0.172830132103551	0.547406920154197	0.571379073791959	0.440188031727961	0.452678656666707	0.0501343738438287	0.450445449152889	0.0392964460678579	NA_[2895_540.54_9.3]	NA	2-(1,2-Dihydroxyhexadecylamino)octadecane-1,3-diol	[M - H2O + H]+	21	Fatty acids	Pseudoalkaloids (transamidation)	Sphingoid bases	0.739	0.822	0.677
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1486	PET	PS	0.407989124146708	0.407989124146708	0.44825941332	0.448557239972277	0.685330451607959	0.6074341148516	0.277341327461251	0.0471279845444876	0.38210646089079	0.319887141723522	0.049395802356454	0.499841251509343	0.0471446325750432	NA_[1486_449.34_5.6]	NA	3-Hydroxy-5-cholenoylglycine	[M + H3N + H]+	-1	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.623	0.794	0.385
filtered	superclass	Pseudoalkaloids (transamidation)	NPC superclass: Pseudoalkaloids (transamidation)	1859	PET	PS	0.392202830757965	0.392202830757965	0.610008255473963	0.662337529674952	0.815840220617484	0.8875048438218	0.423637389859519	0.422540611490404	0.590547155944885	0.771641467834655	0.0474845341828177	0.547325785692161	0.0641561877285845	NA_[1859_532.39_6.6]	NA	3-[4-(4-Octoxyphenyl)cyclohexyl]-2-(4-pentylcyclohexyl)propanenitrile	[M + K]+	67	Terpenoids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	0.465	0.738	0.423
