data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Macrolides	NPC superclass: Macrolides	1218	Untreated	PS	0.434682044914762	0.434682044914762	0.408068616186026	0.475611995439798	0.336822933293805	0.475611995439798	0.226350435174756	0.192267292754869	0.661032480089518	0.743638909376044	0.0203554140158244	0.663716309787241	0.023066697809576	NA_[1218_530.35_4.4]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.884	0.787	0.631
filtered	superclass	Macrolides	NPC superclass: Macrolides	807	Untreated	PS	0.416575643554814	0.416575643554814	0.270309160627765	0.224338832387732	0.140588292238269	0.153577178896083	0.126881773045106	0.0959533210836751	0.54345741659992	0.347852627513854	0.0195075223204342	0.683223832107675	0.015279635522175	NA_[807_507.27_3]	NA	4-amino-5-(2-{1,10-dihydroxy-9a,11a-dimethyl-7-oxo-1H,2H,3H,3aH,3bH,4H,5H,7H,9aH,9bH,10H,11H,11aH-cyclopenta[a]phenanthren-1-yl}-2-oxoethoxy)-5-oxopentanoic acid	[M + H3N + H]+	-1	Amino acids and Peptides	Macrolides	3-Spirotetramic acids	0.704	0.796	0.253
filtered	superclass	Macrolides	NPC superclass: Macrolides	791	Untreated	PS	0.400029040570799	0.400029040570799	0.295109595861643	0.250850530401464	0.189638151786265	0.25467893574863	0.147830797613932	0.0998912699765219	0.547859838184731	0.443573832513933	0.0187326733055384	0.701956505413213	0.0166815177605901	NA_[791_523.25_3]	NA	5-(Morpholin-4-Ylsulfonyl)-2-{[3-(Octyloxy)benzyl]oxy}benzoic Acid	[M + H3N + H]+	-1	Polyketides	Macrolides	Polyene macrolides	0.592	0.927	0.222
filtered	superclass	Macrolides	NPC superclass: Macrolides	716	PS	Untreated	0.379336288638167	0.379336288638167	0.558107993885717	0.678360386287467	0.658464728304427	0.678360386287467	0.697597770995445	0.922402167902457	0.318261482357278	0.0864930756046816	0.0177636672523943	0.719720172665608	0.0315479013318725	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
filtered	superclass	Macrolides	NPC superclass: Macrolides	1807	Untreated	PET	0.37854866315945	0.37854866315945	0.247150525619248	0.00986350503719562	0.0141576908195155	0.00986350503719562	0.334587532059264	0.00376259617779076	0.392706353978965	0.349413717948624	0.0177267841032137	0.737446956768821	0.0139705585330732	NA_[1807_530.35_6.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.893	0.797	0.526
filtered	superclass	Macrolides	NPC superclass: Macrolides	2220	Untreated	PS	0.369417737710862	0.369417737710862	0.15195370700961	0	0.0864433833179685	0	0	0	0.369417737710862	0.108253213132586	0.0172991985380219	0.754746155306843	0.00858941389170117	NA_[2220_530.35_7.5]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Erythromycins	0.748	0.812	0.466
filtered	superclass	Macrolides	NPC superclass: Macrolides	1097	Untreated	PS	0.363427474747274	0.363427474747274	0.469530884707093	0.486319066324258	0.574981842096157	0.724945526288471	0.235091668638924	0.260851140193701	0.598519143386198	0.618147982414501	0.0170186848059412	0.771764840112784	0.0265409458120741	NA_[1097_530.35_4]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.787	0.78	0.607
filtered	superclass	Macrolides	NPC superclass: Macrolides	1140	Untreated	PET	0.350396072455769	0.350396072455769	0.227909801929701	0	0	0	0.333333333333333	0	0.350396072455769	0.368012718600954	0.0164084466055058	0.78817328671829	0.0128829474270478	NA_[1140_528.33_4.2]	NA	4-acetyl-3,6,6',11'-tetramethyl-17'-oxo-hexahydro-3H-7'-oxaspiro[furo[3,2-b]pyridine-2,5'-pentacyclo[8.8.0.0²,⁸.0⁶,⁸.0¹¹,¹⁶]octadecan]-14'-yl acetate	[M + H]+	-1	Polyketides	Macrolides	Open-chain polyketides	0.609	0.739	0.222
filtered	superclass	Macrolides	NPC superclass: Macrolides	2198	Untreated	PS	0.333333333333333	0.333333333333333	0.162991237476066	0	0.155640379094864	0	0	0	0.333333333333333	0	0.0156094278212142	0.803782714539505	0.00921332705173123	9-Deoxo-31-O-demethyl FK506_[2198_776.5_7.5]	9-Deoxo-31-O-demethyl FK506	9-Deoxo-31-O-Demethylfk506	[M + H]+	25	Polyketides	Macrolides	Polyene macrolides	0.839	0.991	0.795
filtered	superclass	Macrolides	NPC superclass: Macrolides	1939	PS	PET	0.333333333333333	0.333333333333333	0.137462091380098	0	0	0	0.333333333333333	0	0.0790529408069604	0	0.0156094278212142	0.819392142360719	0.0077702533259543	NA_[1939_530.35_6.8]	NA	ethyl 2-{7-[2-(3-hydroxyoct-1-en-1-yl)-5-oxocyclopentyl]heptanamido}-3-(4-hydroxyphenyl)propanoate	[M + H]+	4	Polyketides	Macrolides	Open-chain polyketides	0.818	0.819	0.713
