data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	1824	Untreated	PET	0.437225295123991	0.437225295123991	0.508822141857201	0.486300129303179	0.248890307469169	0.260370793104326	0.591460515509276	0.461435663012853	0.68611560259316	0.60430494605405	0.475646140950216	0.475646140950216	0.275251261811185	NA_[1824_906.61_6.5]	NA	[(2S)-3-[hydroxy-[(5S)-2,3,4,5,6-pentahydroxycyclohexyl]oxyphosphoryl]oxy-2-[(6E,9E,12E)-octadeca-6,9,12-trienoyl]oxypropyl] icosanoate	[M + H3N + H]+	10	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	1	1	0.926
filtered	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	1801	PET	PS	0.345442790973554	0.345442790973554	0.666830338385717	0.708598406573973	0.85828808156437	0.92710656464409	0.512845290590816	0.492342881674706	0.629357643001966	0.888072929005897	0.375798317887915	0.851444458838131	0.360727014325095	NA_[1801_698.5_6.5]	NA	1-Tridecanoyl-2-hexadecanoyl-glycero-3-phospho-(1'-sn-glycerol)	[M + H3N + H]+	327	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	1	1	0.959
filtered	class	Glycerophosphoinositols	NPC class: Glycerophosphoinositols	2092	PET	Untreated	0.13655580217059	0.13655580217059	0.672920850571602	0.680374122941886	0.752777954548239	0.708553655448516	0.649762444788917	0.658374701669485	0.616222152377649	0.848666457132947	0.148555541161869	1	0.364021723863721	NA_[2092_698.5_7.2]	NA	1-Tridecanoyl-2-hexadecanoyl-glycero-3-phospho-(1'-sn-glycerol)	[M + H3N + H]+	327	Fatty acids	Glycerophospholipids	Glycerophosphoinositols	1	1	0.987
