data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Macrolide lactones	NPC class: Macrolide lactones	716	PS	Untreated	0.379336288638167	0.379336288638167	0.558107993885717	0.678360386287467	0.658464728304427	0.678360386287467	0.697597770995445	0.922402167902457	0.318261482357278	0.0864930756046816	0.490901986183022	0.490901986183022	0.421291514907249	NA_[716_351.18_2.8]	NA	2-Propenoic acid, 2-methyl-, 1,3-propanediylbis(oxy-3,1-propanediyl) ester	[M + Na]+	234	Polyketides	Macrolides	Macrolide lactones	0.797	0.883	0.964
filtered	class	Macrolide lactones	NPC class: Macrolide lactones	21	PS	PET	0.211935747744788	0.211935747744788	0.382225987893135	0.38401196277378	0.265663125067412	0.348707993161184	0.4775988728122	0.4327966184366	0.403415965799792	0.38401196277378	0.274267668628823	0.765169654811846	0.288525818014698	Senkyunolide h_[21_242.14_0.5]	Senkyunolide h	Senkyunolide I	[M + H3N + H]+	-1	Polyketides	Macrolides	Macrolide lactones	0.896	0.875	0.968
filtered	class	Macrolide lactones	NPC class: Macrolide lactones	32	PS	PET	0.181461216516819	0.181461216516819	0.384420906789435	0.396608052885186	0.296388702900617	0.371529387223134	0.477849919417436	0.433549758252309	0.379024098050251	0.4302489756818	0.234830345188154	1	0.290182667078054	Phomolide F_[32_260.15_0.5]	Phomolide F	Phomolide F	[M + H3N + H]+	-1	Fatty acids	Macrolides	Macrolide lactones	0.755	0.864	0.976
