data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	495	PET	Untreated	0.50450099665499	0.50450099665499	0.302091205570159	0.0851219901600759	0.560447926004565	0.681343778013696	0.289878761356336	0.0851219901600759	0.0559469293495753	0.0546222477644123	0.108119854370755	0.108119854370755	0.0479940058634545	NA_[495_312.25_1.9]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H3N + H]+	36	Fatty acids	Octadecanoids	Other Octadecanoids	0.98	0.895	0.913
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	160	PS	Untreated	0.371270381218788	0.371270381218788	0.385237775269209	0.260491749654137	0.333090103698275	0.235187535377791	0.59694680166407	0.530348655338072	0.225676420445282	0.244791398837726	0.0795671362706969	0.187686990641452	0.0612037149846806	6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate_[160_282.21_0.8]	6-{(1S,5S)-4-oxo-5-[(2Z)-pent-2-en-1-yl]cyclopent-2-en-1-yl}hexanoate	6-[4-oxo-5-(pent-2-en-1-yl)cyclopent-2-en-1-yl]hexanoic acid	[M + H3N + H]+	157	Fatty acids	Octadecanoids	Jasmonic acids	0.748	0.753	0.542
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	290	PS	Untreated	0.367457772808138	0.367457772808138	0.389557753784989	0.285306568705764	0.327463663063415	0.21788805835258	0.604333685549845	0.527694487943772	0.236875912741707	0.248177369635852	0.078750054304823	0.266437044946275	0.0618900410689672	9-oxo-ODE(1-)_[290_312.25_1.2]	9-oxo-ODE(1-)	9-oxooctadeca-10,12-dienoic acid	[M + H3N + H]+	220	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.937	0.972
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	109	PET	Untreated	0.363595215016132	0.363595215016132	0.432985086954258	0.435223135473525	0.62246076237835	0.661070277448909	0.417628951122207	0.435223135473525	0.258865547362218	0.313624624930678	0.077922267662697	0.344359312608972	0.0687894530489562	NA_[109_240.16_0.7]	NA	methyl 2-[4-oxo-5-(pent-2-en-1-yl)cyclopent-2-en-1-yl]acetate	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Jasmonic acids	0.647	0.815	0.846
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	214	PS	Untreated	0.363487173645397	0.363487173645397	0.558197615225974	0.562652125657482	0.532765552596057	0.457457185055332	0.752657233363631	0.823828121600851	0.389170059718235	0.562652125657482	0.0778991132639001	0.422258425872872	0.0886822890708081	NA_[214_314.27_1]	NA	15-Hydroxy-9Z,15Z-octadecadienoic acid	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.999	0.931	0.97
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	171	PS	Untreated	0.355590490983879	0.355590490983879	0.516163477653781	0.455136372164513	0.507606913975098	0.394646613196424	0.698237004985062	0.69320384847476	0.342646514001183	0.455136372164513	0.0762067713556854	0.498465197228557	0.0820042176542716	NA_[171_295.23_0.8]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.982	0.92	0.928
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	121	PS	Untreated	0.349724802096911	0.349724802096911	0.47914412145054	0.454225534070419	0.425881729900658	0.335570168322447	0.680637718273936	0.647895832738097	0.330912916177025	0.454225534070419	0.0749496927127331	0.573414889941291	0.0761228574361668	NA_[121_284.22_0.7]	NA	11-(cyclopent-1-en-1-yl)-11-oxoundecanoic acid	[M + H3N + H]+	336	Fatty acids	Octadecanoids	Other Octadecanoids	0.957	0.88	0.499
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	170	PS	Untreated	0.347836674799984	0.347836674799984	0.582616028165676	0.5634387479793	0.584823605867634	0.489736476792558	0.755430576714689	0.803604966092879	0.407593901914706	0.5634387479793	0.0745450472318901	0.647959937173181	0.0925617050623873	NA_[170_312.25_0.8]	NA	9-Oxo-11,13-octadecadienoic acid	[M + H3N + H]+	336	Fatty acids	Octadecanoids	Other Octadecanoids	0.993	0.946	0.972
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	246	PS	Untreated	0.330646031826323	0.330646031826323	0.371432522863762	0.23751716777151	0.302270842297462	0.215720368950668	0.571336379060074	0.479483856830651	0.240690347233751	0.23751716777151	0.0708609121614436	0.718820849334624	0.0590104390710606	9-OxoOTrE_[246_310.24_1]	9-OxoOTrE	9-oxooctadeca-10,12,15-trienoic acid	[M + H3N + H]+	157	Fatty acids	Octadecanoids	Phytane diterpenoids	0.735	0.781	0.501
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	227	PS	Untreated	0.327576358736352	0.327576358736352	0.37192512852414	0.262259744905159	0.309884543785203	0.214497561365807	0.566733600261784	0.483965078149549	0.239157241525432	0.262259744905159	0.0702030490260801	0.789023898360704	0.0590887005977671	9-OxoOTrE_[227_293.21_1]	9-OxoOTrE	9-oxooctadeca-10,12,15-trienoic acid	[M + H]+	90	Fatty acids	Octadecanoids	Other Octadecanoids	0.897	0.83	0.309
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	199	PS	Untreated	0.327239759400019	0.327239759400019	0.463107953350031	0.382753662563412	0.402754411223319	0.315012534913061	0.656904604113396	0.595670116799207	0.329664844713377	0.382753662563412	0.0701309122583296	0.859154810619034	0.0735751502151288	11-Oxooctadecanoic acid_[199_316.28_0.9]	11-Oxooctadecanoic acid	11-oxooctadecanoic acid	[M + H3N + H]+	304	Fatty acids	Octadecanoids	Other Octadecanoids	0.998	0.809	0.908
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	139	PS	Untreated	0.313253695553275	0.313253695553275	0.405666035787731	0.313425183545256	0.354177102954396	0.296083706449239	0.588037349981035	0.500004326056595	0.27478365442776	0.313425183545256	0.0671335521017466	0.92628836272078	0.0644492052109044	2,3-dinor-8-epi-prostaglandin F2alpha_[139_344.24_0.8]	2,3-dinor-8-epi-prostaglandin F2alpha	5-[3,5-dihydroxy-2-(3-hydroxyoct-1-en-1-yl)cyclopentyl]pent-3-enoic acid	[M + H3N + H]+	-1	Fatty acids	Octadecanoids	Other Octadecanoids	0.999	0.896	0.634
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	111	PS	Untreated	0.244680560069915	0.244680560069915	0.552009178746915	0.523010693344503	0.48427585896195	0.486935990272436	0.708216118674355	0.776105844386039	0.46353555860444	0.678042301713038	0.0524376100295506	0.978725972750331	0.0876991162700606	(11E,15Z)-9,10,13-trihydroxyoctadeca-11,15-dienoic acid_[111_346.26_0.7]	(11E,15Z)-9,10,13-trihydroxyoctadeca-11,15-dienoic acid	9,10,13-trihydroxyoctadeca-11,15-dienoic acid	[M + H3N + H]+	310	Fatty acids	Octadecanoids	Other Octadecanoids	1	0.968	0.969
filtered	superclass	Octadecanoids	NPC superclass: Octadecanoids	296	PET	Untreated	0.0992673178556046	0.0992673178556046	0.4842189245769	0.413763722915287	0.545878038953924	0.489836721886034	0.460168013678458	0.363147983583214	0.446610721098319	0.339832163294957	0.0212740272496689	1	0.0769291044453862	NA_[296_294.24_1.2]	NA	9,13-Octadecadiynoic acid	[M + H3N + H]+	145	Fatty acids	Octadecanoids	Other Octadecanoids	0.99	0.734	0.804
