data_source	npc_level	npc_term	npc_label	feature_id	higher_mean_group	lower_mean_group	mean_difference_max_min	abs_mean_difference_max_min	average_intensity	median_intensity	mean_pet	median_pet	mean_ps	median_ps	mean_untreated	median_untreated	contribution_fraction_of_term_difference	cumulative_contribution_fraction	average_intensity_fraction_of_term	feature_id_full_annotated	sirius_chebiasciiname	sirius_name	sirius_adduct	gnps_component	canopus_npc_pathway	canopus_npc_superclass	canopus_npc_class	canopus_npc_pathway_probability	canopus_npc_superclass_probability	canopus_npc_class_probability
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3481	PS	PET	0.864347052576662	0.864347052576662	0.376534819977299	0.324708961176121	0	0	0.864347052576662	0.885646772276281	0.265257407355235	0.324708961176121	0.0389168342279855	0.0389168342279855	0.0176274723358722	NA_[3481_912.84_11.8]	NA	1-Stearoyl-2-eicosapentaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3396	PS	PET	0.676392736533339	0.676392736533339	0.518468693360408	0.442943577773042	0.201891389835833	0.162730591734455	0.878284126369172	0.849195822893586	0.47523056387622	0.390444226008862	0.0304542763490789	0.0693711105770644	0.0242721046350439	NA_[3396_950.82_11.3]	NA	1-Arachidonyl-2-eicsoatetraenoyl-3-a-linolenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3417	PS	PET	0.639602775831256	0.639602775831256	0.3860094325919	0.229145975146498	0.139863409909505	0.190444254582018	0.779466185740761	0.68909888026756	0.238698702125433	0.0982017513814781	0.0287978250456019	0.0981689356226663	0.0180710261930349	NA_[3417_950.82_11.3]	NA	NA	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3376	PS	PET	0.63782398927651	0.63782398927651	0.431202189478001	0.285058677858681	0.137966572545611	0.128841039778151	0.77579056182212	0.69986457781391	0.379849434066271	0.276183375906619	0.0287177359873102	0.126886671609977	0.020186724475174	NA_[3376_922.79_11.1]	NA	1-Palmitoyl-2-meadoyl-3-eicsoatetraenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3388	PS	PET	0.620911297575853	0.620911297575853	0.450982034628744	0.335687915178531	0.146506657059163	0.199817177376924	0.767417954635016	0.701526014734529	0.439021492192053	0.335687915178531	0.027956249710124	0.154842921320101	0.02111271764952	NA_[3388_924.8_11.2]	NA	1-Stearoyl-2-eicsoatetraenoyl-3-linoleoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3415	PS	PET	0.619431722116033	0.619431722116033	0.398502032340432	0.271429020511892	0.160635974288984	0.18008880931759	0.780067696405018	0.738562972165688	0.254802426327295	0.206674182112563	0.0278896324957471	0.182732553815848	0.0186558670757019	NA_[3415_924.8_11.3]	NA	1-Palmitoyl-2-docosahexaenoyl-3-stearoyl-glycerol	[M + H3N + H]+	483	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3450	PS	PET	0.611303161156641	0.611303161156641	0.425669104073302	0.342465394664439	0.162355819315382	0.237407498981989	0.773658980472023	0.750838092030452	0.340992512432501	0.342465394664439	0.0275236477232813	0.210256201539129	0.0199276931592675	NA_[3450_910.82_11.6]	NA	1-Palmitoyl-2-docosahexaenoyl-3-Stearyl-glycerol	[M + H3N + H]+	-1	Fatty acids	Glycerolipids	Triacylglycerols	1	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3476	PS	PET	0.599011908957318	0.599011908957318	0.452596736808789	0.3817454964494	0.210838289255476	0.281592648496253	0.809850198212794	0.813268630494482	0.337101722958098	0.3817454964494	0.0269702396647133	0.237226441203842	0.0211883099095164	NA_[3476_890.82_11.7]	NA	2,3-bis[[(Z)-heptadec-9-enoyl]oxy]propyl nonadecanoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.998	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3334	PS	PET	0.590442875182472	0.590442875182472	0.486208186412594	0.420196915596074	0.170497611681237	0.181753181901398	0.760940486863709	0.710511990491498	0.527186460692836	0.420196915596074	0.0265844228034009	0.263810864007243	0.0227618294530618	NA_[3334_894.76_10.9]	NA	2,3-di(tridecanoyloxy)propyl (7Z,10Z,13Z,16Z,19Z,22Z,25Z)-octacosa-7,10,13,16,19,22,25-heptaenoate	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.999	1	1
filtered	class	Triacylglycerols	NPC class: Triacylglycerols	3381	PS	PET	0.577538056314681	0.577538056314681	0.453390319553065	0.356415803388415	0.200451818195983	0.244939651199534	0.777989874510664	0.770236261200517	0.381729265952548	0.251858655173284	0.0260033891837191	0.289814253190962	0.0212254614746009	NA_[3381_948.8_11.1]	NA	1-Vaccenoyl-2-vaccenoyl-3-docosahexaenoyl-glycerol	[M + H3N + H]+	10	Fatty acids	Glycerolipids	Triacylglycerols	0.997	1	0.999
