sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	24433218.9	990293412.4	0.024672706688804	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_160526_PS100	PS	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	25247568.5	869130201.8	0.02904923617625	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_160526_untreated	Untreated	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	13524046.2	829205201.5	0.0163096494999495	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_A_190626_PET100	PET	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	24014638.3	1555297808	0.0154405401823854	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_A_190626_PS100	PS	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	28613110.6	1003167079.2	0.0285227767071645	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_A_190626_untreated	Untreated	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	28546431.5	1301885211.6	0.0219269957486627	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_B_190626_PET100	PET	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	21111941.1	1057910792.8	0.0199562583572122	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_B_190626_PS100	PS	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	24293422.7	1113146363.3	0.021824104628955	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
MDM_B_190626_untreated	Untreated	raw	class	Lipopeptides	Lipopeptides	pathway	Amino acids and Peptides	Amino acids and Peptides	Oligopeptides	Lipopeptides	NPC class: Lipopeptides / NPC pathway: Amino acids and Peptides	Lipopeptides	7	141	12557395	848104959.2	0.0148064161915114	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00878435202408198	0.012213127207215
