sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	363408860.6	28244838693.3	0.0128663811659935	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_160526_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	332573189.9	30211472297.4	0.0110081755243892	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_160526_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	389181393	26519025548.7	0.0146755540577952	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_A_190626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	351227151.6	38894935316.3	0.00903015132288467	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_A_190626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	403098773.1	25448591356.4	0.015839728315596	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_A_190626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	389617840	26876593288.9	0.0144965485696772	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_B_190626_PET100	PET	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	406613633	29419865311.6	0.0138210569182883	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_B_190626_PS100	PS	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	375028958.8	31808703086.2	0.0117901367365934	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
MDM_B_190626_untreated	Untreated	raw	class	N-acyl ethanolamines (endocannabinoids)	N-acyl ethanolamines (endocannabinoids)	pathway	Fatty acids	Fatty acids	Fatty amides	N-acyl ethanolamines (endocannabinoids)	NPC class: N-acyl ethanolamines (endocannabinoids) / NPC pathway: Fatty acids	N-acyl ethanolamines (endocannabinoids)	29	1440	445712252	23550848395.1	0.018925528478742	kruskal_wallis	0.176694445756597	0.956528739103029	ns	0.00412668056634932	0.0028854173212018
