sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	2.34967879547676	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_160526_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	2.49288058183966	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_160526_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0	1.71927061393016	0	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	1	19.2180756542283	0.0520343461016599	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.525234409137323	11.7161471567234	0.0448299600637836	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_A_190626_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.594149136372599	13.8175842178767	0.042999494484999	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_PET100	PET	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.842459707226021	13.9393111012078	0.0604376859881566	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_PS100	PS	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.592722641080053	11.6737561647575	0.0507739439401222	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
MDM_B_190626_untreated	Untreated	filtered	class	Macrolide lactones	Macrolide lactones	pathway	Polyketides	Polyketides	Macrolides	Macrolide lactones	NPC class: Macrolide lactones / NPC pathway: Polyketides	Macrolide lactones	1	24	0.692958114789933	11.9563931059165	0.05795712040005	kruskal_wallis	0.724814817813064	0.956528739103029	ns	0.00562270936197021	0.00903485161666082
