sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.472571173803534	0	NA	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_160526_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.245296522018421	0.438065454352138	0.559954042441428	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_160526_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.216361302779756	0	NA	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.865964490327482	2.41344490892654	0.358808476267498	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.14316958632416	0.620547844258548	1.84219411428309	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_A_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.26382623682516	1.52848600531127	0.826848418914893	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	1.16582179684619	2.37182105633323	0.491530250030126	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	2	2.08875169718433	0.957509694759806	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
MDM_B_190626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	2	4	0.890708508507777	1.6198704925031	0.549864024704475	kruskal_wallis	0.10729825877147	0.956528739103029	ns	0.694716587345964	0.532340331610994
