sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.0388534537645297	103.897156593291	0.000373960703435062	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_160526_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0	50.903399968144	0	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_160526_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.015624015612584	27.0604164822506	0.000577375282558274	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.812438125742673	108.928081581683	0.00745848190793154	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.03912750555254	159.736617374799	0.00650525548011559	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_A_190626_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	0.946221716825963	133.898419128084	0.00706671313214558	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_PET100	PET	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.62778789731816	88.5090900879272	0.0183911945733605	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_PS100	PS	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	2	124.292683541664	0.0160910517257404	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
MDM_B_190626_untreated	Untreated	filtered	class	Fatty alcohols	Fatty alcohols	pathway	Fatty acids	Fatty acids	Fatty acyls	Fatty alcohols	NPC class: Fatty alcohols / NPC pathway: Fatty acids	Fatty alcohols	2	224	1.58426169883595	39.0494428999148	0.0405706607107423	kruskal_wallis	0.732632467739215	0.956528739103029	ns	0.0085394806398634	0.000953226427815955
