sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
MDM_160526_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0172201927152733	2.34967879547676	0.00732874329394426	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_160526_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0525277682989248	2.49288058183966	0.0210711129452343	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_160526_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.476376275075634	1.71927061393016	0.277080449823233	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	1	19.2180756542283	0.0520343461016599	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.327972737174476	11.7161471567234	0.0279932244608472	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_A_190626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	13.8175842178767	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_PET100	PET	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	13.9393111012078	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_PS100	PS	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0.0119780396180634	11.6737561647575	0.00102606559953895	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
MDM_B_190626_untreated	Untreated	filtered	class	Erythromycins	Erythromycins	pathway	Polyketides	Polyketides	Macrolides	Erythromycins	NPC class: Erythromycins / NPC pathway: Polyketides	Erythromycins	1	24	0	11.9563931059165	0	kruskal_wallis	0.832012307188044	0.956528739103029	ns	0.0756633489392041	0.0210711129452343
