sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	2.94660597887824	438.699794751112	0.00671667963863522	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_110626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	13.0802808643202	562.827542896587	0.0232402998563337	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_110626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	21.045590284154	645.828137314012	0.032586982616896	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_180626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	11.043613927875	467.098748793419	0.0236429961681596	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_180626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	16.7453705050602	520.277609025556	0.0321854529477506	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_180626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	23.657631028557	536.896857749695	0.0440636421820639	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_210626_PET100	PET	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	18.7808658994512	721.65569249692	0.026024690298596	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_210626_PS100	PS	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	11.4168098701747	667.825360520915	0.0170955021253902	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
A549_210626_untreated	Untreated	filtered	class	Glycerophosphoethanolamines	Glycerophosphoethanolamines	pathway	Fatty acids	Fatty acids	Glycerophospholipids	Glycerophosphoethanolamines	NPC class: Glycerophosphoethanolamines / NPC pathway: Fatty acids	Glycerophosphoethanolamines	30	1323	13.5417853349262	420.858592826954	0.0321765684857816	kruskal_wallis	0.11329301336363	0.619195850660442	ns	0.0174809423931169	0.00934668276056226
