sample_id	group	data_source	numerator_level	numerator_term	numerator_class	denominator_level	denominator_term	npc_pathway	npc_superclass	npc_class	ratio_label	ratio_plot_label	numerator_n_features	denominator_n_features	numerator_summed_intensity	denominator_summed_intensity	ratio	npc_overall_test	npc_overall_p_value	npc_overall_q_value	npc_overall_significance	npc_max_mean_difference	npc_max_median_difference
A549_110626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	5.42984276507573	24.01402176033	0.226111345249364	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_110626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	4.60293717881301	19.6773439571611	0.233920654577869	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_110626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	5.0775133828317	32.4820968810469	0.156317290765621	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_180626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	7.83391950565936	35.7218731899704	0.219303155352415	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_180626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	5.7470030105592	25.5844609218421	0.224628653623608	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_180626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	6.48918804976622	43.6566321126136	0.148641517582647	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_210626_PET100	PET	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	5.64288480299458	27.1577413154939	0.20778181577918	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_210626_PS100	PS	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	3.91813120000341	24.0271343641617	0.163071098726097	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
A549_210626_untreated	Untreated	filtered	class	Steroidal alkaloids	Steroidal alkaloids	pathway	Alkaloids	Alkaloids	Pseudoalkaloids (transamidation)	Steroidal alkaloids	NPC class: Steroidal alkaloids / NPC pathway: Alkaloids	Steroidal alkaloids	13	80	4.12095214758203	22.7379062237844	0.181237098395252	kruskal_wallis	0.118441829013804	0.619195850660442	ns	0.0556668032124796	0.0683113628579862
